c1,c2
-0.50390625,-56.41881409813
-0.5,-56.5676705268872
-0.49609375,-56.363693309131
-0.4921875,-55.9180084901988
-0.48828125,-55.4609743959301
-0.484375,-55.1679531534774
-0.48046875,-55.1487256601853
-0.4765625,-55.3858764573133
-0.47265625,-55.7929702014198
-0.46875,-56.1705579369912
-0.46484375,-56.302181866992
-0.4609375,-56.0712905780161
-0.45703125,-55.6096075836352
-0.453125,-55.1503671892083
-0.44921875,-54.8770049006676
-0.4453125,-54.8732620027767
-0.44140625,-55.1251777397775
-0.4375,-55.535246715378
-0.43359375,-55.9259085534952
-0.4296875,-56.0159255410753
-0.42578125,-55.7655699081799
-0.421875,-55.2822097736135
-0.41796875,-54.8280199887813
-0.4140625,-54.5681091858821
-0.41015625,-54.5792377821174
-0.40625,-54.8594227959849
-0.40234375,-55.2750490017613
-0.3984375,-55.6465800814433
-0.39453125,-55.7233225899902
-0.390625,-55.4330468078526
-0.38671875,-54.9490539854048
-0.3828125,-54.4843511573471
-0.37890625,-54.2454892623123
-0.375,-54.2791328365484
-0.37109375,-54.5658131062404
-0.3671875,-55.0097648716785
-0.36328125,-55.3518160471346
-0.359375,-55.4113265890769
-0.35546875,-55.0922627744002
-0.3515625,-54.5810941351727
-0.34765625,-54.1351005526179
-0.34375,-53.9012082906212
-0.33984375,-53.9557713132059
-0.3359375,-54.2746039022143
-0.33203125,-54.7030814077126
-0.328125,-55.0664707809705
-0.32421875,-55.0704306308332
-0.3203125,-54.7203754816364
-0.31640625,-54.2084073060621
-0.3125,-53.7515565289891
-0.30859375,-53.5423348101427
-0.3046875,-53.6109000090385
-0.30078125,-53.9636516268586
-0.296875,-54.419612923296
-0.29296875,-54.7204292701779
-0.2890625,-54.7181771301277
-0.28515625,-54.33389059256
-0.28125,-53.7957787706955
-0.27734375,-53.3563735187793
-0.2734375,-53.160775214042
-0.26953125,-53.2711654936799
-0.265625,-53.6207199630192
-0.26171875,-54.0748924033556
-0.2578125,-54.3961104044929
-0.25390625,-54.3321187268736
-0.25,-53.9491097461139
-0.24609375,-53.3279270913798
-0.2421875,-52.9570046250913
-0.23828125,-52.7347123392025
-0.234375,-52.8929873433051
-0.23046875,-53.280592402175
-0.2265625,-53.741168740896
-0.22265625,-54.0530818667254
-0.21875,-53.9065770292161
-0.21484375,-53.4869457011138
-0.2109375,-52.8938318236681
-0.20703125,-52.4638698222296
-0.203125,-52.3700107499741
-0.19921875,-52.4814415852945
-0.1953125,-52.8912371272926
-0.19140625,-53.3764798155237
-0.1875,-53.6764552420318
-0.18359375,-53.4694502726913
-0.1796875,-52.9978348349977
-0.17578125,-52.4156546244964
-0.171875,-52.0023932786619
-0.16796875,-51.8610915644427
-0.1640625,-52.1518198022028
-0.16015625,-52.5033636560357
-0.15625,-52.9666303116652
-0.15234375,-53.2859536621264
-0.1484375,-53.1541059944389
-0.14453125,-52.3746075905565
-0.140625,-51.9049642943896
-0.13671875,-51.4677378537948
-0.1328125,-51.4085255403362
-0.12890625,-51.7210388600226
-0.125,-52.1495284401266
-0.12109375,-52.6866628241528
-0.1171875,-52.8357406047644
-0.11328125,-52.5726148531312
-0.109375,-51.9291917903003
-0.10546875,-51.2936474441326
-0.1015625,-51.2057581386549
-0.09765625,-50.7009838574957
-0.09375,-51.3835375688524
-0.08984375,-51.7032914817092
-0.0859375,-52.7771355102875
-0.08203125,-52.0863954783298
-0.078125,-52.0146973440572
-0.07421875,-51.327509443104
-0.0703125,-50.7184638622688
-0.06640625,-50.595309125183
-0.0625,-50.5478790150672
-0.05859375,-50.9132932744886
-0.0546875,-51.6253850433138
-0.05078125,-51.9506834783817
-0.046875,-52.0654350937626
-0.04296875,-51.2546203179099
-0.0390625,-50.5687338189683
-0.03515625,-50.6076453976757
-0.03125,-50.1567328369795
-0.02734375,-49.4178209794079
-0.0234375,-50.9715457942987
-0.01953125,-50.6629215431625
-0.015625,-51.7405868394301
-0.01171875,-51.7808518252079
-0.0078125,-51.0984479304581
-0.00390625,-50.3752075329554
0,-49.6706319469438
0.00390625,-50.5918549929513
0.0078125,-48.1242057289224
0.01171875,-51.9956717281686
0.015625,-49.9723992681411
0.01953125,-50.6086153376463
0.0234375,-51.7188382265889
0.02734375,-50.0354360836375
0.03125,-49.5684222446942
0.03515625,-48.6681873135254
0.0390625,-48.0196463375829
0.04296875,-50.4355965106945
0.046875,-49.3939343827807
0.05078125,-51.6458862532774
0.0546875,-51.6289415660242
0.05859375,-51.1167206956842
0.0625,-49.1255968323368
0.06640625,-48.3119314332498
0.0703125,-47.843742228377
0.07421875,-47.2116736003023
0.078125,-46.5799824406662
0.08203125,-48.5578007817476
0.0859375,-47.3631307324872
0.08984375,-47.63330828214
0.09375,-49.4821883867842
0.09765625,-47.087068641067
0.1015625,-48.7374615631015
0.10546875,-47.5067124272458
0.109375,-48.1086049601926
0.11328125,-49.3296691715112
0.1171875,-47.6577460873058
0.12109375,-47.9167295633549
0.125,-45.7130143965952
0.12890625,-43.4996136309929
0.1328125,-46.4739957359344
0.13671875,-41.8991892117127
0.140625,-43.1729043998973
0.14453125,-42.4712817579116
0.1484375,-43.304834599003
0.15234375,-45.3248073924671
0.15625,-48.5153255630917
0.16015625,-51.506634839948
0.1640625,-39.5253904734128
0.16796875,-38.6261527607001
0.171875,-32.2541354257245
0.17578125,-30.6697108654282
0.1796875,-30.7069605460732
0.18359375,-30.0597846818682
0.1875,-28.7825037118902
0.19140625,-26.8153426669539
0.1953125,-23.6603261610242
0.19921875,-20.0768541516652
0.203125,-19.8002422095437
0.20703125,-17.1675141546194
0.2109375,-16.347358954796
0.21484375,-14.170089552007
0.21875,-16.4843232964917
0.22265625,-17.0865962824083
0.2265625,-15.4232496685642
0.23046875,-14.9551674981959
0.234375,-14.327589924828
0.23828125,-15.0559245698075
0.2421875,-15.9501598570757
0.24609375,-12.5259849359623
0.25,-8.42815998837464
0.25390625,-9.04009091396543
0.2578125,-11.1869589466092
0.26171875,-12.2310125552944
0.265625,-10.5684483325851
0.26953125,-8.84605533637522
0.2734375,-9.53819224098234
0.27734375,-10.6265641575808
0.28125,-7.74246177259162
0.28515625,-8.45208955974405
0.2890625,-7.6252763116309
0.29296875,-8.16850487791505
0.296875,-8.66593996218941
0.30078125,-7.78065657766099
0.3046875,-6.59831309037514
0.30859375,-7.05809860201809
0.3125,-5.62147760766939
0.31640625,-5.87111986866794
0.3203125,-6.4739546120711
0.32421875,-6.3769762995564
0.328125,-7.82596298636694
0.33203125,-5.79360284500759
0.3359375,-4.56025997776952
0.33984375,-6.31592421678652
0.34375,-6.89325193823721
0.34765625,-5.7718460833571
0.3515625,-5.2300174126263
0.35546875,-7.51138947887134
0.359375,-6.73622423781533
0.36328125,-3.07418415577612
0.3671875,-1.45152636469432
0.37109375,-2.0976973726225
0.375,-3.02062397109387
0.37890625,-5.69153633483526
0.3828125,-7.39433129015815
0.38671875,-7.07424676069482
0.390625,-3.73218910272307
0.39453125,-0.546892017495407
0.3984375,-2.3119457978655
0.40234375,-4.70953715671715
0.40625,-5.79932707573724
0.41015625,-4.61668193089672
0.4140625,-4.32703926201264
0.41796875,-5.67276712478407
0.421875,-5.05418314410272
0.42578125,-5.70256844106519
0.4296875,-7.34279181891833
0.43359375,-6.33871513515119
0.4375,-5.03807644412746
0.44140625,-4.99304842536014
0.4453125,-3.96727749481342
0.44921875,-4.75402390846597
0.453125,-4.6722388579593
0.45703125,-5.0908786465561
0.4609375,-4.55425065665421
0.46484375,-5.88562121914132
0.46875,-6.38911641483721
0.47265625,-6.64997780499365
0.4765625,-4.18992047995856
0.48046875,-6.16335079951599
0.484375,-6.8963691759527
0.48828125,-7.81368481034498
0.4921875,-6.89766350067759
0.49609375,-6.7763705092975
0.5,-5.47948663741429
0.50390625,-6.01565516691473
0.5078125,-6.62168236078751
0.51171875,-4.95967394501102
0.515625,-5.38080742850782
0.51953125,-8.73277421125815
0.5234375,-5.6916767243744
0.52734375,-5.42405922360081
0.53125,-3.96222716538636
0.53515625,-4.53398969212977
0.5390625,-7.09985567952574
0.54296875,-5.72699159403142
0.546875,-3.79629168244749
0.55078125,-4.28898102905683
0.5546875,-5.36408377035973
0.55859375,-5.705183212516
0.5625,-3.4968576597043
0.56640625,-2.88830417860847
0.5703125,-5.84365210868976
0.57421875,-6.59519834462624
0.578125,-5.87310511911821
0.58203125,-6.33653916730549
0.5859375,-4.54097913547169
0.58984375,-4.91249213234375
0.59375,-4.54227447912667
0.59765625,-3.94338624395165
0.6015625,-2.44589879229479
0.60546875,-3.55751513894831
0.609375,-4.22941813347963
0.61328125,-3.14234404062342
0.6171875,-3.58827517979847
0.62109375,-5.97906385955115
0.625,-2.92505002041239
0.62890625,-4.91501404962696
0.6328125,-8.12052020435699
0.63671875,-6.04481384802573
0.640625,-4.28808426587366
0.64453125,-3.43614250296711
0.6484375,-5.31395839374236
0.65234375,-4.71224503980631
0.65625,-4.19154601424707
0.66015625,-4.08745920332378
0.6640625,-2.71432447416116
0.66796875,-2.94248786773607
0.671875,-3.62164182948821
0.67578125,-4.5024446156308
0.6796875,-5.96323007789735
0.68359375,-5.23977687756453
0.6875,-4.16405205101085
0.69140625,-3.99386860689214
0.6953125,-4.99846264302752
0.69921875,-6.57333859383106
0.703125,-4.95884363117715
0.70703125,-4.77384294776243
0.7109375,-4.4827228386093
0.71484375,-5.83995928765307
0.71875,-6.29661492130305
0.72265625,-5.24479562086346
0.7265625,-2.97936964664341
0.73046875,-4.33896349839714
0.734375,-6.08793134433875
0.73828125,-5.19381846282689
0.7421875,-6.39597217028552
0.74609375,-6.5243017551718
0.75,-4.48726679484954
0.75390625,-2.86552122831503
0.7578125,-4.83376977631293
0.76171875,-4.66306338198502
0.765625,-5.88915800890337
0.76953125,-3.9478113016109
0.7734375,-3.17599044446502
0.77734375,-3.99871531747935
0.78125,-4.4057540365502
0.78515625,-6.46158797598217
0.7890625,-8.14650262093653
0.79296875,-4.63996471772712
0.796875,-3.04908383936861
0.80078125,-4.42784633205773
0.8046875,-5.94821102866537
0.80859375,-6.31302302936068
0.8125,-7.5962688438807
0.81640625,-6.89216793342124
0.8203125,-4.83729588546139
0.82421875,-4.21313104279258
0.828125,-2.2395314446578
0.83203125,-4.90564412875366
0.8359375,-8.24755310733634
0.83984375,-4.72132674852827
0.84375,-2.56852993311124
0.84765625,-0.873894781795543
0.8515625,-2.70313844137529
0.85546875,-3.54853974498503
0.859375,-4.23279197684724
0.86328125,-4.81337490362433
0.8671875,-6.03543600664707
0.87109375,-6.97843617982793
0.875,-1.78153086856657
0.87890625,-2.56630316130361
0.8828125,-7.2561448808723
0.88671875,-6.6402006578711
0.890625,-5.07799696848119
0.89453125,-3.16712877598997
0.8984375,-1.55280973981013
0.90234375,-3.30772541597782
0.90625,-8.54473901115571
0.91015625,-8.64360906699647
0.9140625,-5.58979915169902
0.91796875,-5.11404559824113
0.921875,-4.85565548639435
0.92578125,-4.84570760968372
0.9296875,-5.92777173196389
0.93359375,-3.39857996159838
0.9375,-2.30366574022749
0.94140625,-3.64308594117399
0.9453125,-4.51505540338998
0.94921875,-2.90239487214467
0.953125,-5.59387483460216
0.95703125,-5.97575403876462
0.9609375,-5.12183341581873
0.96484375,-3.73823103101932
0.96875,-6.24903445147037
0.97265625,-4.14573319571244
0.9765625,-4.4743197147062
0.98046875,-4.05080382937418
0.984375,-2.76933272373051
0.98828125,-2.0607006540334
0.9921875,-2.52020934468163
0.99609375,-6.32710532472816
1,-8.11163737522484
1.00390625,-1.65213552761113
1.0078125,0
1.01171875,-3.64708451506927
1.015625,-5.80462296387848
1.01953125,-7.84415290009105
1.0234375,-4.65861822420471
1.02734375,-6.38705874070188
1.03125,-6.52842663442905
1.03515625,-7.05812802319391
1.0390625,-3.8445517395249
1.04296875,-3.68001459761067
1.046875,-3.16163173737352
1.05078125,-3.44114542208081
1.0546875,-2.81592661532166
1.05859375,-3.52565346958447
1.0625,-3.68472796440503
1.06640625,-4.91718616493564
1.0703125,-4.37837385398701
1.07421875,-3.7157020954897
1.078125,-5.86440398210795
1.08203125,-4.35655679677322
1.0859375,-4.74118426094962
1.08984375,-5.85392753964618
1.09375,-6.38490174915029
1.09765625,-3.86192166074154
1.1015625,-2.90543747426689
1.10546875,-2.27655199091162
1.109375,-4.63273835495164
1.11328125,-5.59172018867088
1.1171875,-6.39513296268502
1.12109375,-5.35754174750133
1.125,-5.28336885152207
1.12890625,-6.20169725375119
1.1328125,-6.92020200361241
1.13671875,-5.82149558659136
1.140625,-5.34484866692022
1.14453125,-5.53546573480864
1.1484375,-4.61731114283046
1.15234375,-5.23405939824765
1.15625,-4.61883346172684
1.16015625,-3.77074614347261
1.1640625,-2.97914857587236
1.16796875,-3.15505466723179
1.171875,-2.05986048940929
1.17578125,-2.10349015888749
1.1796875,-5.38683263458257
1.18359375,-6.13296786118267
1.1875,-7.31250351255559
1.19140625,-7.15707121121276
1.1953125,-5.71411498703316
1.19921875,-3.33299653066685
1.203125,-4.04096916888662
1.20703125,-2.80287216347148
1.2109375,-2.95130226901552
1.21484375,-1.77643830368886
1.21875,-4.7151244893914
1.22265625,-6.42669175517119
1.2265625,-5.68487395744336
1.23046875,-5.92497591256411
1.234375,-6.00524856798751
1.23828125,-7.27554597873068
1.2421875,-8.93953678375065
1.24609375,-6.44937738140326
1.25,-2.66162738830187
1.25390625,-3.67664817135741
1.2578125,-6.48306399464347
1.26171875,-7.87240311480027
1.265625,-6.96594541937681
1.26953125,-5.55798809012934
1.2734375,-6.63966498475107
1.27734375,-8.34481271417201
1.28125,-5.84689944436471
1.28515625,-6.82870807074156
1.2890625,-6.50887682616281
1.29296875,-7.39914583417945
1.296875,-8.37626450745284
1.30078125,-7.8770697696322
1.3046875,-7.12635197479673
1.30859375,-7.93402735291415
1.3125,-6.92741841187974
1.31640625,-7.51129148170315
1.3203125,-8.56856364313842
1.32421875,-8.99241194526279
1.328125,-10.6975324359894
1.33203125,-9.38936034663877
1.3359375,-8.48808578210648
1.33984375,-10.6078237689156
1.34375,-11.8347811501256
1.34765625,-11.3381902267605
1.3515625,-11.1202264208583
1.35546875,-14.228915196882
1.359375,-14.0103526439431
1.36328125,-11.1053277186394
1.3671875,-10.0778736756123
1.37109375,-11.3269431806351
1.375,-13.1673682004268
1.37890625,-16.2621564623353
1.3828125,-19.3159906901979
1.38671875,-19.8375738019189
1.390625,-18.0403335588967
1.39453125,-15.5531163455861
1.3984375,-18.1029061605028
1.40234375,-21.9872727228095
1.40625,-24.600524083048
1.41015625,-25.2863826571382
1.4140625,-26.665616590812
1.41796875,-29.1773379023833
1.421875,-32.0895507422709
1.42578125,-33.9627655464277
1.4296875,-38.0221309992618
1.43359375,-43.1265912082025
1.4375,-45.6689043412442
1.44140625,-48.7642623437892
1.4453125,-46.689275623694
1.44921875,-46.056814500791
1.453125,-41.5606258852628
1.45703125,-44.6105125935945
1.4609375,-41.5831013706298
1.46484375,-42.6538630891624
1.46875,-44.6681876556488
1.47265625,-47.9902827886084
1.4765625,-44.8558073240381
1.48046875,-47.9939087913345
1.484375,-48.7432391529745
1.48828125,-49.8028363267542
1.4921875,-49.2208636081881
1.49609375,-48.8781653666133
1.5,-48.9572356698371
1.50390625,-48.2185696995919
1.5078125,-49.1822798924104
1.51171875,-49.2847041131483
1.515625,-46.9213700786101
1.51953125,-51.0179931516635
1.5234375,-48.9707161486667
1.52734375,-47.1598797864074
1.53125,-48.2850595454786
1.53515625,-49.611914759746
1.5390625,-49.5957974789449
1.54296875,-52.3272853933596
1.546875,-51.6942836720461
1.55078125,-52.024149765685
1.5546875,-50.2926740029945
1.55859375,-50.8973749158673
1.5625,-48.9566087458312
1.56640625,-48.7938320259083
1.5703125,-49.8774650215511
1.57421875,-50.7425246244837
1.578125,-50.3319228220175
1.58203125,-50.836178286976
1.5859375,-51.9584906000733
1.58984375,-50.6817503394952
1.59375,-50.8777727404076
1.59765625,-50.2911890142024
1.6015625,-50.3449221765845
1.60546875,-50.5582922677135
1.609375,-51.3736603855621
1.61328125,-51.9097519720555
1.6171875,-52.1325406751807
1.62109375,-51.7779253307014
1.625,-50.5940391700164
1.62890625,-51.4009184971016
1.6328125,-50.4098052811656
1.63671875,-50.3836744898756
1.640625,-51.2664240459012
1.64453125,-51.53551038088
1.6484375,-52.1264147051597
1.65234375,-52.7336081807028
1.65625,-52.342144342899
1.66015625,-51.8579604603901
1.6640625,-51.3185816529992
1.66796875,-50.9544856190951
1.671875,-51.1874036191628
1.67578125,-51.2451200695361
1.6796875,-52.1444942214067
1.68359375,-52.7351319877671
1.6875,-52.8221689636693
1.69140625,-52.7712403590017
1.6953125,-52.002293037479
1.69921875,-51.7377840388422
1.703125,-51.4231502441714
1.70703125,-51.6117879990916
1.7109375,-51.8468674139999
1.71484375,-52.5848035135515
1.71875,-53.1712707724165
1.72265625,-53.3968750276768
1.7265625,-53.0075691329974
1.73046875,-52.619797966328
1.734375,-52.1417455586333
1.73828125,-51.8019627377418
1.7421875,-51.9204545776887
1.74609375,-52.5069195964224
1.75,-53.0311695613346
1.75390625,-53.5589383571732
1.7578125,-53.8056787860736
1.76171875,-53.5061745831629
1.765625,-52.9489115743056
1.76953125,-52.5080499941827
1.7734375,-52.2938905103884
1.77734375,-52.426851404636
1.78125,-52.8939837421735
1.78515625,-53.4998344472465
1.7890625,-54.0385406461329
1.79296875,-54.2406490518672
1.796875,-53.7846219842523
1.80078125,-53.4087868986753
1.8046875,-52.9218998457686
1.80859375,-52.685335361621
1.8125,-52.875966317755
1.81640625,-53.3270433256588
1.8203125,-53.9419121509771
1.82421875,-54.4598470903742
1.828125,-54.5845109505446
1.83203125,-54.2414209252048
1.8359375,-53.7102045329007
1.83984375,-53.2904375963754
1.84375,-53.1171037644244
1.84765625,-53.2600634672647
1.8515625,-53.778255321264
1.85546875,-54.3772419596667
1.859375,-54.8351543330205
1.86328125,-54.9607615346688
1.8671875,-54.5651690091345
1.87109375,-54.0700499960428
1.875,-53.6406702697178
1.87890625,-53.4989400314412
1.8828125,-53.6817562600646
1.88671875,-54.1516739575727
1.890625,-54.755130260431
1.89453125,-55.2185989713161
1.8984375,-55.3005305843347
1.90234375,-54.9064545332094
1.90625,-54.3925151021219
1.91015625,-53.9683152745694
1.9140625,-53.8649444666073
1.91796875,-54.0504147353832
1.921875,-54.5412547473839
1.92578125,-55.1226303367816
1.9296875,-55.5702089810876
1.93359375,-55.5937059043101
1.9375,-55.2207002580059
1.94140625,-54.7019860019957
1.9453125,-54.306587232462
1.94921875,-54.1969493595877
1.953125,-54.4064918563787
1.95703125,-54.8846241622366
1.9609375,-55.4634234680807
1.96484375,-55.9054756654722
1.96875,-55.9023721428411
1.97265625,-55.5028589883655
1.9765625,-54.9940335241213
1.98046875,-54.6185301977629
1.984375,-54.511130430219
1.98828125,-54.7409665968474
1.9921875,-55.2240984822061
1.99609375,-55.8032780643002
2,-56.1986186267335
2.00390625,-56.1830323737273
2.0078125,-55.7781001490571
2.01171875,-55.2747134092164
2.015625,-54.9007187958993
2.01953125,-54.8221619125178
2.0234375,-55.0588399658545
2.02734375,-55.5431382650762
2.03125,-56.117801025082
2.03515625,-56.4867319776765
2.0390625,-56.4468787407872
2.04296875,-56.0402863090999
2.046875,-55.5337516850364
2.05078125,-55.1822565030598
2.0546875,-55.1126775707898
2.05859375,-55.35934550712
2.0625,-55.8504630579461
2.06640625,-56.4055838243269
2.0703125,-56.763815042363
2.07421875,-56.7012284707141
2.078125,-56.2848996010084
2.08203125,-55.7834484859419
2.0859375,-55.4490959271577
2.08984375,-55.3898623418809
2.09375,-55.6476563223839
2.09765625,-56.1381032439527
2.1015625,-56.6921772148041
2.10546875,-57.0210680308634
2.109375,-56.9395477389908
2.11328125,-56.5191629819971
2.1171875,-56.0255023294133
2.12109375,-55.6983157682598
2.125,-55.6596098069821
2.12890625,-55.9203762653212
2.1328125,-56.4158340246713
2.13671875,-56.9586403718543
2.140625,-57.2714943899008
2.14453125,-57.1686250094177
2.1484375,-56.7417599382413
2.15234375,-56.2553329482305
2.15625,-55.9412308125259
2.16015625,-55.9125663707523
2.1640625,-56.1852184303201
2.16796875,-56.6827569793307
2.171875,-57.2157228869158
2.17578125,-57.5068613685125
2.1796875,-57.3972747599933
2.18359375,-56.9397992565493
2.1875,-56.4805430783326
2.19140625,-56.1826110120822
2.1953125,-56.1560451984515
2.19921875,-56.4175044501892
2.203125,-56.9710465523956
2.20703125,-57.4400716859359
2.2109375,-57.7551211771989
2.21484375,-57.5717969270264
2.21875,-57.1657754793928
2.22265625,-56.6889263626216
2.2265625,-56.3963487656474
2.23046875,-56.3964528849323
2.234375,-56.6667534225505
2.23828125,-57.177936800163
2.2421875,-57.6945647873282
2.24609375,-57.9802296783473
2.25,-57.7961621432009
2.25390625,-57.3062972047878
2.2578125,-56.9004187018713
2.26171875,-56.5894093338918
2.265625,-56.6462826902356
2.26953125,-56.9014951673695
2.2734375,-57.4439029545676
2.27734375,-57.9098218410857
2.28125,-58.1743570423808
2.28515625,-57.9308890785255
2.2890625,-57.5459449615217
2.29296875,-57.1085904866534
2.296875,-56.7979915851177
2.30078125,-56.8772844997168
2.3046875,-57.0893481786502
2.30859375,-57.7057679107504
2.3125,-58.0717217224147
2.31640625,-58.4037509386984
2.3203125,-58.142437257005
2.32421875,-57.761594870763
2.328125,-57.2401084372082
2.33203125,-57.0297538965804
2.3359375,-57.0462619975697
2.33984375,-57.3555356666733
2.34375,-57.8787748524195
2.34765625,-58.3283651336139
2.3515625,-58.5488924018295
2.35546875,-58.3471511852762
2.359375,-57.8988470057148
2.36328125,-57.4468326204003
2.3671875,-57.2288710161487
2.37109375,-57.2352206520399
2.375,-57.5728914236147
2.37890625,-58.0918956874264
2.3828125,-58.5431603643766
2.38671875,-58.7272085586042
2.390625,-58.4982311959007
2.39453125,-58.092195536029
2.3984375,-57.6170541231469
2.40234375,-57.3995663038656
2.40625,-57.4446358668005
2.41015625,-57.7816815906689
2.4140625,-58.2972215944269
2.41796875,-58.7202802467954
2.421875,-58.9170713917826
2.42578125,-58.6880682914316
2.4296875,-58.2128173589487
2.43359375,-57.8079552360645
2.4375,-57.563147749192
2.44140625,-57.6600698887481
2.4453125,-57.9729299495929
2.44921875,-58.4723855494012
2.453125,-58.9391416327547
2.45703125,-59.0603764201587
2.4609375,-58.8415793722288
2.46484375,-58.3902269376467
2.46875,-57.9628701612741
2.47265625,-57.7473655952564
2.4765625,-57.8330202255481
2.48046875,-58.1664619411316
2.484375,-58.675981529466
2.48828125,-59.1024878239337
2.4921875,-59.2366128688086
2.49609375,-58.9890386675794
2.5,-58.5418102510396
2.50390625,-58.1160709539806
2.5078125,-57.9274106709309
2.51171875,-58.0079517920406
2.515625,-58.3563488044831
2.51953125,-58.8538891655611
2.5234375,-59.2779729679389
2.52734375,-59.3941702315739
2.53125,-59.1382098639796
2.53515625,-58.6871336215878
2.5390625,-58.2713095626474
2.54296875,-58.0874156381573
2.546875,-58.1846383529599
2.55078125,-58.5330919096728
2.5546875,-59.0370338706048
2.55859375,-59.4419200280635
2.5625,-59.5459697197425
2.56640625,-59.2835511394227
2.5703125,-58.8224844604852
2.57421875,-58.4267445072608
2.578125,-58.2449636549694
2.58203125,-58.3534864981704
2.5859375,-58.7114607131151
2.58984375,-59.2043935958948
2.59375,-59.6080079637931
2.59765625,-59.6937170904651
2.6015625,-59.4187900868466
2.60546875,-58.9602189921713
2.609375,-58.5720344593794
2.61328125,-58.4014657268061
2.6171875,-58.5149311159515
2.62109375,-58.881138482516
2.625,-59.3698694946538
2.62890625,-59.7673664827644
2.6328125,-59.8343348598643
2.63671875,-59.5502205471282
2.640625,-59.0964249904822
2.64453125,-58.7098471946256
2.6484375,-58.5516544343509
2.65234375,-58.6747505986442
2.65625,-59.0455990864206
2.66015625,-59.5336748696653
2.6640625,-59.9164519880558
2.66796875,-59.9733427688049
2.671875,-59.6779499068685
2.67578125,-59.2241230760337
2.6796875,-58.8465384508106
2.68359375,-58.6972720183678
2.6875,-58.8299741394693
2.69140625,-59.2046972566196
2.6953125,-59.6927422540036
2.69921875,-60.0619511104067
2.703125,-60.1060294597584
2.70703125,-59.8010721653563
2.7109375,-59.3494702064248
2.71484375,-58.9786489626412
2.71875,-58.8390844387597
2.72265625,-58.9803948817825
2.7265625,-59.3600939128851
2.73046875,-59.8444339244767
2.734375,-60.2049841587442
2.73828125,-60.2328064643668
2.7421875,-59.9217979591062
2.74609375,-59.4698391713122
2.75,-59.106736290671
2.75390625,-58.9773370297142
2.7578125,-59.126173003194
2.76171875,-59.5116402106469
2.765625,-59.9918012763834
2.76953125,-60.3420991247723
2.7734375,-60.3567731543036
2.77734375,-60.037860248963
2.78125,-59.5865818643443
2.78515625,-59.2315223849192
2.7890625,-59.1111814752909
2.79296875,-59.2686137396457
2.796875,-59.6579642937843
2.80078125,-60.135883353113
2.8046875,-60.4744314059927
2.80859375,-60.4763727071545
2.8125,-60.1497947223941
2.81640625,-59.7004807459034
2.8203125,-59.3523819366798
2.82421875,-59.2414615829024
2.828125,-59.4071186272882
2.83203125,-59.8003126042495
2.8359375,-60.2753106081939
2.83984375,-60.6030034538631
2.84375,-60.591891208518
2.84765625,-60.25808322793
2.8515625,-59.8107998051029
2.85546875,-59.4698598895605
2.859375,-59.368123993579
2.86328125,-59.5419027534686
2.8671875,-59.9387941725283
2.87109375,-60.4105600360158
2.875,-60.7273661108746
2.87890625,-60.7034290303901
2.8828125,-60.3633617821197
2.88671875,-59.9174235215553
2.890625,-59.5840532302067
2.89453125,-59.491503926082
2.8984375,-59.6727049657891
2.90234375,-60.0737036740945
2.90625,-60.5417615169163
2.91015625,-60.8478117788067
2.9140625,-60.8112398764166
2.91796875,-60.4649168959582
2.921875,-60.0210199051153
2.92578125,-59.6949765045868
2.9296875,-59.6113453718045
2.93359375,-59.8005196053734
2.9375,-60.2046402216628
2.94140625,-60.6691184315034
2.9453125,-60.9642318243517
2.94921875,-60.9155991904891
2.953125,-60.5632597536401
2.95703125,-60.1215026842024
2.9609375,-59.8027517736656
2.96484375,-59.7280429538394
2.96875,-59.9246949942431
2.97265625,-60.3320516281479
2.9765625,-60.7927767238286
2.98046875,-61.0770425283248
2.984375,-61.0162897172004
2.98828125,-60.6583970388881
2.9921875,-60.2190098688282
2.99609375,-59.9075593618286
3,-59.8415814919902
3.00390625,-60.0455468411932
3.0078125,-60.4560713647419
3.01171875,-60.9126958139516
3.015625,-61.1861729597113
3.01953125,-61.1137232596259
3.0234375,-60.7504373177534
3.02734375,-60.3135302148625
3.03125,-60.0093743019828
3.03515625,-59.9521045917683
3.0390625,-60.1632692107094
3.04296875,-60.5765738590883
3.046875,-61.0291962789487
3.05078125,-61.2917364201749
3.0546875,-61.2078062598513
3.05859375,-60.8395046313081
3.0625,-60.4052198145518
3.06640625,-60.1083536506788
3.0703125,-60.0596347134616
3.07421875,-60.2778768187073
3.078125,-60.6938618926542
3.08203125,-61.1421353444542
3.0859375,-61.3939166076924
3.08984375,-61.2987163757209
3.09375,-60.9256364828951
3.09765625,-60.4941145007012
3.1015625,-60.2045577065738
3.10546875,-60.16430472579
3.109375,-60.3894504525768
3.11328125,-60.8079069958814
3.1171875,-61.2517789095444
3.12109375,-61.4927027467496
3.125,-61.3865243799168
3.12890625,-61.0089356615474
3.1328125,-60.5803334258879
3.13671875,-60.2980284582094
3.140625,-60.2661772861197
3.14453125,-60.4980698585384
3.1484375,-60.9188540655939
3.15234375,-61.3581176175201
3.15625,-61.5882509806549
3.16015625,-61.4712984297983
3.1640625,-61.0894824280195
3.16796875,-60.6638973465705
3.171875,-60.388874026132
3.17578125,-60.3653207311957
3.1796875,-60.6038151491402
3.18359375,-61.0267510476571
3.1875,-61.4612614960056
3.19140625,-61.6806155554189
