c1,c2
708.5,-0.268864708891005
708.625,0
708.75,0
708.875,0
709,-0.763669303435421
709.125,0
709.25,0
709.375,0
709.5,-0.127080628424295
709.625,0
709.75,0
709.875,0
710,0.7381039254205
710.125,0
710.25,0
710.375,0
710.5,0.960997783991455
710.625,0
710.75,0
710.875,0
711,0.709317633295376
711.125,0
711.25,0
711.375,0
711.5,0.51616511961672
711.625,0
711.75,0
711.875,0
712,0.669257892798464
712.125,0
712.25,0
712.375,0
712.5,0.991447808590185
712.625,0
712.75,0
712.875,0
713,0.766793878309624
713.125,0
713.25,0
713.375,0
713.5,-0.185099209721507
713.625,0
713.75,0
713.875,0
714,-0.771098517389145
714.125,0
714.25,0
714.375,0
714.5,-0.185099209721507
714.625,0
714.75,0
714.875,0
715,0.759648321262243
715.125,0
715.25,0
715.375,0
715.5,0.995569552689946
715.625,0
715.75,0
715.875,0
716,0.683982457611184
716.125,0
716.25,0
716.375,0
716.5,0.501318371430828
716.625,0
716.75,0
716.875,0
717,0.692449401368443
717.125,0
717.25,0
717.375,0
717.5,0.98899258819092
717.625,0
717.75,0
717.875,0
718,0.737215989428579
718.125,0
718.25,0
718.375,0
718.5,-0.155101728111104
718.625,0
718.75,0
718.875,0
719,-0.732336577126542
719.125,0
719.25,0
719.375,0
719.5,-0.273322606701207
719.625,0
719.75,0
719.875,0
720,0.692198980030076
720.125,0
720.25,0
720.375,0
720.5,1.22568815780801
720.625,0
720.75,0
720.875,0
721,0.772686256154274
721.125,0
721.25,0
721.375,0
721.5,-0.364911219553722
721.625,0
721.75,0
721.875,0
722,-0.821874041537568
722.125,0
722.25,0
722.375,0
722.5,0.10134515750593
722.625,0
722.75,0
722.875,0
723,0.857641343966928
723.125,0
723.25,0
723.375,0
723.5,0.0664694035688194
723.625,0
723.75,0
723.875,0
724,-0.858707764085155
724.125,0
724.25,0
724.375,0
724.5,-0.279867402728412
724.625,0
724.75,0
724.875,0
725,0.825455653605297
725.125,0
725.25,0
725.375,0
725.5,1.01244527377412
725.625,0
725.75,0
725.875,0
726,0.634570389284653
726.125,0
726.25,0
726.375,0
726.5,0.535490188115679
726.625,0
726.75,0
726.875,0
727,0.72610172699828
727.125,0
727.25,0
727.375,0
727.5,0.909375128608527
727.625,0
727.75,0
727.875,0
728,0.717384361902655
728.125,0
728.25,0
728.375,0
728.5,0.00412174409976166
728.625,0
728.75,0
728.875,0
729,-0.72409646823208
729.125,0
729.25,0
729.375,0
729.5,-0.915978388594896
729.625,0
729.75,0
729.875,0
730,-0.713520829299776
730.125,0
730.25,0
730.375,0
730.5,-0.537188880287997
730.625,0
730.75,0
730.875,0
731,-0.654903675035679
731.125,0
731.25,0
731.375,0
731.5,-0.992720253261519
731.625,0
731.75,0
731.875,0
732,-0.803911257763554
732.125,0
732.25,0
732.375,0
732.5,0.236695569617092
732.625,0
732.75,0
732.875,0
733,0.839131103150882
733.125,0
733.25,0
733.375,0
733.5,0.00826978368686612
733.625,0
733.75,0
733.875,0
734,-0.865243938207835
734.125,0
734.25,0
734.375,0
734.5,-0.230571148106393
734.625,0
734.75,0
734.875,0
735,0.87168887693364
735.125,0
735.25,0
735.375,0
735.5,0.90940142409587
735.625,0
735.75,0
735.875,0
736,0.551963032521811
736.125,0
736.25,0
736.375,0
736.5,0.793635765905031
736.625,0
736.75,0
736.875,0
737,0.840203804893585
737.125,0
737.25,0
737.375,0
737.5,-0.0106928356143094
737.625,0
737.75,0
737.875,0
738,-0.813917589549449
738.125,0
738.25,0
738.375,0
738.5,-0.798035199756069
738.625,0
738.75,0
738.875,0
739,-0.631995823372044
739.125,0
739.25,0
739.375,0
739.5,-0.810905566018367
739.625,0
739.75,0
739.875,0
740,-0.747850186775621
740.125,0
740.25,0
740.375,0
740.5,-0.0750753409661258
740.625,0
740.75,0
740.875,0
741,0.713554064867752
741.125,0
741.25,0
741.375,0
741.5,1.05202686497384
741.625,0
741.75,0
741.875,0
742,0.728278629680472
742.125,0
742.25,0
742.375,0
742.5,-0.0858003450522563
742.625,0
742.75,0
742.875,0
743,-0.749993853889836
743.125,0
743.25,0
743.375,0
743.5,-0.797757510004793
743.625,0
743.75,0
743.875,0
744,-0.642606434243517
744.125,0
744.25,0
744.375,0
744.5,-0.802183239343174
744.625,0
744.75,0
744.875,0
745,-0.783906249950448
745.125,0
745.25,0
745.375,0
745.5,-0.0365685731249511
745.625,0
745.75,0
745.875,0
746,0.780005193488838
746.125,0
746.25,0
746.375,0
746.5,0.890102651084254
746.625,0
746.75,0
746.875,0
747,0.641715946332035
747.125,0
747.25,0
747.375,0
747.5,0.653711066705782
747.625,0
747.75,0
747.875,0
748,0.778264293444164
748.125,0
748.25,0
748.375,0
748.5,0.668557814891674
748.625,0
748.75,0
748.875,0
749,0.629568499351486
749.125,0
749.25,0
749.375,0
749.5,0.881076339170442
749.625,0
749.75,0
749.875,0
750,0.798194812125649
750.125,0
750.25,0
750.375,0
750.5,-0.0431455376239771
750.625,0
750.75,0
750.875,0
751,-0.816061256663664
751.125,0
751.25,0
751.375,0
751.5,-0.763159445818958
751.625,0
751.75,0
751.875,0
752,-0.593018433710243
752.125,0
752.25,0
752.375,0
752.5,-0.89837243477112
752.625,0
752.75,0
752.875,0
753,-0.795444314006295
753.125,0
753.25,0
753.375,0
753.5,0.135770786627667
753.625,0
753.75,0
753.875,0
754,0.753492143281904
754.125,0
754.25,0
754.375,0
754.5,0.266693051227495
754.625,0
754.75,0
754.875,0
755,-0.701942689465636
755.125,0
755.25,0
755.375,0
755.5,-1.21502161768105
755.625,0
755.75,0
755.875,0
756,-0.776540139664746
756.125,0
756.25,0
756.375,0
756.5,0.356609267395035
756.625,0
756.75,0
756.875,0
757,0.8238443283646
757.125,0
757.25,0
757.375,0
757.5,-0.0923451410794612
757.625,0
757.75,0
757.875,0
758,-0.845819623004738
758.125,0
758.25,0
758.375,0
758.5,-0.0898899206801969
758.625,0
758.75,0
758.875,0
759,0.837376265723048
759.125,0
759.25,0
759.375,0
759.5,0.339792010270026
759.625,0
759.75,0
759.875,0
760,-0.805450645792191
760.125,0
760.25,0
760.375,0
760.5,-1.15509701013943
760.625,0
760.75,0
760.875,0
761,-0.652922002745048
761.125,0
761.25,0
761.375,0
761.5,0.105072822576529
761.625,0
761.75,0
761.875,0
762,0.710693290129238
762.125,0
762.25,0
762.375,0
762.5,0.815053605605471
762.625,0
762.75,0
762.875,0
763,0.649751991290898
763.125,0
763.25,0
763.375,0
763.5,0.780765399642734
763.625,0
763.75,0
763.875,0
764,0.815627805945707
764.125,0
764.25,0
764.375,0
764.5,0.0280210996868086
764.625,0
764.75,0
764.875,0
765,-0.846072596262666
765.125,0
765.25,0
765.375,0
765.5,-0.804302306031998
765.625,0
765.75,0
765.875,0
766,-0.53964220525408
766.125,0
766.25,0
766.375,0
766.5,-0.907676436436209
766.625,0
766.75,0
766.875,0
767,-0.896091495594335
767.125,0
767.25,0
767.375,0
767.5,0.251568613290327
767.625,0
767.75,0
767.875,0
768,0.89932971455563
768.125,0
768.25,0
768.375,0
768.5,-0.0771944076549499
768.625,0
768.75,0
768.875,0
769,-0.885682396738898
769.125,0
769.25,0
769.375,0
769.5,-0.0598983120542718
769.625,0
769.75,0
769.875,0
770,0.860029150795032
770.125,0
770.25,0
770.375,0
770.5,0.2708410908146
770.625,0
770.75,0
770.875,0
771,-0.827880425706293
771.125,0
771.25,0
771.375,0
771.5,-1.00662483750204
771.625,0
771.75,0
771.875,0
772,-0.62395977841318
772.125,0
772.25,0
772.375,0
772.5,-0.550310640814228
772.625,0
772.75,0
772.875,0
773,-0.758690184429453
773.125,0
773.25,0
773.375,0
773.5,-0.859626330998181
773.625,0
773.75,0
773.875,0
774,-0.672798251302548
774.125,0
774.25,0
774.375,0
774.5,-0.113762980779901
774.625,0
774.75,0
774.875,0
775,0.689690069705051
775.125,0
775.25,0
775.375,0
775.5,1.13509429987555
775.625,0
775.75,0
775.875,0
776,0.721303901000712
776.125,0
776.25,0
776.375,0
776.5,-0.223967888120024
776.625,0
776.75,0
776.875,0
777,-0.727873310691369
777.125,0
777.25,0
777.375,0
777.5,-0.219846144020262
777.625,0
777.75,0
777.875,0
778,0.736028465813431
778.125,0
778.25,0
778.375,0
778.5,1.12024755168966
778.625,0
778.75,0
778.875,0
779,0.672821837778117
779.125,0
779.25,0
779.375,0
779.5,-0.0857681765804352
779.625,0
779.75,0
779.875,0
780,-0.673686187294469
780.125,0
780.25,0
780.375,0
780.5,-0.88764743068499
780.625,0
780.75,0
780.875,0
781,-0.727357458120574
781.125,0
781.25,0
781.375,0
781.5,-0.55476853862443
781.625,0
781.75,0
781.875,0
782,-0.702910218428302
782.125,0
782.25,0
782.375,0
782.5,-0.907398746684932
782.625,0
782.75,0
782.875,0
783,-0.672364800584591
783.125,0
783.25,0
783.375,0
783.5,-0.068472080979757
783.625,0
783.75,0
783.875,0
784,0.625054330260261
784.125,0
784.25,0
784.375,0
784.5,1.14609699371296
784.625,0
784.75,0
784.875,0
785,0.826671867535137
785.125,0
785.25,0
785.375,0
785.5,-0.348792026696496
785.625,0
785.75,0
785.875,0
786,-0.865243938207835
786.125,0
786.25,0
786.375,0
786.5,0.126490662276969
786.625,0
786.75,0
786.875,0
787,0.891293669596766
787.125,0
787.25,0
787.375,0
787.5,-0.00412174409976168
787.625,0
787.75,0
787.875,0
788,-0.898872677362104
788.125,0
788.25,0
788.375,0
788.5,-0.111643914091077
788.625,0
788.75,0
788.875,0
789,0.874966613087388
789.125,0
789.25,0
789.375,0
789.5,0.324918966596791
789.625,0
789.75,0
789.875,0
790,-0.811059366730497
790.125,0
790.25,0
790.375,0
790.5,-1.13292264221205
790.625,0
790.75,0
790.875,0
791,-0.680400845543455
791.125,0
791.25,0
791.375,0
791.5,0.105046527089186
791.625,0
791.75,0
791.875,0
792,0.765151869420512
792.125,0
792.25,0
792.375,0
792.5,0.765304807995125
792.625,0
792.75,0
792.875,0
793,0.58329575883069
793.125,0
793.25,0
793.375,0
793.5,0.905253384508766
793.625,0
793.75,0
793.875,0
794,0.852611322304907
794.125,0
794.25,0
794.375,0
794.5,-0.210846127593793
794.625,0
794.75,0
794.875,0
795,-0.837809716441005
795.125,0
795.25,0
795.375,0
795.5,-0.0365744461094294
795.625,0
795.75,0
795.875,0
796,0.800369162888278
796.125,0
796.25,0
796.375,0
796.5,0.339765714782683
796.625,0
796.75,0
796.875,0
797,-0.748609363511936
797.125,0
797.25,0
797.375,0
797.5,-1.2318651702934
797.625,0
797.75,0
797.875,0
798,-0.718272297894576
798.125,0
798.25,0
798.375,0
798.5,0.318342002097765
798.625,0
798.75,0
798.875,0
799,0.768214156175062
799.125,0
799.25,0
799.375,0
799.5,0.0172960956006782
799.625,0
799.75,0
799.875,0
800,-0.800369162888279
800.125,0
800.25,0
800.375,0
800.5,-0.320487364273932
800.625,0
800.75,0
800.875,0
801,0.811059366730497
801.125,0
801.25,0
801.375,0
801.5,1.12849103988919
801.625,0
801.75,0
801.875,0
802,0.598657838296964
802.125,0
802.25,0
802.375,0
802.5,-0.00657696449902601
802.625,0
802.75,0
802.875,0
803,-0.619768783420751
803.125,0
803.25,0
803.375,0
803.5,-1.09437181417902
803.625,0
803.75,0
803.875,0
804,-0.773185362459814
804.125,0
804.25,0
804.375,0
804.5,0.228115927707128
804.625,0
804.75,0
804.875,0
805,0.74606292932818
805.125,0
805.25,0
805.375,0
805.5,0.20009482802032
805.625,0
805.75,0
805.875,0
806,-0.728449458048093
806.125,0
806.25,0
806.375,0
806.5,-1.10709949567609
806.625,0
806.75,0
806.875,0
807,-0.700300680576524
807.125,0
807.25,0
807.375,0
807.5,0.0947681930069044
807.625,0
807.75,0
807.875,0
808,0.707811480834717
808.125,0
808.25,0
808.375,0
808.5,0.846898649501113
808.625,0
808.75,0
808.875,0
809,0.702172076247995
809.125,0
809.25,0
809.375,0
809.5,0.634385998206823
809.625,0
809.75,0
809.875,0
810,0.721420459244349
810.125,0
810.25,0
810.375,0
810.5,0.750630494873331
810.625,0
810.75,0
810.875,0
811,0.678978015758455
811.125,0
811.25,0
811.375,0
811.5,0.691855385349173
811.625,0
811.75,0
811.875,0
812,0.744047205921202
812.125,0
812.25,0
812.375,0
812.5,0.691855385349173
812.625,0
812.75,0
812.875,0
813,0.678978015758456
813.125,0
813.25,0
813.375,0
813.5,0.750630494873331
813.625,0
813.75,0
813.875,0
814,0.72856601629173
814.125,0
814.25,0
814.375,0
814.5,0.630264254107061
814.625,0
814.75,0
814.875,0
815,0.701738625530038
815.125,0
815.25,0
815.375,0
815.5,0.853501909487482
815.625,0
815.75,0
815.875,0
816,0.695230583136212
816.125,0
816.25,0
816.375,0
816.5,0.0964668851792229
816.625,0
816.75,0
816.875,0
817,-0.679967394825498
817.125,0
817.25,0
817.375,0
817.5,-1.12682451618869
817.625,0
817.75,0
817.875,0
818,-0.757139410937217
818.125,0
818.25,0
818.375,0
818.5,0.247388405231401
818.625,0
818.75,0
818.875,0
819,0.766073040980409
819.125,0
819.25,0
819.375,0
819.5,0.146773480465074
819.625,0
819.75,0
819.875,0
820,-0.760147427567783
820.125,0
820.25,0
820.375,0
820.5,-0.962722771651116
820.625,0
820.75,0
820.875,0
821,-0.68233789680251
821.125,0
821.25,0
821.375,0
821.5,-0.542067152614705
821.625,0
821.75,0
821.875,0
822,-0.706590721651592
822.125,0
822.25,0
822.375,0
822.5,-0.920856660921603
822.625,0
822.75,0
822.875,0
823,-0.744385132951529
823.125,0
823.25,0
823.375,0
823.5,0.0299974816104034
823.625,0
823.75,0
823.875,0
824,0.767860298427851
824.125,0
824.25,0
824.375,0
824.5,0.821934555343116
824.625,0
824.75,0
824.875,0
825,0.632883759363965
825.125,0
825.25,0
825.375,0
825.5,0.787032505918663
825.625,0
825.75,0
825.875,0
826,0.772297426467893
826.125,0
826.25,0
826.375,0
826.5,0.0791970850658875
826.625,0
826.75,0
826.875,0
827,-0.730422296794686
827.125,0
827.25,0
827.375,0
827.5,-1.04300055306003
827.625,0
827.75,0
827.875,0
828,-0.731743683504564
828.125,0
828.25,0
828.375,0
828.5,0.0816523054651518
828.625,0
828.75,0
828.875,0
829,0.787150750536219
829.125,0
829.25,0
829.375,0
829.5,0.76776002839439
829.625,0
829.75,0
829.875,0
830,0.581974372120813
830.125,0
830.25,0
830.375,0
830.5,0.905253384508766
830.625,0
830.75,0
830.875,0
831,0.861078266062166
831.125,0
831.25,0
831.375,0
831.5,-0.217423092092819
831.625,0
831.75,0
831.875,0
832,-0.860242048274668
832.125,0
832.25,0
832.375,0
832.5,-0.00657696449902601
832.625,0
832.75,0
832.875,0
833,0.846276660198263
833.125,0
833.25,0
833.375,0
833.5,0.247420573703222
833.625,0
833.75,0
833.875,0
834,-0.82363771250944
834.125,0
834.25,0
834.375,0
834.5,-0.991021561089201
834.625,0
834.75,0
834.875,0
835,-0.634570389284653
835.125,0
835.25,0
835.375,0
835.5,-0.556913900800597
835.625,0
835.75,0
835.875,0
836,-0.735065225141518
836.125,0
836.25,0
836.375,0
836.5,-0.872806555483576
836.625,0
836.75,0
836.875,0
837,-0.704519807297807
837.125,0
837.25,0
837.375,0
837.5,-0.0706174431559239
837.625,0
837.75,0
837.875,0
838,0.724986956143562
838.125,0
838.25,0
838.375,0
838.5,1.03860111920899
838.625,0
838.75,0
838.875,0
839,0.676286891602209
839.125,0
839.25,0
839.375,0
839.5,-0.0090000164264692
839.625,0
839.75,0
839.875,0
840,-0.690078899391431
840.125,0
840.25,0
840.375,0
840.5,-1.00687864993892
840.625,0
840.75,0
840.875,0
841,-0.699801574270983
841.125,0
841.25,0
841.375,0
841.5,2.62954873427911e-05
841.625,0
841.75,0
841.875,0
842,0.672821837778117
842.125,0
842.25,0
842.375,0
842.5,1.03445307962188
842.625,0
842.75,0
842.875,0
843,0.762143852789945
843.125,0
843.25,0
843.375,0
843.5,-0.100614924766327
843.625,0
843.75,0
843.875,0
844,-0.75800631237313
844.125,0
844.25,0
844.375,0
844.5,-0.773858154417746
844.625,0
844.75,0
844.875,0
845,-0.672617773842519
845.125,0
845.25,0
845.375,0
845.5,-0.796058817832475
845.625,0
845.75,0
845.875,0
846,-0.712230126238313
846.125,0
846.25,0
846.375,0
846.5,-0.127247190503915
846.625,0
846.75,0
846.875,0
847,0.673255288496074
847.125,0
847.25,0
847.375,0
847.5,1.15924504972653
847.625,0
847.75,0
847.875,0
848,0.765716631313636
848.125,0
848.25,0
848.375,0
848.5,-0.304889960845573
848.625,0
848.75,0
848.875,0
849,-0.780642708142392
849.125,0
849.25,0
849.375,0
849.5,-0.0107250040861304
849.625,0
849.75,0
849.875,0
850,0.786078048793516
850.125,0
850.25,0
850.375,0
850.5,0.322159760958908
850.625,0
850.75,0
850.875,0
851,-0.77632724218511
851.125,0
851.25,0
851.375,0
851.5,-1.1675148334134
851.625,0
851.75,0
851.875,0
852,-0.657968513709791
852.125,0
852.25,0
852.375,0
852.5,0.116218201179165
852.625,0
852.75,0
852.875,0
853,0.661754189713118
853.125,0
853.25,0
853.375,0
853.5,0.868652642911993
853.625,0
853.75,0
853.875,0
854,0.76369207436262
854.125,0
854.25,0
854.375,0
854.5,0.539585636728097
854.625,0
854.75,0
854.875,0
855,0.624393229131137
855.125,0
855.25,0
855.375,0
855.5,1.01486832570156
855.625,0
855.75,0
855.875,0
856,0.821168319376868
856.125,0
856.25,0
856.375,0
856.5,-0.277444350800969
856.625,0
856.75,0
856.875,0
857,-0.854593810143909
857.125,0
857.25,0
857.375,0
857.5,0.062321363981715
857.625,0
857.75,0
857.875,0
858,0.880073675800592
858.125,0
858.25,0
858.375,0
858.5,0.0820726799816574
858.625,0
858.75,0
858.875,0
859,-0.880362436546058
859.125,0
859.25,0
859.375,0
859.5,-0.274989130401704
859.625,0
859.75,0
859.875,0
860,0.860468883137466
860.125,0
860.25,0
860.375,0
860.5,0.975844532177347
860.625,0
860.75,0
860.875,0
861,0.589096342692625
861.125,0
861.25,0
861.375,0
861.5,0.631957073294901
861.625,0
861.75,0
861.875,0
862,0.793984518948404
862.125,0
862.25,0
862.375,0
862.5,0.668531519404331
862.625,0
862.75,0
862.875,0
863,0.626536896245351
863.125,0
863.25,0
863.375,0
863.5,0.883499391097885
863.625,0
863.75,0
863.875,0
864,0.786761920849839
864.125,0
864.25,0
864.375,0
864.5,-0.0366007415967722
864.625,0
864.75,0
864.875,0
865,-0.80436829495708
865.125,0
865.25,0
865.375,0
865.5,-0.778032489492194
865.625,0
865.75,0
865.875,0
866,-0.579875326038174
866.125,0
866.25,0
866.375,0
866.5,-0.900375112182058
866.625,0
866.75,0
866.875,0
867,-0.864109869168302
867.125,0
867.25,0
867.375,0
867.5,0.214941576206212
867.625,0
867.75,0
867.875,0
868,0.883867007562603
868.125,0
868.25,0
868.375,0
868.5,-0.0107250040861305
868.625,0
868.75,0
868.875,0
869,-0.87843166691148
869.125,0
869.25,0
869.375,0
869.5,-0.197671776092876
869.625,0
869.75,0
869.875,0
870,0.846353701249447
870.125,0
870.25,0
870.375,0
870.5,0.896227072594953
870.625,0
870.75,0
870.875,0
871,0.609886665637176
871.125,0
871.25,0
871.375,0
871.5,0.752156751981552
871.625,0
871.75,0
871.875,0
872,0.751315240599713
872.125,0
872.25,0
872.375,0
872.5,0.128945882676233
872.625,0
872.75,0
872.875,0
873,-0.711733571852334
873.125,0
873.25,0
873.375,0
873.5,-1.12434300030208
873.625,0
873.75,0
873.875,0
874,-0.717384361902655
874.125,0
874.25,0
874.375,0
874.5,0.210846127593793
874.625,0
874.75,0
874.875,0
875,0.716873870133515
875.125,0
875.25,0
875.375,0
875.5,0.247420573703222
875.625,0
875.75,0
875.875,0
876,-0.679943808349929
876.125,0
876.25,0
876.375,0
876.5,-1.21668814138154
876.625,0
876.75,0
876.875,0
877,-0.785440534139961
877.125,0
877.25,0
877.375,0
877.5,0.367334271481165
877.625,0
877.75,0
877.875,0
878,0.834454939236073
878.125,0
878.25,0
878.375,0
878.5,-0.112070161592061
878.625,0
878.75,0
878.875,0
879,-0.86478690101431
879.125,0
879.25,0
879.375,0
879.5,-0.0516226553829273
879.625,0
879.75,0
879.875,0
880,0.860851431199369
880.125,0
880.25,0
880.375,0
880.5,0.262597602615076
880.625,0
880.75,0
880.875,0
881,-0.822424050499162
881.125,0
881.25,0
881.375,0
881.5,-0.997572230100884
881.625,0
881.75,0
881.875,0
882,-0.65529250472206
882.125,0
882.25,0
882.375,0
882.5,-0.526884250718372
882.625,0
882.75,0
882.875,0
883,-0.670017069534779
883.125,0
883.25,0
883.375,0
883.5,-0.986847226014753
883.625,0
883.75,0
883.875,0
884,-0.827425940432329
884.125,0
884.25,0
884.375,0
884.5,0.253571290701264
884.625,0
884.75,0
884.875,0
885,0.886186606883562
885.125,0
885.25,0
885.375,0
885.5,-0.0623213639817149
885.625,0
885.75,0
885.875,0
886,-0.904520915492864
886.125,0
886.25,0
886.375,0
886.5,-0.062321363981715
886.625,0
886.75,0
886.875,0
887,0.87904104983618
887.125,0
887.25,0
887.375,0
887.5,0.257693034801026
887.625,0
887.75,0
887.875,0
888,-0.826992489714372
888.125,0
888.25,0
888.375,0
888.5,-0.993450486001122
888.625,0
888.75,0
888.875,0
889,-0.657436171836274
889.125,0
889.25,0
889.375,0
889.5,-0.528582942890691
889.625,0
889.75,0
889.875,0
890,-0.682771347520467
890.125,0
890.25,0
890.375,0
890.5,-0.973725465488522
890.625,0
890.75,0
890.875,0
891,-0.793300646892081
891.125,0
891.25,0
891.375,0
891.5,0.208700765417626
891.625,0
891.75,0
891.875,0
892,0.853422217245645
892.125,0
892.25,0
892.375,0
892.5,0.0280210996868085
892.625,0
892.75,0
892.875,0
893,-0.883867007562603
893.125,0
893.25,0
893.375,0
893.5,-0.23223767180689
893.625,0
893.75,0
893.875,0
894,0.903410432928899
894.125,0
894.25,0
894.375,0
894.5,0.881102634657785
894.625,0
894.75,0
894.875,0
895,0.504518699102751
895.125,0
895.25,0
895.375,0
895.5,0.881102634657785
895.625,0
895.75,0
895.875,0
896,0.903410432928899
896.125,0
896.25,0
896.375,0
896.5,-0.23223767180689
896.625,0
896.75,0
896.875,0
897,-0.876721450515222
897.125,0
897.25,0
897.375,0
897.5,0.0238993555870469
897.625,0
897.75,0
897.875,0
898,0.845843209480307
898.125,0
898.25,0
898.375,0
898.5,0.219425769503757
898.625,0
898.75,0
898.875,0
899,-0.791156979777866
899.125,0
899.25,0
899.375,0
899.5,-0.986873521502096
899.625,0
899.75,0
899.875,0
900,-0.679306293696374
900.125,0
900.25,0
900.375,0
900.5,-0.520313159203824
900.625,0
900.75,0
900.875,0
901,-0.679868503669938
901.125,0
901.25,0
901.375,0
901.5,-0.978299752576611
901.625,0
901.75,0
901.875,0
902,-0.768937545423839
902.125,0
902.25,0
902.375,0
902.5,0.174374205635377
902.625,0
902.75,0
902.875,0
903,0.785823082201865
903.125,0
903.25,0
903.375,0
903.5,0.185099209721507
903.625,0
903.75,0
903.875,0
904,-0.781518443122344
904.125,0
904.25,0
904.375,0
904.5,-0.980722804504054
904.625,0
904.75,0
904.875,0
905,-0.674259782731631
905.125,0
905.25,0
905.375,0
905.5,-0.525191431530532
905.625,0
905.75,0
905.875,0
906,-0.691128014658565
906.125,0
906.25,0
906.375,0
906.5,-0.96757474849048
906.625,0
906.75,0
906.875,0
907,-0.777404489181098
907.125,0
907.25,0
907.375,0
907.5,0.170226166048272
907.625,0
907.75,0
907.875,0
908,0.813690754686652
908.125,0
908.25,0
908.375,0
908.5,0.161646524138309
908.625,0
908.75,0
908.875,0
909,-0.825455653605297
909.125,0
909.25,0
909.375,0
909.5,-0.894224395184016
909.625,0
909.75,0
909.875,0
910,-0.582407822838769
910.125,0
910.25,0
910.375,0
910.5,-0.776307501832532
910.625,0
910.75,0
910.875,0
911,-0.813917589549449
911.125,0
911.25,0
911.375,0
911.5,-0.0324205335378467
911.625,0
911.75,0
911.875,0
912,0.790615804360311
912.125,0
912.25,0
912.375,0
912.5,0.876954595070681
912.625,0
912.75,0
912.875,0
913,0.636714056398868
913.125,0
913.25,0
913.375,0
913.5,0.668557814891674
913.625,0
913.75,0
913.875,0
914,0.771118736396783
914.125,0
914.25,0
914.375,0
914.5,0.657832810805543
914.625,0
914.75,0
914.875,0
915,0.649294954097373
915.125,0
915.25,0
915.375,0
915.5,0.879377646998124
915.625,0
915.75,0
915.875,0
916,0.770715969327242
916.125,0
916.25,0
916.375,0
916.5,-0.0192987730116158
916.625,0
916.75,0
916.875,0
917,-0.779792296009201
917.125,0
917.25,0
917.375,0
917.5,-0.82117802711617
917.625,0
917.75,0
917.875,0
918,-0.615172212476686
918.125,0
918.25,0
918.375,0
918.5,-0.803881931515492
918.625,0
918.75,0
918.875,0
919,-0.819092859769799
919.125,0
919.25,0
919.375,0
919.5,-2.62954873428084e-05
919.625,0
919.75,0
919.875,0
920,0.846072596262666
920.125,0
920.25,0
920.375,0
920.5,0.776307501832532
920.625,0
920.75,0
920.875,0
921,0.557398373172935
921.125,0
921.25,0
921.375,0
921.5,0.922549480109444
921.625,0
921.75,0
921.875,0
922,0.853499258296828
922.125,0
922.25,0
922.375,0
922.5,-0.228115927707128
922.625,0
922.75,0
922.875,0
923,-0.840667939259957
923.125,0
923.25,0
923.375,0
923.5,-0.0200290057512188
923.625,0
923.75,0
923.875,0
924,0.805977883826585
924.125,0
924.25,0
924.375,0
924.5,0.315918950170322
924.625,0
924.75,0
924.875,0
925,-0.755862645258916
925.125,0
925.25,0
925.375,0
925.5,-1.19281508128184
925.625,0
925.75,0
925.875,0
926,-0.713420201773023
926.125,0
926.25,0
926.375,0
926.5,0.258449563027972
926.625,0
926.75,0
926.875,0
927,0.771248311200759
927.125,0
927.25,0
927.375,0
927.5,0.13089251430096
927.625,0
927.75,0
927.875,0
928,-0.819413481949034
928.125,0
928.25,0
928.375,0
928.5,-0.873253225487424
928.625,0
928.75,0
928.875,0
929,-0.558932657362448
929.125,0
929.25,0
929.375,0
929.5,-0.836205813886804
929.625,0
929.75,0
929.875,0
930,-0.877337115064399
930.125,0
930.25,0
930.375,0
930.5,0.148498468124735
930.625,0
930.75,0
930.875,0
931,0.871180937084061
931.125,0
931.25,0
931.375,0
931.5,0.131202372524057
931.625,0
931.75,0
931.875,0
932,-0.845182108351183
932.125,0
932.25,0
932.375,0
932.5,-0.851356547311315
932.625,0
932.75,0
932.875,0
933,-0.612419162437771
933.125,0
933.25,0
933.375,0
933.5,-0.789151572607486
933.625,0
933.75,0
933.875,0
934,-0.737673026622105
934.125,0
934.25,0
934.375,0
934.5,-0.103347834916868
934.625,0
934.75,0
934.875,0
935,0.66781994784495
935.125,0
935.25,0
935.375,0
935.5,1.13952590219841
935.625,0
935.75,0
935.875,0
936,0.817771473059921
936.125,0
936.25,0
936.375,0
936.5,-0.333162454796315
936.625,0
936.75,0
936.875,0
937,-0.868254506757963
937.125,0
937.25,0
937.375,0
937.5,0.118247174077446
937.625,0
937.75,0
937.875,0
938,0.900582893758362
938.125,0
938.25,0
938.375,0
938.5,-0.00242305192744319
938.625,0
938.75,0
938.875,0
939,-0.893263956423798
939.125,0
939.25,0
939.375,0
939.5,-0.120643930517546
939.625,0
939.75,0
939.875,0
940,0.855565884359859
940.125,0
940.25,0
940.375,0
940.5,0.354942743694538
940.625,0
940.75,0
940.875,0
941,-0.788017651972132
941.125,0
941.25,0
941.375,0
941.5,-1.19939204578086
941.625,0
941.75,0
941.875,0
942,-0.702376140183593
942.125,0
942.25,0
942.375,0
942.5,0.253544995213922
942.625,0
942.75,0
942.875,0
943,0.780970986080311
943.125,0
943.25,0
943.375,0
943.5,0.126770770201198
943.625,0
943.75,0
943.875,0
944,-0.836715164593924
944.125,0
944.25,0
944.375,0
944.5,-0.853501909487482
944.625,0
