c1,c2
945.5,0.949995090154047
945.625,0
945.75,0
945.875,0
946,0.779548156295312
946.125,0
946.25,0
946.375,0
946.5,-0.155069559639283
946.625,0
946.75,0
946.875,0
947,-0.746672312252881
947.125,0
947.25,0
947.375,0
947.5,-0.260116086728469
947.625,0
947.75,0
947.875,0
948,0.694797132418255
948.125,0
948.25,0
948.375,0
948.5,1.21256639728178
948.625,0
948.75,0
948.875,0
949,0.770153759353679
949.125,0
949.25,0
949.375,0
949.5,-0.343913754369788
949.625,0
949.75,0
949.875,0
950,-0.802512830002493
950.125,0
950.25,0
950.375,0
950.5,0.0431455376239771
950.625,0
950.75,0
950.875,0
951,0.813233717493126
951.125,0
951.25,0
951.375,0
951.5,0.230118605118066
951.625,0
951.75,0
951.875,0
952,-0.799124817229585
952.125,0
952.25,0
952.375,0
952.5,-0.993476781488465
952.625,0
952.75,0
952.875,0
953,-0.665469664875576
953.125,0
953.25,0
953.375,0
953.5,-0.524461198790929
953.625,0
953.75,0
953.875,0
954,-0.681449960810589
954.125,0
954.25,0
954.375,0
954.5,-0.980302429987548
954.625,0
954.75,0
954.875,0
955,-0.822878535773126
955.125,0
955.25,0
955.375,0
955.5,0.242819991127791
955.625,0
955.75,0
955.875,0
956,0.899763165273586
956.125,0
956.25,0
956.375,0
956.5,-0.0709273013790214
956.625,0
956.75,0
956.875,0
957,-0.953460015908984
957.125,0
957.25,0
957.375,0
957.5,0.0110289893247496
957.625,0
957.75,0
957.875,0
958,0.974358063553134
958.125,0
958.25,0
958.375,0
958.5,0.0148467481858921
958.625,0
958.75,0
958.875,0
959,-0.979359953486301
959.125,0
959.25,0
959.375,0
959.5,-0.0390237935242154
959.625,0
959.75,0
959.875,0
960,0.961926959666243
960.125,0
960.25,0
960.375,0
960.5,0.0923451410794611
960.625,0
960.75,0
960.875,0
961,-0.932806107978724
961.125,0
961.25,0
961.375,0
961.5,-0.231817297290384
961.625,0
961.75,0
961.875,0
962,0.910944819662661
962.125,0
962.25,0
962.375,0
962.5,0.871107863311258
962.625,0
962.75,0
962.875,0
963,0.535178938818907
963.125,0
963.25,0
963.375,0
963.5,0.864226913573612
963.625,0
963.75,0
963.875,0
964,0.863500486243601
964.125,0
964.25,0
964.375,0
964.5,-0.16576826823807
964.625,0
964.75,0
964.875,0
965,-0.845023480995531
965.125,0
965.25,0
965.375,0
965.5,-0.1336254244515
965.625,0
965.75,0
965.875,0
966,0.833489146644599
966.125,0
966.25,0
966.375,0
966.5,0.862107846884788
966.625,0
966.75,0
966.875,0
967,0.598842604047746
967.125,0
967.25,0
967.375,0
967.5,0.797757510004793
967.625,0
967.75,0
967.875,0
968,0.800903241132988
968.125,0
968.25,0
968.375,0
968.5,0.0217539934108801
968.625,0
968.75,0
968.875,0
969,-0.77829497709258
969.125,0
969.25,0
969.375,0
969.5,-0.875229607411019
969.625,0
969.75,0
969.875,0
970,-0.661116675059563
970.125,0
970.25,0
970.375,0
970.5,-0.647560349707739
970.625,0
970.75,0
970.875,0
971,-0.729887403001607
971.125,0
971.25,0
971.375,0
971.5,-0.730879178873389
971.625,0
971.75,0
971.875,0
972,-0.696279698403346
972.125,0
972.25,0
972.375,0
972.5,-0.695977129448935
972.625,0
972.75,0
972.875,0
973,-0.727178973994269
973.125,0
973.25,0
973.375,0
973.5,-0.700881697262985
973.625,0
973.75,0
973.875,0
974,-0.668367404886982
974.125,0
974.25,0
974.375,0
974.5,-0.750604199385988
974.625,0
974.75,0
974.875,0
975,-0.76615636365607
975.125,0
975.25,0
975.375,0
975.5,-0.593663512510289
975.625,0
975.75,0
975.875,0
976,-0.646541904058458
976.125,0
976.25,0
976.375,0
976.5,-0.958995106580517
976.625,0
976.75,0
976.875,0
977,-0.759648321262243
977.125,0
977.25,0
977.375,0
977.5,0.148524763612078
977.625,0
977.75,0
977.875,0
978,0.740803520883801
978.125,0
978.25,0
978.375,0
978.5,0.273322606701207
978.625,0
978.75,0
978.875,0
979,-0.700665923787335
979.125,0
979.25,0
979.375,0
979.5,-1.21911119330899
979.625,0
979.75,0
979.875,0
980,-0.75025392432061
980.125,0
980.25,0
980.375,0
980.5,0.334913737943319
980.625,0
980.75,0
980.875,0
981,0.775966544227583
981.125,0
981.25,0
981.375,0
981.5,-0.00900001642646919
981.625,0
981.75,0
981.875,0
982,-0.782612994969424
982.125,0
982.25,0
982.375,0
982.5,-0.307313012773016
982.625,0
982.75,0
982.875,0
983,0.767860298427851
983.125,0
983.25,0
983.375,0
983.5,1.15924504972654
983.625,0
983.75,0
983.875,0
984,0.685402735476622
984.125,0
984.25,0
984.375,0
984.5,-0.133067626775995
984.625,0
984.75,0
984.875,0
985,-0.718272297894576
985.125,0
985.25,0
985.375,0
985.5,-0.780455541419637
985.625,0
985.75,0
985.875,0
986,-0.658652385766114
986.125,0
986.25,0
986.375,0
986.5,-0.806304983442935
986.625,0
986.75,0
986.875,0
987,-0.775439306193189
987.125,0
987.25,0
987.375,0
987.5,-0.0390237935242154
987.625,0
987.75,0
987.875,0
988,0.765151869420512
988.125,0
988.25,0
988.375,0
988.5,0.909375128608527
988.625,0
988.75,0
988.875,0
989,0.685479776527806
989.125,0
989.25,0
989.375,0
989.5,0.574513981639894
989.625,0
989.75,0
989.875,0
990,0.692625333575187
990.125,0
990.25,0
990.375,0
990.5,0.905253384508765
990.625,0
990.75,0
990.875,0
991,0.757572861655174
991.125,0
991.25,0
991.375,0
991.5,-0.028298789438085
991.625,0
991.75,0
991.875,0
992,-0.773295639078974
992.125,0
992.25,0
992.375,0
992.5,-0.819453039456509
992.625,0
992.75,0
992.875,0
993,-0.640896217847259
993.125,0
993.25,0
993.375,0
993.5,-0.780429245932294
993.625,0
993.75,0
993.875,0
994,-0.755862645258916
994.125,0
994.25,0
994.375,0
994.5,-0.0964668851792229
994.625,0
994.75,0
994.875,0
995,0.740599456948203
995.125,0
995.25,0
995.375,0
995.5,1.0537518526335
995.625,0
995.75,0
995.875,0
996,0.703442560301819
996.125,0
996.25,0
996.375,0
996.5,-0.062321363981715
996.625,0
996.75,0
996.875,0
997,-0.721776868911122
997.125,0
997.25,0
997.375,0
997.5,-0.862501925913951
997.625,0
997.75,0
997.875,0
998,-0.688984347544351
998.125,0
998.25,0
998.375,0
998.5,-0.632687306034505
998.625,0
998.75,0
998.875,0
999,-0.726855799895472
999.125,0
999.25,0
999.375,0
999.5,-0.748148978986724
999.625,0
999.75,0
999.875,0
1000,-0.68699047424175
1000.125,0
1000.25,0
1000.375,0
1000.5,-0.685252125362804
1000.625,0
1000.75,0
1000.875,0
1001,-0.727612424712225
1001.125,0
1001.25,0
1001.375,0
1001.5,-0.709125185462508
1001.625,0
1001.75,0
1001.875,0
1002,-0.67594641265232
1002.125,0
1002.25,0
1002.375,0
1002.5,-0.735757451200096
1002.625,0
1002.75,0
1002.875,0
1003,-0.749288131729136
1003.125,0
1003.25,0
1003.375,0
1003.5,-0.621658316709755
1003.625,0
1003.75,0
1003.875,0
1004,-0.638508411019155
1004.125,0
1004.25,0
1004.375,0
1004.5,-0.93509575099347
1004.625,0
1004.75,0
1004.875,0
1005,-0.812851169431223
1005.125,0
1005.25,0
1005.375,0
1005.5,0.171951153707934
1005.625,0
1005.75,0
1005.875,0
1006,0.837055643543813
1006.125,0
1006.25,0
1006.375,0
1006.5,0.139498451698266
1006.625,0
1006.75,0
1006.875,0
1007,-0.849858272265993
1007.125,0
1007.25,0
1007.375,0
1007.5,-0.849353869900378
1007.625,0
1007.75,0
1007.875,0
1008,-0.559366108080405
1008.125,0
1008.25,0
1008.375,0
1008.5,-0.857623653587244
1008.625,0
1008.75,0
1008.875,0
1009,-0.830890994256421
1009.125,0
1009.25,0
1009.375,0
1009.5,0.129225990600462
1009.625,0
1009.75,0
1009.875,0
1010,0.795824310148637
1010.125,0
1010.25,0
1010.375,0
1010.5,0.234272517689649
1010.625,0
1010.75,0
1010.875,0
1011,-0.746139970379364
1011.125,0
1011.25,0
1011.375,0
1011.5,-1.12019496071498
1011.625,0
1011.75,0
1011.875,0
1012,-0.709524249150536
1012.125,0
1012.25,0
1012.375,0
1012.5,0.122368918177207
1012.625,0
1012.75,0
1012.875,0
1013,0.73514052982151
1013.125,0
1013.25,0
1013.375,0
1013.5,0.778006194004851
1013.625,0
1013.75,0
1013.875,0
1014,0.676082827666611
1014.125,0
1014.25,0
1014.375,0
1014.5,0.787032505918662
1014.625,0
1014.75,0
1014.875,0
1015,0.721952801117866
1015.125,0
1015.25,0
1015.375,0
1015.5,0.127247190503915
1015.625,0
1015.75,0
1015.875,0
1016,-0.686550741899317
1016.125,0
1016.25,0
1016.375,0
1016.5,-1.14815786576284
1016.625,0
1016.75,0
1016.875,0
1017,-0.76896495977875
1017.125,0
1017.25,0
1017.375,0
1017.5,0.297440291265284
1017.625,0
1017.75,0
1017.875,0
1018,0.816944496590646
1018.125,0
1018.25,0
1018.375,0
1018.5,-0.0160000795106705
1018.625,0
1018.75,0
1018.875,0
1019,-0.852870524550085
1019.125,0
1019.25,0
1019.375,0
1019.5,-0.217891237573266
1019.625,0
1019.75,0
1019.875,0
1020,0.869490071509845
1020.125,0
1020.25,0
1020.375,0
1020.5,0.897661933560599
1020.625,0
1020.75,0
1020.875,0
1021,0.552471380145574
1021.125,0
1021.25,0
1021.375,0
1021.5,0.812465569496653
1021.625,0
1021.75,0
1021.875,0
1022,0.841069430369718
1022.125,0
1022.25,0
1022.375,0
1022.5,-0.0625360390144397
1022.625,0
1022.75,0
1022.875,0
1023,-0.816466704134032
1023.125,0
1023.25,0
1023.375,0
1023.5,-0.514926248523227
1023.625,0
1023.75,0
1023.875,0
