c1,c2
257.75,0.126920316975369
257.875,0.172508381064152
258,0.197938054038768
258.125,0.200187547347798
258.25,0.17897546062098
258.375,0.136681906152027
258.5,0.0779123423759279
258.625,0.00879722321853774
258.75,-0.063851206009642
258.875,-0.133396834110035
259,-0.194128537054321
259.125,-0.241794741227641
259.25,-0.273860089988996
259.375,-0.289480549262439
259.5,-0.289250178703372
259.625,-0.274806916877254
259.75,-0.248393848276728
259.875,-0.212465426004733
260,-0.169408850200943
260.125,-0.121416614985485
260.25,-0.0705009963510568
260.375,-0.0186000917595524
260.5,0.0322973615934025
260.625,0.0800814834291094
260.75,0.122560828635387
260.875,0.157636023994171
261,0.183588195748041
261.125,0.199418829166724
261.25,0.205149971319943
261.375,0.201993606155338
261.5,0.192323379857406
261.625,0.179419475996141
261.75,0.167001003128931
261.875,0.15860701265084
262,0.156930384230255
262.125,0.163234710218561
262.25,0.176980966283642
262.375,0.19575650648019
262.5,0.215543069086622
262.625,0.231297984378599
262.75,0.237767414438069
262.875,0.23040920141865
263,0.206276570990608
263.125,0.16470544046955
263.25,0.107667181940125
263.375,0.0397023298701381
263.5,-0.0325714263855006
263.625,-0.101306972675928
263.75,-0.158506053209746
263.875,-0.19717052048523
264,-0.212351669942944
264.125,-0.201923575558633
264.25,-0.166939971200465
264.375,-0.111506419065147
264.5,-0.0421912287943874
264.625,0.0329223082933116
264.75,0.105391867143865
264.875,0.167608190693029
265,0.213845515849216
265.125,0.241005531103145
265.25,0.24893459883294
265.375,0.240270213122527
265.5,0.219858759563446
265.625,0.193855027312131
265.75,0.168653228018171
265.875,0.14981549955822
266,0.141163437265194
266.125,0.144177480402388
266.25,0.157801707748297
266.375,0.178681207232855
266.5,0.201781373051543
266.625,0.221273502809999
266.75,0.231533267491956
266.875,0.228089988748013
267,0.208377800592851
267.125,0.172169115011547
267.25,0.121618838256895
267.375,0.0609159548166228
267.5,-0.00438581739932581
267.625,-0.0682296375317714
267.75,-0.124958875311212
267.875,-0.170120657787229
268,-0.201052785405557
268.125,-0.217170183629404
268.25,-0.219912437077255
268.375,-0.212372277593013
268.5,-0.198682603520292
268.625,-0.183277830864663
268.75,-0.170156254960058
268.875,-0.162259497236195
269,-0.161061247782326
269.125,-0.166422882031459
269.25,-0.176728507257228
269.375,-0.189261508956344
269.5,-0.20073927342645
269.625,-0.207895095345572
269.75,-0.207995521578703
269.875,-0.199207130275528
270,-0.180767831099305
270.125,-0.152960386843258
270.25,-0.116922934859394
270.375,-0.074361129439398
270.5,-0.0272440874776457
270.625,0.0224374091806673
270.75,0.0727994968799924
270.875,0.122070376813392
271,0.168500025522346
271.125,0.210229027349514
271.25,0.245184300700732
271.375,0.271067357003383
271.5,0.285479484984316
271.625,0.286190776065053
271.75,0.271519431500294
271.875,0.240757596517623
272,0.194562498036413
272.125,0.135223662801727
272.25,0.0667223340098484
272.375,-0.00547262665616281
272.5,-0.0748779801129375
272.625,-0.134689749176111
272.75,-0.178608963588314
272.875,-0.201689851718487
273,-0.201089207279395
273.125,-0.176592557016622
273.25,-0.130810724936428
273.375,-0.0689893739842008
273.5,0.00155665686549398
273.625,0.0723088955932753
273.75,0.13459500955681
273.875,0.180686531068027
274,0.204796694477415
274.125,0.203830716021903
274.25,0.17776796991097
274.375,0.129615581863638
274.5,0.0649486005524694
274.625,-0.00888450091096231
274.75,-0.0837736220202952
274.875,-0.15193747559592
275,-0.206940916545767
275.125,-0.244489208785199
275.25,-0.262880820731354
275.375,-0.263062077553597
275.5,-0.248298126898957
275.625,-0.223531457882613
275.75,-0.194534922501327
275.875,-0.166988204366884
276,-0.145618172855751
276.125,-0.133536515340111
276.25,-0.131874747071447
276.375,-0.139762001707297
276.5,-0.154630371016034
276.625,-0.172781314151329
276.75,-0.190112366660804
276.875,-0.20288557079082
277,-0.208414489609746
277.125,-0.205555974201009
277.25,-0.19492102539394
277.375,-0.178767098405131
277.5,-0.160591572294303
277.625,-0.144496234137019
277.75,-0.134425634177634
277.875,-0.133399108618876
278,-0.142860819606635
278.125,-0.162262630596587
278.25,-0.188965884989355
278.375,-0.218499170401313
278.5,-0.245147887852511
278.625,-0.262793327326367
278.75,-0.26587876314125
278.875,-0.250362164306803
279,-0.214512931191045
279.125,-0.159418831186448
279.25,-0.089096179708353
279.375,-0.0101513099004958
279.5,0.0689817704179694
279.625,0.139128570239621
279.75,0.191637808081917
279.875,0.219649524554604
280,0.21918595641971
280.125,0.18988747446339
280.25,0.135249484591334
280.375,0.0622907834347076
280.5,-0.0193157427649857
280.625,-0.0985274208315136
280.75,-0.164449536802644
280.875,-0.207876749364424
281,-0.222637895317407
281.125,-0.206532920065203
281.25,-0.161696986746977
281.375,-0.0943185498123618
281.5,-0.0137537363069827
281.625,0.0688198417115843
281.75,0.142004622515383
281.875,0.19580725555577
282,0.2230468319536
282.125,0.220327552063909
282.25,0.188416520103561
282.375,0.131972114203291
282.5,0.0586902532028005
282.625,-0.0219659417817313
282.75,-0.100235373448182
282.875,-0.167496651105562
283,-0.217456122139469
283.125,-0.246905381764843
283.25,-0.25593906390537
283.375,-0.247625331891119
283.5,-0.227224937245728
283.625,-0.201127011701409
283.75,-0.175697688738129
283.875,-0.156229991040024
284,-0.146153046883916
284.125,-0.146610109481985
284.25,-0.156449267701457
284.375,-0.172596348201559
284.5,-0.190712699163074
284.625,-0.205998451657895
284.75,-0.213993529567656
284.875,-0.211250195872808
285,-0.195788745876528
285.125,-0.167289984534503
285.25,-0.127021325134508
285.375,-0.0775379467091243
285.5,-0.0222387895561125
285.625,0.0351250407587417
285.75,0.0909012497692033
285.875,0.141885823726162
286,0.185540180302267
286.125,0.220071281440871
286.25,0.244394208424818
286.375,0.258018227829388
286.5,0.260907723881077
286.625,0.253362333858178
286.75,0.235941708433584
286.875,0.20944088557671
287,0.174907241985169
287.125,0.133677490876914
287.25,0.0874044079238844
287.375,0.0380442286314926
287.5,-0.012211192816377
287.625,-0.0610562412345497
287.75,-0.106234210906305
287.875,-0.145721373914596
288,-0.177907822652501
288.125,-0.201746292482906
288.25,-0.216843042973469
288.375,-0.223477133871043
288.5,-0.222549371542204
288.625,-0.215471718859132
288.75,-0.204011985453182
288.875,-0.190112384071488
289,-0.175704881437574
289.125,-0.162546344898457
289.25,-0.152089822033002
289.375,-0.145398654871977
289.5,-0.143102280146737
289.625,-0.145387460509166
289.75,-0.152015316942249
289.875,-0.162353057023678
290,-0.175410776135913
290.125,-0.18987871002003
290.25,-0.204168251439288
290.375,-0.216468114617281
290.5,-0.224830550348389
290.625,-0.227298875178608
290.75,-0.222079039416292
290.875,-0.207747793589632
291,-0.183477833819376
291.125,-0.149245625178137
291.25,-0.105976471523257
291.375,-0.0555831857364134
291.5,-0.000871106886297192
291.625,0.0546951942536209
291.75,0.107347210450558
291.875,0.153453317230897
292,0.189986437005916
292.125,0.214941792037421
292.25,0.227626892811249
292.375,0.22876701259679
292.5,0.220403376435296
292.625,0.205594620249322
292.75,0.18796028754236
292.875,0.17113115701916
293,0.158193454090977
293.125,0.151223025506106
293.25,0.150993427683147
293.375,0.156910448793745
293.5,0.16718423828494
293.625,0.179209031590026
293.75,0.190086307323506
293.875,0.197203133069188
294,0.198764387865979
294.125,0.194178226913917
294.25,0.184214061815353
294.375,0.170893290686613
294.5,0.157126289052278
294.625,0.146159008144945
294.75,0.140927262233018
294.875,0.143433738856946
295,0.154262826397199
295.125,0.172330395351282
295.25,0.194928148205154
295.375,0.218068149298822
295.5,0.237073143084241
295.625,0.247308670358908
295.75,0.244929083911638
295.875,0.227515407669127
296,0.194508769202671
296.125,0.147376277193396
296.25,0.0894838142032627
296.375,0.0256956002264541
296.5,-0.0382315548592704
296.625,-0.0963574414535699
296.75,-0.143262451446755
296.875,-0.174653679027833
297,-0.187803728879025
297.125,-0.18177592278605
297.25,-0.15741786215344
297.375,-0.117143154431555
297.5,-0.0645587343767267
297.625,-0.00401537072225762
297.75,0.0598447569610197
297.875,0.122487212658669
298,0.179794261002868
298.125,0.228265985239511
298.25,0.265119700675086
298.375,0.288318425007216
298.5,0.296571548415575
298.625,0.289343229108188
298.75,0.266883923371467
298.875,0.230280989839816
299,0.181509497522453
299.125,0.123450869194914
299.25,0.059837605967317
299.375,-0.00491232556305506
299.5,-0.0659839152252298
299.625,-0.118557682808858
299.75,-0.158264787369925
299.875,-0.181651644623188
300,-0.186593969614273
300.125,-0.172595127594151
300.25,-0.140909644572508
300.375,-0.0944577213886032
300.5,-0.0375338780762331
300.625,0.0246543074823969
300.75,0.0865620356218483
300.875,0.142930876130135
301,0.18938221359246
301.125,0.222896697898416
301.25,0.24210744658004
301.375,0.247366815014754
301.5,0.240586353722057
301.625,0.224882036774519
301.75,0.204078978411202
301.875,0.182147202681049
302,0.162652642806193
302.125,0.148306905359358
302.25,0.140679599965232
302.375,0.140103524686176
302.5,0.145767661186954
302.625,0.15596515747689
302.75,0.168446412631778
302.875,0.180819589575056
303,0.190939574050717
303.125,0.197230737649985
303.25,0.198900496621463
303.375,0.196019482158779
303.5,0.189465011146962
303.625,0.180741502039382
303.75,0.171704259852116
303.875,0.164225499673317
304,0.159853701627556
304.125,0.159523660711049
304.25,0.163369582924535
304.375,0.170677391739702
304.5,0.179989174762998
304.625,0.189347454293337
304.75,0.196644228073986
304.875,0.200022057407368
305,0.198262088299244
305.125,0.191088052023166
305.25,0.179321037913083
305.375,0.16484132137725
305.5,0.150346975567188
305.625,0.138934278944477
305.75,0.133554705719876
305.875,0.136426813863744
306,0.148498789745597
306.125,0.169064166992958
306.25,0.195621898135454
306.375,0.224038608470312
306.5,0.249019737497192
306.625,0.264839813426477
306.75,0.266234738064321
306.875,0.24932771138845
307,0.212443187756841
307.125,0.156659576053599
307.25,0.085971519890769
307.375,0.00698797123340833
307.5,-0.0718236737045837
307.625,-0.141251127729935
307.75,-0.192649771681946
307.875,-0.219261705490704
308,-0.217335410345688
308.125,-0.186848259485404
308.25,-0.131679368825766
308.375,-0.0591714907897772
308.5,0.0208617637989549
308.625,0.0975231448283687
308.75,0.160392291281321
308.875,0.201021004165414
309,0.214136119360937
309.125,0.198359136330778
309.25,0.156323043836856
309.375,0.0941743748254663
309.5,0.0205666549171212
309.625,-0.054660225828825
309.75,-0.121885324089008
309.875,-0.172979023614416
310,-0.202263121649788
310.125,-0.207034986111751
310.25,-0.187608725570493
310.375,-0.146918859895057
310.5,-0.0898151372713499
310.625,-0.02222033632794
310.75,0.0496839341611817
310.875,0.120119369746699
311,0.184149704641586
311.125,0.237878920615063
311.25,0.278445473562688
311.375,0.303893418759606
311.5,0.313019695727492
311.625,0.305281139838377
311.75,0.280805811270055
311.875,0.240509449049618
312,0.1862785740358
312.125,0.121148246354647
312.25,0.0493817975382999
312.375,-0.0236340297363469
312.5,-0.0917276092620587
312.625,-0.148509158049984
312.75,-0.188109037641088
312.875,-0.205991589417085
313,-0.199718063612706
313.125,-0.169514015295746
313.25,-0.118506245030533
313.375,-0.0525438607418943
313.5,0.0204035080768531
313.625,0.0911988331773014
313.75,0.150714413971611
313.875,0.191071252818335
314,0.206761335364369
314.125,0.195472151309188
314.25,0.15846594934359
314.375,0.100440209369695
314.5,0.0288913012461336
314.625,-0.04691311528567
314.75,-0.117195464139731
314.875,-0.172981390580853
315,-0.207275012323991
315.125,-0.215919838529628
315.25,-0.198017153382693
315.375,-0.155857296992274
315.5,-0.0944129099643537
315.625,-0.0205134019380409
315.75,0.058147555957244
315.875,0.13401518871945
316,0.200541947753136
316.125,0.252803314020799
316.25,0.287795403043893
316.375,0.304417752480855
316.5,0.303206545796359
316.625,0.285917487333532
316.75,0.255063036328773
316.875,0.213497460040331
317,0.164120762297894
317.125,0.109736434281144
317.25,0.0530516979914382
317.375,-0.00323214676901485
317.5,-0.0563126902553472
317.625,-0.103235015838595
317.75,-0.140951396732887
317.875,-0.166518669173179
318,-0.177420105021646
318.125,-0.171955978574233
318.25,-0.149617928728499
318.375,-0.11135879570483
318.5,-0.0596886372758324
318.625,0.0014434704051979
318.75,0.066990118364805
318.875,0.131339022839008
319,0.188966585637278
319.125,0.235104917981179
319.25,0.266308082599017
319.375,0.280824925676082
319.5,0.278722724326779
319.625,0.261743985626444
319.75,0.23291720563888
319.875,0.195985205053259
320,0.154754633890148
320.125,0.112490010800184
320.25,0.0714648454025005
320.375,0.0327471492916024
320.5,-0.00374927539923425
320.625,-0.0389639298173361
320.75,-0.0742003660643389
320.875,-0.110546833662563
321,-0.148325842583837
321.125,-0.186691029786389
321.25,-0.223467400441761
321.375,-0.255289057984678
321.5,-0.278031548738985
321.625,-0.287475354969628
321.75,-0.280089499177817
321.875,-0.253800361010457
322,-0.208608524146782
322.125,-0.146929965445154
322.25,-0.0735703917607844
322.375,0.00469976646701735
322.5,0.0799244234156895
322.625,0.143978659471238
322.75,0.189667115127338
322.875,0.211741523667312
323,0.207687902698809
323.125,0.178157840551119
323.25,0.12696098207819
323.375,0.0606046641393102
323.5,-0.012551366864222
323.625,-0.0833910974321539
323.75,-0.143224545642019
323.875,-0.184891686069853
324,-0.203638707472701
324.125,-0.197643563378821
324.25,-0.168115141334631
324.375,-0.118962559931136
324.5,-0.0561098346605562
324.625,0.0134125280047975
324.75,0.0824478833813934
324.875,0.144623009570682
325,0.195065445516696
325.125,0.230838735377355
325.25,0.251053759653566
325.375,0.256675643869531
325.5,0.250101247820771
325.625,0.234612429995013
325.75,0.213812011188042
325.875,0.191133050746302
326,0.169486296482966
326.125,0.151076726577427
326.25,0.13738041551858
326.375,0.129237241694266
326.5,0.126994541402651
326.625,0.130636569770665
326.75,0.139852046401114
326.875,0.154020810336421
327,0.172132958739951
327.125,0.192681971951549
327.25,0.213590438466998
327.375,0.232227805962693
327.5,0.245561921927267
327.625,0.250454352149664
327.75,0.244074143010065
327.875,0.224375007064316
328,0.190558813604948
328.125,0.143434025907532
328.25,0.0855785817478688
328.375,0.0212424266095548
328.5,-0.0440265783366238
328.625,-0.103995446370238
328.75,-0.152516925152177
328.875,-0.184350067064302
329,-0.19590483531376
329.125,-0.185781565140349
329.25,-0.154999664943379
329.375,-0.106866382638023
329.5,-0.0465099592711872
329.625,0.0198359572352413
329.75,0.0856751049411364
329.875,0.145087021952071
330,0.193434561286299
330.125,0.227834676715606
330.25,0.247329812734595
330.375,0.252758874426077
330.5,0.246386628780714
330.625,0.231387480170199
330.75,0.211288878104021
330.875,0.189469755603748
331,0.168787745381709
331.125,0.151376320622338
331.25,0.138612032836719
331.375,0.13121278124297
331.5,0.129402587064089
331.625,0.133072707418777
331.75,0.141882096566201
331.875,0.155267202529572
332,0.172364840557108
332.125,0.191884483348439
332.25,0.211990110396308
332.375,0.230259936266807
332.5,0.243780544039056
332.625,0.249402224848478
332.75,0.244143747182374
332.875,0.225696927820114
333,0.192948742807246
333.125,0.146415284316774
333.25,0.0884780085969659
333.375,0.0233393344821161
333.5,-0.0433313435411481
333.625,-0.105028066083078
333.75,-0.155231098239877
333.875,-0.188303322500938
334,-0.200319364937378
334.125,-0.189681377389043
334.25,-0.157400758325127
334.375,-0.106986247762001
334.5,-0.0439583720342127
334.625,0.0249215482738894
334.75,0.0925802740419842
334.875,0.152577538382408
335,0.199925571242501
335.125,0.231658196275666
335.25,0.247065420871602
335.375,0.247573221909578
335.5,0.236315250730135
335.625,0.217491351956181
335.75,0.195630320827551
335.875,0.174878142197622
336,0.158423374713538
336.125,0.148145663992286
336.25,0.144529714107899
336.375,0.146833101786333
336.5,0.153446646897491
336.625,0.162353743210804
336.75,0.171586499225273
336.875,0.179590367702535
337,0.185437961936189
337.125,0.188868796545159
337.25,0.190169266148296
337.375,0.189941454249149
337.5,0.188832712447735
337.625,0.187302741981976
337.75,0.185489914507485
337.875,0.183209537115135
338,0.180081271721334
338.125,0.175747976545265
338.25,0.170121830218481
338.375,0.163583209081075
338.5,0.157065772316573
338.625,0.151984413870284
338.75,0.149996787341814
338.875,0.152629630160408
339,0.160840497307708
339.125,0.174612521610026
339.25,0.192684726868409
339.375,0.212500040001677
339.5,0.230411991125444
339.625,0.242139996236962
339.75,0.243415006661775
339.875,0.230720303917179
340,0.202007382566457
340.125,0.157255615884445
340.25,0.0987553095089169
340.375,0.0310351173667248
340.5,-0.0395799786358537
340.625,-0.10572656158431
340.75,-0.15997221145334
340.875,-0.195859814744574
341,-0.20886974229635
341.125,-0.197138230896701
341.25,-0.161796710566615
341.375,-0.106861333048575
341.5,-0.0386874482958897
341.625,0.0349204329240841
341.75,0.105804973528345
341.875,0.16659712255452
342,0.211732003765939
342.125,0.238179505173405
342.25,0.245770412068214
342.375,0.237071069642318
342.5,0.216841544578438
342.625,0.191177306483093
342.75,0.166472043734957
342.875,0.148356128725057
343,0.140768484321686
343.125,0.145305673114548
343.25,0.160953810506176
343.375,0.184247877640583
343.5,0.209832199694823
343.625,0.231332813447781
343.75,0.242409457766461
343.875,0.237833241667108
344,0.21442987498881
344.125,0.171736618174816
344.25,0.112252882456348
344.375,0.04122706893038
344.5,-0.0339950900140519
344.625,-0.104959578606292
344.75,-0.163281227840213
344.875,-0.201838671962626
345,-0.215812203818767
345.125,-0.203400997933232
345.25,-0.166096636032944
345.375,-0.108464728531814
345.5,-0.0374766770617728
345.625,0.0384926882377494
345.75,0.110846302826508
345.875,0.171957024414986
346,0.216203323517025
346.125,0.240695168875497
346.25,0.245577025153628
346.375,0.233863821029361
346.5,0.210844880258708
346.625,0.183155439623038
346.75,0.157655800223602
346.875,0.140280757328706
347,0.135032041204995
347.125,0.143277452738981
347.25,0.1634815029692
347.375,0.191423269058699
347.5,0.220872512848447
347.625,0.244617195434495
347.75,0.255681821326592
347.875,0.248550509839998
348,0.220205133191932
348.125,0.170804586864359
348.25,0.10387432673419
348.375,0.0259524267424262
348.5,-0.0542634056866316
348.625,-0.127135093888541
348.75,-0.183483145772302
348.875,-0.215959660787239
349,-0.220191853734237
349.125,-0.195512696073022
349.25,-0.1451462980789
349.375,-0.0758046556140982
349.5,0.00323989826634838
349.625,0.0814523047884988
349.75,0.148499952205091
349.875,0.195671929992584
350,0.21704905735679
350.125,0.210250001220401
350.25,0.176637898366242
350.375,0.12096448967907
350.5,0.0505319154205299
350.625,-0.0259692822389573
350.75,-0.0997522463799659
350.875,-0.163162069689632
351,-0.210665026142148
351.125,-0.239459011172848
351.25,-0.249626013037441
351.375,-0.243830429479548
351.5,-0.226649256258977
351.625,-0.203674537404885
351.75,-0.180545902163514
351.875,-0.162061474299415
352,-0.151490946861879
352.125,-0.15017827239955
352.25,-0.157472864929612
352.375,-0.170972990847422
352.5,-0.187015181745896
352.625,-0.201311162177351
352.75,-0.209624691133213
352.875,-0.208391216478445
353,-0.195203507556543
353.125,-0.169109441553239
353.25,-0.130695027244489
353.375,-0.0819592001216723
353.5,-0.0260205608846599
353.625,0.0332831734702158
353.75,0.0918406391364681
353.875,0.145704053724647
354,0.191473362694961
354.125,0.226588595937535
354.25,0.249503027827117
354.375,0.259728423074996
354.5,0.257761533211915
354.625,0.244910456481564
354.75,0.223043929602239
354.875,0.194294463451436
355,0.160757279231046
355.125,0.124232023926934
355.25,0.0860474926283615
355.375,0.0469950798089232
355.5,0.00738070781811041
355.625,-0.0328115649737465
355.75,-0.0736695264540004
355.875,-0.115059348588053
356,-0.15634328080356
356.125,-0.196166618918721
356.25,-0.232368470974473
356.375,-0.262058848168212
356.5,-0.281880839898204
356.625,-0.288443010134795
356.75,-0.278873272241031
356.875,-0.251419515166726
357,-0.206003460387545
357.125,-0.14462071887825
357.25,-0.0714805340048281
357.375,0.00719254435043592
357.5,0.0837151163706675
357.625,0.149812039995771
357.75,0.19769078048857
357.875,0.221180573647333
358,0.216766072025124
358.125,0.184332041367939
358.25,0.127456103931235
358.375,0.0531536816937506
358.5,-0.0289209053805496
358.625,-0.107715627539319
358.75,-0.172293643174752
358.875,-0.213407641943662
359,-0.224904516116915
359.125,-0.204730708269529
359.25,-0.155351451362753
359.375,-0.083490313561395
359.5,0.000782904229399653
359.625,0.085478066895125
359.75,0.158414530034592
359.875,0.209007832369894
360,0.229851217822384
360.125,0.217841344639195
360.25,0.174654726714064
360.375,0.106490385683793
360.5,0.0231277719830276
360.625,-0.0635367605650895
360.75,-0.141242875469125
360.875,-0.19914812286589
361,-0.229375427660247
361.125,-0.22808747058413
361.25,-0.19591735890836
361.375,-0.137698359387195
361.5,-0.0615647051137528
361.625,0.0224016651303931
361.75,0.103748970167728
361.875,0.173214009284456
362,0.224026891805805
362.125,0.252762664966245
362.25,0.259612155419324
362.375,0.248050346676893
362.5,0.223992807760555
362.625,0.194614351742901
362.75,0.167043745830825
362.875,0.14715060782589
363,0.138616282433161
363.125,0.142431322106153
363.25,0.156887271463679
363.375,0.178038501137612
363.5,0.200521762975731
363.625,0.218561131964816
363.75,0.226968952588385
363.875,0.221976886910534
364,0.201778854575268
364.125,0.166723330226658
364.25,0.119150385562527
364.375,0.0629280965264397
364.5,0.00279431699998197
364.625,-0.0563637724209669
364.75,-0.110167657595233
364.875,-0.155250872377649
365,-0.18955476350007
365.125,-0.212399678692753
365.25,-0.224349287675938
365.375,-0.226919575338134
365.5,-0.222208014831095
365.625,-0.212522093321365
365.75,-0.200070187393903
365.875,-0.186752147808031
366,-0.174060934197638
366.125,-0.163083165782422
366.25,-0.154567436956091
366.375,-0.149018940612295
366.5,-0.146780123238839
366.625,-0.148067876977622
366.75,-0.152953978652375
366.875,-0.161293500284579
367,-0.172622415829443
367.125,-0.186057295387804
367.25,-0.200234562215017
367.375,-0.213323038272768
367.5,-0.223130828565346
367.625,-0.227308114732104
367.75,-0.2236269541187
367.875,-0.210302750362467
368,-0.186309776687437
368.125,-0.151634338047514
368.25,-0.107409040158418
368.375,-0.0558874969263684
368.5,-0.000249002969232028
368.625,0.0557449422619017
368.75,0.108196437917712
368.875,0.153557878969363
369,0.189086619103511
369.125,0.213190812932425
369.25,0.225603284905863
369.375,0.227353746784555
369.5,0.220550968111377
369.625,0.208019656267578
369.75,0.19285591922726
369.875,0.177973883423178
370,0.165716347729537
370.125,0.157590760432258
370.25,0.154166562925749
370.375,0.155136742033212
370.5,0.159514929239141
370.625,0.165917243819077
370.75,0.17286891300897
370.875,0.179079162580169
371,0.183640334725883
371.125,0.186124671717484
371.25,0.18657294461491
371.375,0.185391372406201
371.5,0.183191811063981
371.625,0.180618603724625
371.75,0.178202182939065
371.875,0.176268166693656
372,0.17491522230569
372.125,0.174057690868534
372.25,0.173513152721464
372.375,0.173105202083929
372.5,0.17274989322645
372.625,0.172499911581694
372.75,0.172532458448484
372.875,0.173083645869248
373,0.174349374068668
373.125,0.176383833497232
373.25,0.179028382988843
373.375,0.181896199091899
373.5,0.184423865815408
373.625,0.185982897099749
373.75,0.186027201341539
373.875,0.184242161548375
374,0.180659124825256
374.125,0.17570445307872
374.25,0.17016446964919
374.375,0.165066416498344
374.5,0.161496592953943
374.625,0.160392377542849
374.75,0.162349695400942
374.875,0.167482257850577
375,0.175356935285808
375.125,0.18501424955498
375.25,0.195067481538056
375.375,0.203861061736819
375.5,0.209659940459796
375.625,0.210837652107143
375.75,0.20603433256033
375.875,0.194267552420344
376,0.174993249702939
376.125,0.148124241977332
376.25,0.114018409943259
376.375,0.0734511892230607
376.5,0.0275878385589231
376.625,-0.0220344417238777
376.75,-0.0735172919795585
376.875,-0.12462082672156
377,-0.172813337915069
377.125,-0.215369120004517
377.25,-0.24952588594951
377.375,-0.272704237778806
377.5,-0.282776130898078
377.625,-0.278348195230229
377.75,-0.259010221702996
377.875,-0.225499634449873
378,-0.179747001986264
378.125,-0.124784978101982
378.25,-0.0645195953837534
378.375,-0.0033837071745215
378.5,0.0540818562229238
378.625,0.103655004912033
378.75,0.141803474524088
378.875,0.165956066957954
379,0.174653905855755
379.125,0.1675804289588
379.25,0.145484165796072
379.375,0.110024250407925
379.5,0.0635803510564216
379.625,0.00906656676140889
379.75,-0.0502281708615451
379.875,-0.110771477870829
380,-0.168902580897326
380.125,-0.220949061015619
380.25,-0.263367070804737
380.375,-0.292926889029877
380.5,-0.306954211273623
380.625,-0.303613672201226
380.75,-0.282196816173031
380.875,-0.24336470328759
381,-0.189294971957003
381.125,-0.123686287157942
381.25,-0.0515802978808739
381.375,0.0210170650018906
381.5,0.0876940653885844
381.625,0.142308848385397
381.75,0.179694304792128
381.875,0.196298711424353
382,0.190673370752583
382.125,0.16372750355368
382.25,0.118692447911753
382.375,0.0607808307968317
382.5,-0.00341643099642067
382.625,-0.0667045951221484
382.75,-0.122118286344859
382.875,-0.163701457880123
383,-0.187133752269684
383.125,-0.190122624870986
383.25,-0.172516168304542
383.375,-0.136143968764351
383.5,-0.0844457831254183
383.625,-0.021977730761107
383.75,0.0461144157387858
383.875,0.114583658526808
384,0.178483122688119
384.125,0.233455199577677
384.25,0.27591142493756
384.375,0.303132904014264
384.5,0.313332697934696
384.625,0.30571161057606
384.75,0.280517692714317
384.875,0.239102254544538
385,0.183953894722254
385.125,0.118680811136522
385.25,0.0479018581592572
385.375,-0.0229897169676647
385.5,-0.0882031005652471
385.625,-0.142048712120212
385.75,-0.179514995960984
385.875,-0.196863433635793
386,-0.192167869554939
386.125,-0.165710202275735
386.25,-0.120143620878228
386.375,-0.0603605516517944
386.5,0.00694863088972485
386.625,0.0740077272589944
386.75,0.132858344652979
386.875,0.176345109080479
387,0.199046820605028
387.125,0.198004834585562
387.25,0.173117991212143
387.375,0.127130024156314
387.5,0.0652131294548383
387.625,-0.00577901883452634
387.75,-0.0782702545201597
387.875,-0.144989602637447
388,-0.199913330505856
388.125,-0.238975896021252
388.25,-0.260444705918242
388.375,-0.264922046439817
388.5,-0.255010468148522
388.625,-0.234730378669319
388.75,-0.208803743029821
388.875,-0.181923703327972
389,-0.158122402079762
389.125,-0.140325516290299
389.25,-0.130140799013642
389.375,-0.127878483637539
389.5,-0.13275855090926
389.625,-0.143233947906546
389.75,-0.157351908707811
389.875,-0.173083829012877
390,-0.188572334218664
390.125,-0.202268356354085
390.25,-0.212958683717599
390.375,-0.21971089805368
390.5,-0.221779796013818
390.625,-0.218521399216131
390.75,-0.209349523191055
390.875,-0.193752534725453
391,-0.171368899360888
391.125,-0.142101379654256
391.25,-0.106236154321972
391.375,-0.0645313841069612
391.5,-0.0182503123385016
391.625,0.03087083717565
391.75,0.0807173070171743
391.875,0.128939789896254
392,0.173125746870986
392.125,0.210970505565962
392.25,0.240425464515717
392.375,0.259814613968599
392.5,0.267923330697919
392.625,0.264067127501132
392.75,0.248145351082282
392.875,0.220682094024124
393,0.182853269385789
393.125,0.136490211879679
393.25,0.0840390664829259
393.375,0.0284523352267486
393.5,-0.0270000107646911
393.625,-0.0789940497236839
393.75,-0.124468192523771
393.875,-0.160958071659123
394,-0.186903485808097
394.125,-0.201870800894555
394.25,-0.206636830427235
394.375,-0.203101631229582
394.5,-0.194030756537283
394.625,-0.182658793635554
394.75,-0.172208455945087
394.875,-0.165394374790319
395,-0.163988768994515
395.125,-0.168522952033482
395.25,-0.178179893962702
395.375,-0.19090063972928
395.5,-0.203689066418084
395.625,-0.213065290680645
395.75,-0.215596244699697
395.875,-0.208424656277682
396,-0.189720549564264
396.125,-0.158988456851803
396.25,-0.117181374026077
396.375,-0.0666031245909749
396.5,-0.0106190009287243
396.625,0.0467737084692055
396.75,0.101447911027181
396.875,0.149651029511746
397,0.188442446278711
397.125,0.216002053203209
397.25,0.231767827023856
397.375,0.236393899185798
397.5,0.23155537639291
397.625,0.219647980294087
397.75,0.203436827805607
397.875,0.185706441724885
398,0.168957909931994
398.125,0.15518713074329
398.25,0.145759590083829
398.375,0.141377505750055
398.5,0.142121157737938
398.625,0.1475400190114
398.75,0.15676917033256
398.875,0.168650026640616
399,0.181839978233421
399.125,0.194902570409506
399.25,0.206378269764356
399.375,0.214843884745349
