c1,c2
3.1953125,-63.216828558333
3.19921875,-62.8140806297171
3.203125,-62.4312561363208
3.20703125,-62.2295441300279
3.2109375,-62.2795513392396
3.21484375,-62.5663700120961
3.21875,-62.9873526041174
3.22265625,-63.3538196794971
3.2265625,-63.4616278401686
3.23046875,-63.2450901219215
3.234375,-62.8404594473126
3.23828125,-62.4613124045583
3.2421875,-62.266213124178
3.24609375,-62.323206120266
3.25,-62.6150233716113
3.25390625,-63.036538422083
3.2578125,-63.3974463080654
3.26171875,-63.495646127909
3.265625,-63.2713667284765
3.26953125,-62.8650266165673
3.2734375,-62.4896520487864
3.27734375,-62.3011807384956
3.28125,-62.3651145069774
3.28515625,-62.6618305117273
3.2890625,-63.0837307641514
3.29296875,-63.4389476720834
3.296875,-63.5275440398043
3.30078125,-63.295679134758
3.3046875,-62.8878004272718
3.30859375,-62.5162914304921
3.3125,-62.334462765566
3.31640625,-62.4052922487819
3.3203125,-62.706806890298
3.32421875,-63.1289448437803
3.328125,-63.4783404497776
3.33203125,-63.5573410519566
3.3359375,-63.3180469791306
3.33984375,-62.9087981267691
3.34375,-62.5412459417934
3.34765625,-62.3660740400925
3.3515625,-62.4437540979631
3.35546875,-62.749966907074
3.359375,-63.1721947792518
3.36328125,-63.5156402407151
3.3671875,-63.5850555616851
3.37109375,-63.3384888190815
3.375,-62.9280359543314
3.37890625,-62.5645300365376
3.3828125,-62.3960284691447
3.38671875,-62.4805138407551
3.390625,-62.7913239362521
3.39453125,-63.2134936284408
3.3984375,-63.5508616022117
3.40234375,-63.6107049231911
3.40625,-63.3570221658957
3.41015625,-62.9455291729429
3.4140625,-62.586157259051
3.41796875,-62.4243390601195
3.421875,-62.5155843260395
3.42578125,-62.830890356508
3.4296875,-63.2528534209397
3.43359375,-63.5840180829804
3.4375,-63.6343054804367
3.44140625,-63.3736635166718
3.4453125,-62.9612920986486
3.44921875,-62.6061402706799
3.453125,-62.4510179465506
3.45703125,-62.5489774918023
3.4609375,-62.868677578654
3.46484375,-63.2902851876979
3.46875,-63.615122254174
3.47265625,-63.6558725974074
3.4765625,-63.38842838383
3.48046875,-62.9753381276208
3.484375,-62.6244908742537
3.48828125,-62.4760764118904
3.4921875,-62.580704389483
3.49609375,-62.9046960710561
3.5,-63.3257989883135
3.50390625,-63.644185737972
3.5078125,-63.6754206858914
3.51171875,-63.401331322267
3.515625,-62.987679761071
3.51953125,-62.6412200365871
3.5234375,-62.4995249113724
3.52734375,-62.6107752063193
3.53125,-62.9389553829307
3.53515625,-63.3594039360926
3.5390625,-63.6712192338346
3.54296875,-63.6929632309365
3.546875,-63.412385954276
3.55078125,-62.9983286281171
3.5546875,-62.6563379091276
3.55859375,-62.5213730920606
3.5625,-62.6391992858019
3.56640625,-62.9714641656245
3.5703125,-63.3911082210064
3.57421875,-63.6962325425477
3.578125,-63.7085128140731
3.58203125,-63.4216049923654
3.5859375,-63.0072955067381
3.58984375,-62.6698538468409
3.59375,-62.5416298111727
3.59765625,-62.6659851463232
3.6015625,-63.0022301919757
3.60546875,-63.4209191306248
3.609375,-63.7192345881581
3.61328125,-63.7220811344479
3.6171875,-63.4290002600721
3.62109375,-63.0145903428829
3.625,-62.6817764254239
3.62890625,-62.5603031527605
3.6328125,-62.691140498106
3.63671875,-63.0312603738464
3.640625,-63.4488430691396
3.64453125,-63.7402334378958
3.6484375,-63.7336790279418
3.65234375,-63.4345827108729
3.65625,-63.0202222678414
3.66015625,-62.692113456919
3.6640625,-62.5774004428217
3.66796875,-62.7146722584897
3.671875,-63.0585607778968
3.67578125,-63.4748855745396
3.6796875,-63.7592363201725
3.68359375,-63.7433164843723
3.6875,-63.4383624452755
3.69140625,-63.0241996139493
3.6953125,-62.7008720038022
3.69921875,-62.5929282629071
3.703125,-62.7365865656333
3.70703125,-63.0841366396759
3.7109375,-63.4990513340218
3.71484375,-63.7762496407215
3.71875,-63.7510026628606
3.72265625,-63.4403487261697
3.7265625,-63.0265299286949
3.73046875,-62.7080583916053
3.734375,-62.6068924622838
3.73828125,-62.7568887907049
3.7421875,-63.1079923760877
3.74609375,-63.521344197696
3.75,-63.7912789969596
3.75390625,-63.756745905432
3.7578125,-63.4405499925114
3.76171875,-63.0272199872937
3.765625,-62.7136782201231
3.76953125,-62.6192981687059
3.7734375,-62.7755835485952
3.77734375,-63.1301315962826
3.78125,-63.5417671906403
3.78515625,-63.8043291906167
3.7890625,-63.7605537489123
3.79296875,-63.4389738713905
3.796875,-63.0262758037806
3.80078125,-62.7177363732642
3.8046875,-62.6301497978361
3.80859375,-62.7926747072155
3.8125,-63.1505571110269
3.81640625,-63.5603225233534
3.8203125,-63.8154042386902
3.82421875,-63.7624329351767
3.828125,-63.4356271885458
3.83203125,-63.0237026406776
3.8359375,-62.7202370275726
3.83984375,-62.6394510613604
3.84375,-62.8081653954091
3.84765625,-63.1692709405828
3.8515625,-63.5770116006519
3.85546875,-63.8245073827741
3.859375,-63.7623894197966
3.86328125,-63.4305159773724
3.8671875,-63.019505017264
3.87109375,-62.7211836594705
3.875,-62.6472049738288
3.87890625,-62.8220580095072
3.8828125,-63.1862743211345
3.88671875,-63.5918350290305
3.890625,-63.8316410967822
3.89453125,-63.7604283791325
3.8984375,-63.4236454864528
3.90234375,-63.0136867164967
3.90625,-62.7205790512455
3.91015625,-62.6534138582493
3.9140625,-62.8343542185697
3.91796875,-63.2015677097901
3.921875,-63.6047926225329
3.92578125,-63.8368070931149
3.9296875,-63.7565542158959
3.93359375,-63.415020185657
3.9375,-63.0062507906079
3.94140625,-62.7184252958063
3.9453125,-62.6580793504601
3.94921875,-62.8450549683146
3.953125,-63.2151507881722
3.95703125,-63.6158834071394
3.9609375,-63.8400063272835
3.96484375,-63.7507705632172
3.96875,-63.4046437708343
3.97265625,-62.9971995653998
3.9765625,-62.7147238002347
3.98046875,-62.6612024022949
3.984375,-62.8541604837682
3.98828125,-63.2270224646163
3.9921875,-63.6251056236899
3.99609375,-63.8412390010063
4,-63.7430802872369
