c1,c2
-0.50390625,-6.94544432374686
-0.5,-5.82945980503474
-0.49609375,-5.38225130517071
-0.4921875,-4.7086083866453
-0.48828125,-5.61649155652303
-0.484375,-7.60986305158324
-0.48046875,-7.32867374189293
-0.4765625,-5.30725598037728
-0.47265625,-4.53217768886521
-0.46875,-4.06580395106905
-0.46484375,-5.64860598649972
-0.4609375,-5.41632309553129
-0.45703125,-4.51466087102616
-0.453125,-3.88542078587996
-0.44921875,-4.82556970312514
-0.4453125,-7.39163562794353
-0.44140625,-4.30322122720042
-0.4375,-2.6457658304872
-0.43359375,-2.39938548927586
-0.4296875,-2.56721711163547
-0.42578125,-4.03482220752547
-0.421875,-5.04340075818336
-0.41796875,-5.80417972187958
-0.4140625,-1.77165193009773
-0.41015625,-1.36996714720478
-0.40625,-4.02076409330373
-0.40234375,-2.73186846126073
-0.3984375,-3.31836533062901
-0.39453125,-2.16846651842396
-0.390625,-1.94358930606321
-0.38671875,-1.81324698274768
-0.3828125,-0.632848018069812
-0.37890625,-3.45186035531366
-0.375,-3.92604055123416
-0.37109375,-5.74794580436165
-0.3671875,-7.62970385317774
-0.36328125,-3.86517028373119
-0.359375,-3.28408864119853
-0.35546875,-3.61523469309128
-0.3515625,-1.1687741463889
-0.34765625,-0.276261996651031
-0.34375,-2.27751343819878
-0.33984375,-2.15849840938387
-0.3359375,-2.65586487212047
-0.33203125,-3.29887237655067
-0.328125,-1.29435545240563
-0.32421875,-1.59374497386126
-0.3203125,-2.5826772130343
-0.31640625,-3.80069812313694
-0.3125,-4.37808421558971
-0.30859375,-1.50869081684897
-0.3046875,-2.64174891237883
-0.30078125,-3.17047969906002
-0.296875,-3.51892010154335
-0.29296875,-4.18826170017314
-0.2890625,-4.30522932825628
-0.28515625,-2.92292387509503
-0.28125,-1.56386847471799
-0.27734375,-1.30615800458337
-0.2734375,-2.36102035066661
-0.26953125,-3.94584702255707
-0.265625,-4.06715780533849
-0.26171875,-4.10078781262802
-0.2578125,-4.59876233412793
-0.25390625,-4.84507621321891
-0.25,-7.5640120056617
-0.24609375,-5.93725149176419
-0.2421875,-3.45811996250359
-0.23828125,-2.61775708029259
-0.234375,-2.69250752250954
-0.23046875,-2.40675236581259
-0.2265625,-1.54192920572966
-0.22265625,-2.59461859180068
-0.21875,-2.97670495008338
-0.21484375,-3.47338224956949
-0.2109375,-3.07683843686557
-0.20703125,-2.27283859825782
-0.203125,-3.13316438310989
-0.19921875,-3.12193627079708
-0.1953125,-2.61988563392794
-0.19140625,-2.90941430723393
-0.1875,-3.68271657831596
-0.18359375,-3.00674301361286
-0.1796875,-4.57471961011439
-0.17578125,-4.28251279733963
-0.171875,-3.48689275326768
-0.16796875,-3.30424578861433
-0.1640625,-4.91018299266194
-0.16015625,-5.75343817985548
-0.15625,-2.84430347177059
-0.15234375,-0.957930964509988
-0.1484375,-1.47490294096351
-0.14453125,-2.0710985883201
-0.140625,-1.58227864642712
-0.13671875,0
-0.1328125,-0.845608992057116
-0.12890625,-1.92402190417947
-0.125,-2.61365556466161
-0.12109375,-3.34915320707648
-0.1171875,-4.78808807849649
-0.11328125,-1.1616916805532
-0.109375,-1.88068276578327
-0.10546875,-1.36585832136795
-0.1015625,-4.34096073712532
-0.09765625,-5.89924264063604
-0.09375,-3.54135613318834
-0.08984375,-2.47006977292511
-0.0859375,-2.56137384861418
-0.08203125,-2.36107443035536
-0.078125,-3.05838803232989
-0.07421875,-1.87671696155185
-0.0703125,-0.876376604815897
-0.06640625,-3.14306459835244
-0.0625,-5.48424058379385
-0.05859375,-3.11224051723003
-0.0546875,-2.63700961322819
-0.05078125,-3.06921120190286
-0.046875,-0.822728034802212
-0.04296875,-3.26196388454603
-0.0390625,-4.19767824715071
-0.03515625,-2.64449627586717
-0.03125,-3.67014061248559
-0.02734375,-3.78262005777616
-0.0234375,-3.26762449217115
-0.01953125,-3.49845833144088
-0.015625,-4.23114338677063
-0.01171875,-5.05102115091862
-0.0078125,-4.16837061465024
-0.00390625,-2.9535866041437
0,-4.08512002075621
0.00390625,-4.29072271752228
0.0078125,-4.57298217440476
0.01171875,-2.60114940664748
0.015625,-3.5072935005068
0.01953125,-5.17667810012167
0.0234375,-4.6560915553392
0.02734375,-4.21751687917496
0.03125,-1.75973385660651
0.03515625,-2.07525269739211
0.0390625,-1.61246159640661
0.04296875,-2.44475760642968
0.046875,-1.06599929847991
0.05078125,-2.0856226442239
0.0546875,-3.42928605796639
0.05859375,-0.281998989376582
0.0625,-2.13586623828177
0.06640625,-2.66929535961302
0.0703125,-0.492805235941736
0.07421875,-2.3552136956888
0.078125,-2.32441924998438
0.08203125,-1.23896346358808
0.0859375,-3.6205923724804
0.08984375,-3.47516420198658
0.09375,-2.41797308318093
0.09765625,-2.7167104301062
0.1015625,-4.23225090539427
0.10546875,-2.4476722426131
0.109375,-4.43491665178909
0.11328125,-3.99222919789423
0.1171875,-2.27111154537046
0.12109375,-2.19826910613207
0.125,-2.03866214821194
0.12890625,-0.958669366091298
0.1328125,-2.20972438143746
0.13671875,-1.11754467667413
0.140625,-3.30086189702827
0.14453125,-4.4704529614592
0.1484375,-4.49860281252191
0.15234375,-4.63682190811287
0.15625,-4.2039893479423
0.16015625,-5.58210076599188
0.1640625,-2.83927267778704
0.16796875,-2.21884717443801
0.171875,-1.14393227607534
0.17578125,-1.4190380720339
0.1796875,-2.3136549660883
0.18359375,-1.35919327185917
0.1875,-2.40492773364854
0.19140625,-5.11723737362871
0.1953125,-4.50116428934789
0.19921875,-2.34852322633345
0.203125,-1.44732059888438
0.20703125,-4.93219722514982
0.2109375,-5.29799397272641
0.21484375,-4.68846878663463
0.21875,-1.05584635088732
0.22265625,-2.2306647146836
0.2265625,-2.95410062963276
0.23046875,-1.91576622454554
0.234375,-3.30088801876246
0.23828125,-3.16521758035157
0.2421875,-2.99203314440026
0.24609375,-2.48704375376476
0.25,-3.50817194596628
0.25390625,-5.22958546183416
0.2578125,-3.26309399435929
0.26171875,-2.44439686717108
0.265625,-3.50387382823751
0.26953125,-4.43673879391817
0.2734375,-3.32736818725164
0.27734375,-2.0279700155586
0.28125,-2.68757085443698
0.28515625,-4.25649482551109
0.2890625,-5.22856040459676
0.29296875,-7.75397943903049
0.296875,-4.72798703880186
0.30078125,-3.31557978678681
0.3046875,-3.49165760489995
0.30859375,-5.22036603508889
0.3125,-5.50178620212463
0.31640625,-3.72140765370127
0.3203125,-3.41752511437256
0.32421875,-6.76240047369439
0.328125,-8.07828673487286
0.33203125,-6.42790878579811
0.3359375,-6.48634031479497
0.33984375,-2.74457015921592
0.34375,-1.88613655375942
0.34765625,-1.79885005281501
0.3515625,-1.10003169337537
0.35546875,-0.21778688371493
0.359375,-1.11083646500964
0.36328125,-2.31521773720969
0.3671875,-4.97206561309952
0.37109375,-5.60144173944567
0.375,-3.76596240974994
0.37890625,-4.09415636275634
0.3828125,-4.08851967252907
0.38671875,-3.55819338702537
0.390625,-4.3810311650186
0.39453125,-3.0402680411567
0.3984375,-0.418020697461003
0.40234375,-0.0154293007098646
0.40625,-1.24729152409543
0.41015625,-2.29606951668459
0.4140625,-4.17762866144845
0.41796875,-6.02238421729041
0.421875,-5.33495236516515
0.42578125,-4.86682480326537
0.4296875,-5.57104560764187
0.43359375,-4.55033459301604
0.4375,-3.96575402802911
0.44140625,-3.67176611579632
0.4453125,-0.788931043421028
0.44921875,-1.61693193907989
0.453125,-4.84300273975247
0.45703125,-3.61749234520715
0.4609375,-2.92283305539614
0.46484375,-5.41046556510632
0.46875,-4.00603940400584
0.47265625,-4.71259465775583
0.4765625,-6.68501957133145
0.48046875,-6.27471941145139
0.484375,-6.15113278386721
0.48828125,-5.6674858504809
0.4921875,-5.87828055400026
0.49609375,-6.56582779489407
0.5,-5.82883802466156
0.50390625,-5.83548248676977
0.5078125,-5.49557438191265
0.51171875,-6.75976564913536
0.515625,-9.17013427894818
0.51953125,-9.43296294479497
0.5234375,-7.79984619087746
0.52734375,-7.51431719466239
0.53125,-7.37122985994841
0.53515625,-9.41950138618575
0.5390625,-9.77659357456056
0.54296875,-9.36585359150636
0.546875,-9.23372326262779
0.55078125,-10.6512527732517
0.5546875,-13.7771438859967
0.55859375,-11.6581507352231
0.5625,-10.3722538304948
0.56640625,-10.8824575807006
0.5703125,-11.7469593395495
0.57421875,-13.7867539060389
0.578125,-15.7880642461125
0.58203125,-17.5756052140761
0.5859375,-14.6704932085574
0.58984375,-14.7341761293312
0.59375,-18.818240471024
0.59765625,-18.5484649957322
0.6015625,-20.5845348163284
0.60546875,-20.9318754711946
0.609375,-21.9821483064832
0.61328125,-24.0140630946885
0.6171875,-24.319444947991
0.62109375,-28.6268089009284
0.625,-32.7836349890075
0.62890625,-36.2434451221764
0.6328125,-42.0967819411871
0.63671875,-45.0862362733956
0.640625,-47.5471901939001
0.64453125,-48.1343956214321
0.6484375,-40.9481347485651
0.65234375,-40.8307605879305
0.65625,-39.9508807838816
0.66015625,-41.9365416652747
0.6640625,-39.5377023567935
0.66796875,-42.4046005910328
0.671875,-40.7792315595891
0.67578125,-43.3094092477395
0.6796875,-44.6267264461149
0.68359375,-49.3377476920068
0.6875,-48.9750320516596
0.69140625,-50.692757826642
0.6953125,-50.9829877994378
0.69921875,-47.5920556441676
0.703125,-47.4471860560357
0.70703125,-47.1090060924781
0.7109375,-47.7538850978791
0.71484375,-44.4105061823576
0.71875,-47.232719244495
0.72265625,-44.8830430706187
0.7265625,-48.7696602567381
0.73046875,-48.2186456286816
0.734375,-48.05188324057
0.73828125,-49.3529628470847
0.7421875,-49.621613757409
0.74609375,-49.2312560496567
0.75,-49.9724697331729
0.75390625,-50.8334118677829
0.7578125,-50.4685225710328
0.76171875,-49.6100355619326
0.765625,-47.6346592651784
0.76953125,-51.4098376017163
0.7734375,-47.2544775343004
0.77734375,-48.2208396636799
0.78125,-49.6624204650245
0.78515625,-49.2291589313824
0.7890625,-49.2433905151716
0.79296875,-52.1434096914628
0.796875,-50.7427141723069
0.80078125,-50.5296905641603
0.8046875,-49.7788258176285
0.80859375,-49.5415866209228
0.8125,-48.603341985954
0.81640625,-50.2587411829977
0.8203125,-49.6704789966379
0.82421875,-51.4699937049565
0.828125,-51.1250623838354
0.83203125,-50.2338217762423
0.8359375,-50.4472624923006
0.83984375,-50.2033132570846
0.84375,-48.9914751812214
0.84765625,-49.8348777531269
0.8515625,-49.747110180607
0.85546875,-50.6482951195494
0.859375,-51.4823337361838
0.86328125,-51.6283652215395
0.8671875,-51.3377314522345
0.87109375,-50.5637247711914
0.875,-50.3001429886693
0.87890625,-49.4214165428169
0.8828125,-50.2024190683231
0.88671875,-50.0778193613527
0.890625,-51.3036092980434
0.89453125,-51.3996244889931
0.8984375,-52.0614411770774
0.90234375,-51.6848925669368
0.90625,-50.9530421836457
0.91015625,-50.3924597110632
0.9140625,-50.1551224398313
0.91796875,-50.2527004808045
0.921875,-50.8188190584682
0.92578125,-51.5012323452283
0.9296875,-52.2986343189072
0.93359375,-52.3644498388836
0.9375,-51.9405246524601
0.94140625,-51.2163191899154
0.9453125,-50.8559010082307
0.94921875,-50.5080382189838
0.953125,-50.7494914470012
0.95703125,-51.263187919577
0.9609375,-51.9728635204173
0.96484375,-52.7120914271428
0.96875,-52.7716576421043
0.97265625,-52.3437398945222
0.9765625,-51.6586249906312
0.98046875,-51.1352589864312
0.984375,-50.9523106834998
0.98828125,-51.1606815412442
0.9921875,-51.7369359461698
0.99609375,-52.3927601438118
1,-53.1529918566942
1.00390625,-53.1444730478272
1.0078125,-52.7297140619312
1.01171875,-51.9998254197153
1.015625,-51.5329869508823
1.01953125,-51.3456883692164
1.0234375,-51.58042709585
1.02734375,-52.1459881024082
1.03125,-52.9138098943444
1.03515625,-53.466313408601
1.0390625,-53.5451762384622
1.04296875,-53.0369382811822
1.046875,-52.383890709648
1.05078125,-51.8977451401711
1.0546875,-51.7264754921661
1.05859375,-51.9890731139557
1.0625,-52.5375515996801
1.06640625,-53.3338009205814
1.0703125,-53.8138494166758
1.07421875,-53.8976970845261
1.078125,-53.3855234380212
1.08203125,-52.7233339237736
1.0859375,-52.2427152698518
1.08984375,-52.1078167781449
1.09375,-52.3380526425574
1.09765625,-52.9519834304871
1.1015625,-53.6651127189295
1.10546875,-54.207082486145
1.109375,-54.2045130605065
1.11328125,-53.7152412949039
1.1171875,-53.0469219935852
1.12109375,-52.5793216696207
1.125,-52.4584562235227
1.12890625,-52.6995225891957
1.1328125,-53.2998578670173
1.13671875,-54.0187442190668
1.140625,-54.5417982560453
1.14453125,-54.5223093557171
1.1484375,-54.0142051019904
1.15234375,-53.3547551797825
1.15625,-52.9017387790964
1.16015625,-52.7854924594233
1.1640625,-53.0429563756507
1.16796875,-53.6277317999418
1.171875,-54.3620789778572
1.17578125,-54.8417366488364
1.1796875,-54.8200594320093
1.18359375,-54.3021621460179
1.1875,-53.6537109779613
1.19140625,-53.2059685261482
1.1953125,-53.0935194405307
1.19921875,-53.3627890823655
1.203125,-53.9532506565098
1.20703125,-54.6644012515606
1.2109375,-55.145181312863
1.21484375,-55.1018921607907
1.21875,-54.5728254678989
1.22265625,-53.9378915861368
1.2265625,-53.4960843152739
1.23046875,-53.3873125643656
1.234375,-53.6721466890927
1.23828125,-54.2555486367545
1.2421875,-54.9570324374509
1.24609375,-55.4269079634112
1.25,-55.3673886160718
1.25390625,-54.8394881498064
1.2578125,-54.2075242376269
1.26171875,-53.7674372785449
1.265625,-53.6749151814292
1.26953125,-53.9592144491042
1.2734375,-54.5425924896506
1.27734375,-55.2313072401898
1.28125,-55.7034813288057
1.28515625,-55.6222043880046
1.2890625,-55.0899303399868
1.29296875,-54.4620245629407
1.296875,-54.0353788621954
1.30078125,-53.9452692808509
1.3046875,-54.2306302256903
1.30859375,-54.8186936676873
1.3125,-55.5085291439188
1.31640625,-55.9496342614269
1.3203125,-55.8650652139364
1.32421875,-55.3324038837155
1.328125,-54.7045273911725
1.33203125,-54.2883212743665
1.3359375,-54.2053885881129
1.33984375,-54.4907373581702
1.34375,-55.0887924550142
1.34765625,-55.762879147346
1.3515625,-56.1911173317297
1.35546875,-56.1001582226234
1.359375,-55.5617374792966
1.36328125,-54.9430397034585
1.3671875,-54.5279354084545
1.37109375,-54.4491321989044
1.375,-54.7506724562697
1.37890625,-55.329643241608
1.3828125,-56.024360888047
1.38671875,-56.4221506590654
1.390625,-56.3108757225934
1.39453125,-55.7845257103924
1.3984375,-55.1725384632601
1.40234375,-54.7558252137608
1.40625,-54.6921770097027
1.41015625,-54.9917669594517
1.4140625,-55.5749844235338
1.41796875,-56.2400680559021
1.421875,-56.6494426325827
1.42578125,-56.5279695007898
1.4296875,-56.0061173322511
1.43359375,-55.369085061532
1.4375,-55.024158971717
1.44140625,-54.8991593712617
1.4453125,-55.2012198892922
1.44921875,-55.7765131121418
1.453125,-56.535694325177
1.45703125,-56.8317192015034
1.4609375,-56.800521279377
1.46484375,-56.1519425413278
1.46875,-55.5893527899521
1.47265625,-55.193540767329
1.4765625,-55.1476605636932
1.48046875,-55.4514321497953
1.484375,-56.019575664436
1.48828125,-56.6748328291937
1.4921875,-57.1136424263974
1.49609375,-56.8863619318901
1.5,-56.4498849906508
1.50390625,-55.7869029381193
1.5078125,-55.4282859676176
1.51171875,-55.3225950056652
1.515625,-55.6541258303457
1.51953125,-56.2620803265129
1.5234375,-56.9146725384681
1.52734375,-57.2706702730534
1.53125,-57.1038629008025
1.53515625,-56.6311763109376
1.5390625,-55.9556451151525
1.54296875,-55.6212872061559
1.546875,-55.5426938818282
1.55078125,-55.8721304650384
1.5546875,-56.4734551866122
1.55859375,-57.0910083704017
1.5625,-57.4761431199084
1.56640625,-57.3264111589263
1.5703125,-56.7833616451886
1.57421875,-56.146853651846
1.578125,-55.7992176287556
1.58203125,-55.7686013570414
1.5859375,-56.0745385144007
1.58984375,-56.6524409537914
1.59375,-57.2971802169617
1.59765625,-57.6634909161454
1.6015625,-57.4840259423127
1.60546875,-56.9470902812764
1.609375,-56.3709028760683
1.61328125,-55.9663003620858
1.6171875,-55.9600176036764
1.62109375,-56.2621623106553
1.625,-56.8602939347482
1.62890625,-57.5010313400016
1.6328125,-57.8291903177749
1.63671875,-57.6754757661303
1.640625,-57.0991666864971
1.64453125,-56.530498432272
1.6484375,-56.1657835444832
1.65234375,-56.1341797478079
1.65625,-56.4578572214686
1.66015625,-57.0407279524721
1.6640625,-57.6836952986671
1.66796875,-58.0077127878973
1.671875,-57.8420763021621
1.67578125,-57.270095774202
1.6796875,-56.6973193353928
1.68359375,-56.3285264035959
1.6875,-56.3197395230107
1.69140625,-56.642535258099
1.6953125,-57.2307284484123
1.69921875,-57.852170846455
1.703125,-58.1829173090195
1.70703125,-57.995029835935
1.7109375,-57.435706564623
1.71484375,-56.8492288114013
1.71875,-56.5060634195814
1.72265625,-56.486060886569
1.7265625,-56.8183532347301
1.73046875,-57.4132736189895
1.734375,-58.0211975817221
1.73828125,-58.3495950958854
1.7421875,-58.1443834089819
1.74609375,-57.5921700167998
1.75,-57.0122574440258
1.75390625,-56.6642276420761
1.7578125,-56.6539522420317
1.76171875,-56.9934938564151
1.765625,-57.5845163417324
1.76953125,-58.1918684567513
1.7734375,-58.5047422611376
1.77734375,-58.2922758266508
1.78125,-57.7405722312207
1.78515625,-57.1632847076793
1.7890625,-56.8244979348919
1.79296875,-56.8168772420404
1.796875,-57.1590414277359
1.80078125,-57.7513316602454
1.8046875,-58.3580225038599
1.80859375,-58.6545203686318
1.8125,-58.4398335643625
1.81640625,-57.8830973799768
1.8203125,-57.3101749529557
1.82421875,-56.9768316599735
1.828125,-56.9764747646013
1.83203125,-57.3200847904471
1.8359375,-57.913274528108
1.83984375,-58.5171395789116
1.84375,-58.8016493397551
1.84765625,-58.582647935851
1.8515625,-58.019736492469
1.85546875,-57.4538674382857
1.859375,-57.1227080030073
1.86328125,-57.130553586525
1.8671875,-57.4794216914234
1.87109375,-58.0697534019734
1.875,-58.6697053523581
1.87890625,-58.947583179275
1.8828125,-58.7162092644503
1.88671875,-58.1553685744149
1.890625,-57.5917000708759
1.89453125,-57.266397837863
1.8984375,-57.2790250671587
1.90234375,-57.6327456704538
1.90625,-58.2238475311439
1.91015625,-58.8188650016225
1.9140625,-59.0860073252096
1.91796875,-58.8478309937417
1.921875,-58.2849917539455
1.92578125,-57.7255473195502
1.9296875,-57.4057634153227
1.93359375,-57.4240203743498
1.9375,-57.7810093054753
1.94140625,-58.3734150669754
1.9453125,-58.9630694899056
1.94921875,-59.2206286606825
1.953125,-58.9760496175852
1.95703125,-58.4110523988136
1.9609375,-57.8547763748773
1.96484375,-57.5409296865394
1.96875,-57.5643814490814
1.97265625,-57.9262025273842
1.9765625,-58.5184316727056
1.98046875,-59.1033409052598
1.984375,-59.3512321426574
1.98828125,-59.0991998157299
1.9921875,-58.5331364688853
1.99609375,-57.98091902873
2,-57.6713542841928
2.00390625,-57.7016437064341
2.0078125,-58.066481890571
2.01171875,-58.6598119721281
2.015625,-59.2394569891172
2.01953125,-59.4783059090211
2.0234375,-59.2187144808835
2.02734375,-58.6512811866257
2.03125,-58.1024942772002
2.03515625,-57.7986983021675
2.0390625,-57.8344358710664
2.04296875,-58.2034400394842
2.046875,-58.7971989022478
2.05078125,-59.3716339519041
2.0546875,-59.6013927832754
2.05859375,-59.3345612794347
2.0625,-58.7656139411397
2.06640625,-58.2206820188822
2.0703125,-57.9221920644118
2.07421875,-57.9637222382188
2.078125,-58.3366719590519
2.08203125,-58.9305767425786
2.0859375,-59.5001960888201
2.08984375,-59.7208897305404
2.09375,-59.44664043108
2.09765625,-58.8765200581158
2.1015625,-58.3349824829784
2.10546875,-58.0424471755285
2.109375,-58.0891886798071
2.11328125,-58.4662149255325
2.1171875,-59.0606280094502
2.12109375,-59.6252360062628
2.125,-59.8365707229164
2.12890625,-59.5552281030845
2.1328125,-58.983884966502
2.13671875,-58.4460608144601
2.140625,-58.1589455489239
2.14453125,-58.2113103137242
2.1484375,-58.5924165695131
2.15234375,-59.1870429949248
2.15625,-59.7466932236072
2.16015625,-59.9488818253234
2.1640625,-59.6602516751279
2.16796875,-59.0880008826134
2.171875,-58.5536391825593
2.17578125,-58.2722100483644
2.1796875,-58.3301252001552
2.18359375,-58.7151091398697
2.1875,-59.3101984152549
2.19140625,-59.8646570032662
2.1953125,-60.0577290448361
2.19921875,-59.7620548654825
2.203125,-59.1888162231819
2.20703125,-58.6580287710724
2.2109375,-58.3821994745578
2.21484375,-58.4456584794739
2.21875,-58.8345977560291
2.22265625,-59.4300282460997
2.2265625,-59.979257563391
2.23046875,-60.1633109638794
2.234375,-59.8606003812517
2.23828125,-59.2864071323172
2.2421875,-58.7592913598816
2.24609375,-58.4890462626194
2.25,-58.5580515680696
2.25390625,-58.9508782409227
2.2578125,-59.5466423890443
2.26171875,-60.090689993995
2.265625,-60.2655905941647
2.26953125,-59.9560485026393
2.2734375,-59.3809232373962
2.27734375,-58.857487449565
2.28125,-58.5928127219881
2.28515625,-58.6673974755198
2.2890625,-59.064105587219
2.29296875,-59.660116102887
2.296875,-60.198969388426
2.30078125,-60.3647454501895
2.3046875,-60.0483730948722
2.30859375,-59.4724518845222
2.3125,-58.9527172484934
2.31640625,-58.6936050945627
2.3203125,-58.7737365258818
2.32421875,-59.1743517646747
2.328125,-59.770574407147
2.33203125,-60.3041144755697
2.3359375,-60.4608450688976
2.33984375,-60.1377323787133
2.34375,-59.5610368575357
2.34765625,-59.0450479434016
2.3515625,-58.7915140092792
2.35546875,-58.8771855560486
2.359375,-59.2816654429564
2.36328125,-59.8780608382262
2.3671875,-60.4062747449031
2.37109375,-60.5539347680899
2.375,-60.224162062717
2.37890625,-59.6467914077984
2.3828125,-59.1345502731283
2.38671875,-58.8866010601382
2.390625,-58.9778108427431
2.39453125,-59.386146093872
2.3984375,-59.9826558267605
2.40234375,-60.505491519773
2.40625,-60.6440919402036
2.41015625,-60.3077466959146
2.4140625,-59.729757422173
2.41796875,-59.2212992185883
2.421875,-58.9789482469379
2.42578125,-59.075685732216
2.4296875,-59.4878456402639
2.43359375,-60.0844321161762
2.4375,-60.6018276512522
2.44140625,-60.7313872064319
2.4453125,-60.3885432600887
2.44921875,-59.8100092440318
2.453125,-59.3053698980789
2.45703125,-59.0686156700258
2.4609375,-59.1708728770749
2.46484375,-59.5868379389337
2.46875,-60.1834480600285
2.47265625,-60.6953481631506
2.4765625,-60.815874328143
2.48046875,-60.4666252672936
2.484375,-59.8876086119167
2.48828125,-59.386817075823
2.4921875,-59.1556693317991
2.49609375,-59.2634381543324
2.5,-59.6831843460108
2.50390625,-60.2797643852915
2.5078125,-60.7861126055584
2.51171875,-60.8976145036587
2.515625,-60.5420394327948
2.51953125,-59.9626196395167
2.5234375,-59.4657039679236
2.52734375,-59.2401691816474
2.53125,-59.3534423828475
2.53515625,-59.7769410810704
2.5390625,-60.3734382192801
2.54296875,-60.8741729863971
2.546875,-60.9766643104046
2.55078125,-60.6148472915481
2.5546875,-60.0350940203356
2.55859375,-59.5420883427898
2.5625,-59.3221718365105
2.56640625,-59.4409416495007
2.5703125,-59.868165139964
2.57421875,-60.4645221348981
2.578125,-60.9595832407271
2.58203125,-61.0530745442734
2.5859375,-60.685100187045
2.58984375,-60.1050873119373
2.59375,-59.6160232330989
2.59765625,-59.4017320177147
2.6015625,-59.5259894918396
2.60546875,-59.9569088972783
2.609375,-60.5530665178516
2.61328125,-61.0423923846712
2.6171875,-61.1268947816189
2.62109375,-60.7528489609044
2.625,-60.1726501502658
2.62890625,-59.6875599867876
2.6328125,-59.4789008899857
2.63671875,-59.6086369476218
2.640625,-60.0432217024641
2.64453125,-60.6391189654826
2.6484375,-61.1226468937847
2.65234375,-61.1981725908156
2.65625,-60.8181415661631
2.66015625,-60.2378305327489
2.6640625,-59.7567472247973
2.66796875,-59.5537271688169
2.671875,-59.6889321261264
2.67578125,-60.1271504066295
2.6796875,-60.7227248493491
2.68359375,-61.2003908505672
2.6875,-61.2669527844844
2.69140625,-60.8810234692016
2.6953125,-60.3006743935292
2.69921875,-59.8236310804243
2.703125,-59.6262569860323
2.70703125,-59.7669206652214
2.7109375,-60.2087394166715
2.71484375,-60.8039268440487
2.71875,-61.2756661225118
2.72265625,-61.3332779996601
2.7265625,-60.941538000538
2.73046875,-60.3612253169765
2.734375,-59.8882553436055
2.73828125,-59.6965341300757
2.7421875,-59.842645830443
2.74609375,-60.2880307778482
2.75,-60.8827653546393
2.75390625,-61.3485124103598
2.7578125,-61.3971887878337
2.76171875,-60.9997263939911
2.765625,-60.4195247286821
2.76953125,-59.9506616060567
2.7734375,-59.7646001519659
2.77734375,-59.9161486426553
2.78125,-60.3650643110685
2.78515625,-60.9592786267653
2.7890625,-61.4189673643729
2.79296875,-61.4587237288341
2.796875,-61.0556278974793
2.80078125,-60.4756120224005
2.8046875,-60.0108893711558
2.80859375,-59.8304944861065
2.8125,-59.987467999981
2.81640625,-60.4398777333519
2.8203125,-61.0335028639535
2.82421875,-61.4870666967968
2.828125,-61.5179195353757
2.83203125,-61.1092798785503
2.8359375,-60.5295246592449
2.83984375,-60.0689761667091
2.84375,-59.8942545616419
2.84765625,-60.056640789502
2.8515625,-60.5125067704692
2.85546875,-61.1054723340606
2.859375,-61.5528442845301
2.86328125,-61.5748111500784
2.8671875,-61.1607179175197
2.87109375,-60.5812982675471
2.875,-60.1249576434109
2.87890625,-59.9559159060487
2.8828125,-60.1237019913956
2.88671875,-60.5829852583506
2.890625,-61.1752194699856
2.89453125,-61.6163322654374
2.8984375,-61.6294318339447
2.90234375,-61.2099758948562
2.90625,-60.6309667318996
2.91015625,-60.1788676690385
2.9140625,-60.0155122405201
2.91796875,-60.1886847748753
2.921875,-60.6513452382171
2.92578125,-61.242774962038
2.9296875,-61.6775611254612
2.93359375,-61.6818132491671
2.9375,-61.2570860724388
2.94140625,-60.6785622766224
2.9453125,-60.2307384148634
2.94921875,-60.0730755682717
2.953125,-60.2516205870078
2.95703125,-60.7176170444529
2.9609375,-61.3081678434176
2.96484375,-61.7365597802039
2.96875,-61.7319855354628
2.97265625,-61.302079168388
2.9765625,-60.7241155430703
2.98046875,-60.2806004357362
2.984375,-60.1286362566412
2.98828125,-60.3125392348777
2.9921875,-60.7818293858944
2.99609375,-61.3714255693571
3,-61.7933556504939
3.00390625,-61.7799773807423
3.0078125,-61.3449844266612
3.01171875,-60.7676556614188
3.015625,-60.3284827445405
3.01953125,-60.1822231129795
3.0234375,-60.3714689619176
3.02734375,-60.8440094211557
3.03125,-61.4325740906309
3.03515625,-61.8479747322158
3.0390625,-61.8258160866232
3.04296875,-61.3858296816034
3.046875,-60.8092103173021
3.05078125,-60.3744128811956
3.0546875,-60.2338634551646
3.05859375,-60.4284365186397
3.0625,-60.9041828284809
3.06640625,-61.4916379216465
3.0703125,-61.9004416612158
3.07421875,-61.869527629156
3.078125,-61.4246414178909
3.08203125,-60.8488058136816
3.0859375,-60.4184169768005
3.08984375,-60.2835831770545
3.09375,-60.483467228249
3.09765625,-60.9623738705609
3.1015625,-61.5486402036955
3.10546875,-61.9507797734621
3.109375,-61.9111367151777
3.11328125,-61.4614448261456
3.1171875,-60.8864671283768
3.12109375,-60.4605198132029
3.125,-60.3314068092535
3.12890625,-60.536585047577
3.1328125,-61.0186054546929
3.13671875,-61.6036027636489
3.140625,-61.9990111609075
3.14453125,-61.9506668345582
3.1484375,-61.4962638546341
3.15234375,-60.9222179674945
3.15625,-60.5007448783535
3.16015625,-60.3773575755758
3.1640625,-60.5878126236358
3.16796875,-61.0728991886385
3.171875,-61.6565461684864
3.17578125,-62.0451567233557
3.1796875,-61.9881403086677
3.18359375,-61.5291212572642
3.1875,-60.9560808151176
3.19140625,-60.5391144177507
