c1,c2
3.16796875,-48.008955584663
3.171875,-48.8882068789258
3.17578125,-47.1991501804114
3.1796875,-50.3055418941516
3.18359375,-50.8742915374538
3.1875,-52.5679204216688
3.19140625,-51.3626712021887
3.1953125,-52.7691507467169
3.19921875,-51.014480801574
3.203125,-49.9446682795527
3.20703125,-48.7088211957643
3.2109375,-50.4683787826727
3.21484375,-49.0767849684968
3.21875,-48.8134127998228
3.22265625,-48.4988348898564
3.2265625,-49.233423557722
3.23046875,-46.7436261148958
3.234375,-46.6411403202077
3.23828125,-48.1109751459512
3.2421875,-50.3145784028306
3.24609375,-48.5600296501079
3.25,-50.4531458765956
3.25390625,-51.7589909907681
3.2578125,-52.3217283707121
3.26171875,-51.0174693545996
3.265625,-48.496955772672
3.26953125,-49.2041023231668
3.2734375,-46.9723163265214
3.27734375,-46.1644028062264
3.28125,-45.2980406784521
3.28515625,-42.5274869561198
3.2890625,-47.497828087891
3.29296875,-47.8029316140567
3.296875,-46.6872115002609
3.30078125,-49.6011702914147
3.3046875,-49.1068083238091
3.30859375,-48.8515579295386
3.3125,-49.7817908811883
3.31640625,-45.5951861519623
3.3203125,-45.3982769210873
3.32421875,-44.410388598423
3.328125,-42.7653462140357
3.33203125,-42.2876790482849
3.3359375,-41.9254186780419
3.33984375,-41.2592853066223
3.34375,-40.9871398668012
3.34765625,-44.0719496237201
3.3515625,-42.7830254763586
3.35546875,-47.2728147279685
3.359375,-47.0680285621042
3.36328125,-42.6649664846035
3.3671875,-35.9883400489516
3.37109375,-33.0091914453584
3.375,-32.8676048238108
3.37890625,-32.9056005549012
3.3828125,-29.0655747217601
3.38671875,-24.3144817340645
3.390625,-22.6144902318132
3.39453125,-21.1530369858352
3.3984375,-19.9167514150407
3.40234375,-17.9452839685907
3.40625,-18.2925699863289
3.41015625,-16.3514232877554
3.4140625,-13.754023145487
3.41796875,-13.8941748510168
3.421875,-12.6019527151761
3.42578125,-11.9259466691513
3.4296875,-11.6773832312472
3.43359375,-9.93429129527525
3.4375,-9.28690440742458
3.44140625,-9.83434726779773
3.4453125,-9.57327342948808
3.44921875,-10.2660241285951
3.453125,-8.18736918580134
3.45703125,-9.31360044773874
3.4609375,-10.0648642632178
3.46484375,-8.79795910623436
3.46875,-7.38064167577916
3.47265625,-6.34130330882574
3.4765625,-6.73724386876839
3.48046875,-6.22735374944238
3.484375,-4.4668783646258
3.48828125,-5.31177479461723
3.4921875,-6.56587970042261
3.49609375,-4.77475206761141
3.5,-7.12235462910343
3.50390625,-8.9610828160456
3.5078125,-8.20806681544329
3.51171875,-5.81599431951589
3.515625,-5.8083035276033
3.51953125,-5.66387391097933
3.5234375,-7.70923348972963
3.52734375,-7.03796605817759
3.53125,-8.06834364695169
3.53515625,-6.4306811516219
3.5390625,-5.21683279132208
3.54296875,-4.08223511561454
3.546875,-6.11020407593334
3.55078125,-5.34342085168237
3.5546875,-5.72061009334524
3.55859375,-3.95395416389842
3.5625,-4.63680165403971
3.56640625,-2.4432132941898
3.5703125,-2.68815598730217
3.57421875,-4.3975659109301
3.578125,-2.9758983354142
3.58203125,-2.21788136969137
3.5859375,-2.62696493050862
3.58984375,-5.37883627265852
3.59375,-3.65455648641048
3.59765625,-2.68053977263675
3.6015625,-4.7062241977016
3.60546875,-4.42014351762138
3.609375,-2.45938755159839
3.61328125,-2.76643161533825
3.6171875,-3.96823880758783
3.62109375,-5.05784349314805
3.625,-2.96827041674476
3.62890625,-2.55914243445185
3.6328125,-3.72014201425993
3.63671875,-4.12029670748745
3.640625,-3.67316399730574
3.64453125,-2.52051804034835
3.6484375,-4.14826791290957
3.65234375,-2.42649858852565
3.65625,-3.00491210285353
3.66015625,-4.53878538881183
3.6640625,-4.03000080779003
3.66796875,-3.74253970377878
3.671875,-7.06274751375639
3.67578125,-6.0607775088169
3.6796875,-4.07004994073734
3.68359375,-3.92541372428454
3.6875,-4.97966631587207
3.69140625,-3.01352997404428
3.6953125,-4.97920042494662
3.69921875,-3.94210723259382
3.703125,-3.56917960972783
3.70703125,-4.32679767766849
3.7109375,-4.01000572495983
3.71484375,-3.26834550076939
3.71875,-4.37573619847144
3.72265625,-3.97172423083352
3.7265625,-3.91148313679099
3.73046875,-3.12693769539289
3.734375,-2.52839579142671
3.73828125,-3.5282228803277
3.7421875,-5.38816238560556
3.74609375,-2.78047693415916
3.75,-6.01582097709779
3.75390625,-2.70320697526113
3.7578125,-1.85583610820996
3.76171875,-3.59334252015956
3.765625,-4.317867104195
3.76953125,-3.50565916055169
3.7734375,-4.13599455883198
3.77734375,-3.30951465854395
3.78125,-1.23514209352106
3.78515625,-3.07366278204686
3.7890625,-2.63492753593796
3.79296875,-3.47738702963361
3.796875,-5.15916847759025
3.80078125,-5.04857290284012
3.8046875,-5.70544707319118
3.80859375,-5.63856824763743
3.8125,-2.13746814910805
3.81640625,-3.28693203623942
3.8203125,-2.67608445594138
3.82421875,-1.68055649719742
3.828125,-2.69263676825865
3.83203125,-1.4356065747356
3.8359375,-1.97334058805619
3.83984375,-1.56548773180298
3.84375,-0.50752005098603
3.84765625,-1.65222669263384
3.8515625,0
3.85546875,-2.68657045271262
3.859375,-3.70352977939091
3.86328125,-3.67688724382744
3.8671875,-4.24074880220878
3.87109375,-2.3259924169042
3.875,-2.43568595827263
3.87890625,-3.44248734070435
3.8828125,-2.69844704223735
3.88671875,-2.61848851108396
3.890625,-2.83513994612898
3.89453125,-3.20101012977074
3.8984375,-1.63947788145872
3.90234375,-3.03746904551223
3.90625,-3.61917047995548
3.91015625,-4.52582308984744
3.9140625,-7.78103349138831
3.91796875,-3.41814932454537
3.921875,-1.38592254055969
3.92578125,-2.27864861811396
3.9296875,-2.99636694144941
3.93359375,-2.7430964020461
3.9375,-4.26935483971126
3.94140625,-7.1449400396716
3.9453125,-5.32339500865707
3.94921875,-5.72701924754675
3.953125,-1.39036634070312
3.95703125,-0.64500628515187
3.9609375,-1.59867963121631
3.96484375,-3.16695643728242
3.96875,-4.68886460336157
3.97265625,-4.22017570817988
3.9765625,-4.20873345686585
3.98046875,-4.27894400367276
3.984375,-4.0166117387906
3.98828125,-3.01319458612414
3.9921875,-3.23571690330633
3.99609375,-2.81039345757669
4,-2.84257856822885
