c1,c2
469.25,2.12596253190038e-105
469.5,1.35646341859412e-105
469.75,3.06780438582897e-106
470,-6.0370318532379e-106
470.25,-1.09964054892486e-105
470.5,-1.10940904181184e-105
470.75,-7.42175463588232e-106
471,-2.09198670306207e-106
471.25,2.71147774721956e-106
471.5,5.48784887644384e-106
471.75,5.7682404406438e-106
472,4.03534036955563e-106
472.25,1.34023614457273e-106
472.5,-1.18411637753453e-106
472.75,-2.72452782438789e-106
473,-2.98828665430681e-106
473.25,-2.18162965736733e-106
473.5,-8.24655400614706e-107
473.75,4.96963831641404e-107
474,1.34498295669884e-106
474.25,1.54251229387549e-106
474.5,1.17330844834068e-106
474.75,4.93186696171437e-107
475,-1.96192400451324e-107
475.25,-6.59825047107848e-107
475.5,-7.9332524645444e-107
475.75,-6.27968789780307e-107
476,-2.887458242778e-107
476.25,6.95381449576195e-108
476.5,3.21450560998637e-107
476.75,4.065062108882e-107
477,3.34573850466279e-107
477.25,1.66267551807301e-107
477.5,-1.92668718183912e-108
477.75,-1.55373161494291e-107
478,-2.07510896893951e-107
478.25,-1.77493326304315e-107
478.5,-9.44651079229078e-108
478.75,1.26496538557271e-109
479,7.44223149449909e-108
479.25,1.05517242790182e-107
479.5,9.37767200934378e-108
479.75,5.3075739145177e-108
480,3.86198476671539e-109
480.25,-3.52715720725208e-108
480.5,-5.34380557339958e-108
480.75,-4.9351447767998e-108
481,-2.95399990770244e-108
481.25,-4.33339015227245e-109
481.5,1.65058779837667e-108
481.75,2.69489084151303e-108
482,2.58731799909328e-108
482.25,1.63067166111714e-108
482.5,3.44511040147895e-109
482.75,-7.60490211395737e-109
483,-1.35298664920591e-108
483.25,-1.35140036189331e-108
483.5,-8.93697565508214e-109
483.75,-2.39998014933646e-109
484,3.43547713617375e-109
484.25,6.76055154681239e-109
484.5,7.0328131943624e-109
484.75,4.86650955733025e-109
485,1.55750500106874e-109
485.25,-1.51212328588189e-109
485.5,-3.36087473923538e-109
485.75,-3.64669587046898e-109
486,-2.63459636019167e-109
486.25,-9.66699442248483e-110
486.5,6.41896485818923e-110
486.75,1.66154924003407e-109
487,1.88407633703737e-109
487.25,1.41871208113132e-109
487.5,5.81781113455087e-110
487.75,-2.58058107971136e-110
488,-8.16447286217055e-110
488.25,-9.69879068004052e-110
488.5,-7.60206055723156e-110
488.75,-3.42250542425691e-110
489,9.46257295489396e-111
489.25,3.98475304939656e-110
489.5,4.97435540336087e-110
489.75,4.05476578321772e-110
490,1.97826558931535e-110
490.25,-2.86102962589719e-111
490.5,-1.93000899576356e-110
490.75,-2.54169774660251e-110
491,-2.15333458356925e-110
491.25,-1.12744704510103e-110
491.5,4.19550791291465e-112
491.75,9.26665162166314e-111
492,1.29369935374685e-110
492.25,1.1388338597579e-110
492.5,6.35112139609132e-111
492.75,3.33857299720517e-112
493,-4.4041927508916e-111
493.25,-6.5585073189231e-111
493.5,-5.99909104455033e-111
493.75,-3.54267963681794e-111
494,-4.57849115682039e-112
494.25,2.06801595109049e-111
494.5,3.3110215691936e-111
494.75,3.14806498660208e-111
495,1.95943473376805e-111
495.25,3.83904114923691e-112
495.5,-9.56832981720858e-112
495.75,-1.66421025784299e-111
496,-1.6458023586655e-111
496.25,-1.07572459852533e-111
496.5,-2.74159922824742e-112
496.75,4.3458438190223e-112
497,8.32577084433137e-112
497.25,8.57268828290686e-112
497.5,5.86675586446375e-112
497.75,1.80508725930037e-112
498,-1.92671943903848e-112
498.25,-4.14442162059906e-112
498.5,-4.44917255405991e-112
498.75,-3.18055877509315e-112
499,-1.13106937132326e-112
499.25,8.26366241226245e-113
499.5,2.05184965943372e-112
499.75,2.30075435679826e-112
500,1.71491791635309e-112
500.25,6.85329804085794e-113
500.5,-3.37576032244014e-113
500.75,-1.00982264193575e-112
501,-1.18545358471945e-112
501.25,-9.20026406088057e-113
501.5,-4.05229454112855e-113
501.75,1.27359089480526e-113
502,4.93722762961585e-113
502.25,6.0856236851615e-113
502.5,4.9127233599826e-113
502.75,2.35170571021273e-113
503,-4.11238531611374e-114
503.25,-2.3961147217084e-113
503.5,-3.11245253158326e-113
503.75,-2.6117370439166e-113
504,-1.34464616603054e-113
504.25,8.35279450252464e-115
504.5,1.15310504155849e-113
504.75,1.58575246484675e-113
505,1.38267044658895e-113
505.25,7.5952176367464e-114
505.5,2.39719096828922e-115
505.75,-5.49519032154109e-114
506,-8.04723553146649e-114
506.25,-7.29067121613437e-114
506.5,-4.24644135900972e-114
506.75,-4.72053135445306e-115
507,2.58865072984909e-114
507.25,4.06690688868296e-114
507.5,3.82945273795392e-114
507.75,2.35339568119985e-114
508,4.23854996384784e-115
508.25,-1.20249311121512e-114
508.5,-2.04642997615533e-114
508.75,-2.00388276769874e-114
509,-1.29429551920954e-114
509.25,-3.11664283799906e-115
509.5,5.48928507077727e-115
509.75,1.02501848065707e-114
510,1.04473717530984e-114
510.25,7.06997217783476e-115
510.5,2.08573926543691e-115
510.75,-2.4500132047001e-115
511,-5.10892165773418e-115
511.25,-5.42701955668754e-115
511.5,-3.83836260785731e-115
511.75,-1.32066967878035e-115
512,1.06070320238453e-115
512.25,2.5328979687311e-115
512.5,2.80895061420776e-115
512.75,2.07232059572475e-115
513,8.06096848763915e-116
513.25,-4.39496567681339e-116
513.5,-1.24848869625885e-115
513.75,-1.44861359666923e-115
514,-1.11312249719545e-115
514.25,-4.79244594041411e-116
514.5,1.69878899084541e-116
514.75,6.11456674273242e-116
515,7.44342137157064e-116
515.25,5.95058937119883e-116
515.5,2.79307439953708e-116
515.75,-5.77466149673603e-117
516,-2.97323284922425e-116
516.25,-3.81046686891756e-116
516.5,-3.16690128672694e-116
516.75,-1.60247968341548e-116
517,1.41335446211877e-117
517.25,1.43400913205795e-116
517.5,1.94325841402635e-116
517.75,1.67829745589533e-116
518,9.07725895034017e-117
518.25,8.7955948161824e-119
518.5,-6.85154315809567e-117
518.75,-9.87136147812474e-117
519,-8.85819602374396e-117
519.25,-5.08723792665338e-117
519.5,-4.70228114617892e-118
519.75,3.23755547070812e-117
520,4.99401043089675e-117
520.25,4.65723662662061e-117
520.5,2.82522233038448e-117
520.75,4.62692525861183e-118
521,-1.50959918365544e-117
521.25,-2.51571581522237e-117
521.5,-2.43931303182738e-117
521.75,-1.55662005255731e-117
522,-3.5231856695499e-118
522.25,6.92397462560085e-118
522.5,1.26155532829615e-117
522.75,1.2729136051678e-117
523,8.51672569637498e-118
523.25,2.40195439923969e-118
523.5,-3.10961955414664e-118
523.75,-6.29580520824089e-118
524,-6.61829210553988e-118
524.25,-4.63061422664838e-118
524.5,-1.53859558668776e-118
524.75,1.35785526053861e-118
525,3.12560027562554e-118
525.25,3.42862666230063e-118
525.5,2.5034128999229e-118
525.75,9.46614142072039e-119
526,-5.69799670635267e-119
526.25,-1.54294824967025e-118
526.5,-1.76979077566033e-118
526.75,-1.3463476588785e-118
527,-5.66083779802161e-119
527.25,2.2489493642762e-119
527.5,7.56928650668615e-119
527.75,9.10206365704467e-119
528,7.20571501775928e-119
528.25,3.31406648583923e-119
528.5,-7.96762562339248e-120
528.75,-3.6874901323873e-119
529,-4.66391893122534e-119
529.25,-3.83906416567933e-119
529.5,-1.90824449774842e-119
529.75,2.20491996421867e-120
530,1.78230445163463e-119
530.25,2.38078295808975e-119
530.5,2.03662018878167e-119
530.75,1.08413250715722e-119
531,-1.42184780828768e-121
531.25,-8.53682851830076e-120
531.5,-1.21059048539788e-119
531.75,-1.07601400305979e-119
532,-6.09107433034197e-120
532.25,-4.4463661570828e-121
532.5,4.04579073893134e-120
532.75,6.13082869220553e-120
533,5.66262535180481e-120
533.25,3.38997963806147e-120
533.5,4.979837589339e-121
533.75,-1.89321240540269e-120
534,-3.0917484639151e-120
534.25,-2.96867683630489e-120
534.5,-1.87129958781004e-120
534.75,-3.95683001940108e-121
535,8.72232120002474e-121
535.25,1.55221042584562e-120
535.5,1.55057373812661e-120
535.75,1.02555431895334e-120
536,2.75571338342746e-121
536.25,-3.94000527713167e-121
536.5,-7.75591271320204e-121
536.75,-8.06924337763483e-121
537,-5.58441707249343e-121
537.25,-1.78807559849206e-121
537.5,1.73403635260657e-121
537.75,3.85563846422895e-121
538,4.18406712401595e-121
538.25,3.02320242816004e-121
538.5,1.10968898303037e-121
538.75,-7.36004286432268e-122
539,-1.90611790945782e-121
539.25,-2.16168769573105e-121
539.5,-1.62794919915954e-121
539.75,-6.67783878152316e-122
540,2.95832125823895e-122
540.25,9.36605030230334e-122
540.5,1.11277499409873e-121
540.75,8.72311918900581e-122
541,3.92821335104504e-122
541.25,-1.08437052940682e-122
541.5,-4.57109830724934e-122
541.75,-5.70718330440193e-122
542,-4.65265154273906e-122
542.25,-2.2704685036608e-122
542.5,3.27570557828471e-123
542.75,2.21395125526825e-122
543,2.91611091991386e-122
543.25,2.47081849937154e-122
543.5,1.2939297985816e-122
543.75,-4.77775380903877e-124
544,-1.06296636846091e-122
544.25,-1.48425481438478e-122
544.5,-1.30672595080533e-122
544.75,-7.28872108879776e-123
545,-3.84919556505166e-124
545.25,5.05183147369567e-123
545.5,7.52445209197012e-123
545.75,6.88342531453045e-123
546,4.06556722350285e-123
546.25,5.2628037818104e-124
546.5,-2.37202577634172e-123
546.75,-3.79862479590498e-123
547,-3.61208526433728e-123
547.25,-2.2485882262854e-123
547.5,-4.40971257383437e-124
547.75,1.09743962588448e-123
548,1.90926751303379e-123
548.25,1.88837065667952e-123
548.5,1.23444365735111e-123
548.75,3.14813762040347e-124
549,-4.98415767777744e-124
549.25,-9.55161593584425e-124
549.5,-9.83607706989319e-124
549.75,-6.73224885285081e-124
550,-2.07237951546456e-124
550.25,2.20953234938765e-124
550.5,4.75455262151775e-124
550.75,5.10480905674976e-124
551,3.64970938308066e-124
551.25,1.298401974027e-124
551.5,-9.475539870386e-125
551.75,-2.35387827683928e-124
552,-2.63976865892647e-124
552.25,-1.96784780702171e-124
552.5,-7.86653315496289e-125
552.75,3.87013095932417e-125
553,1.15844539958442e-124
553.25,1.36011458881616e-124
553.5,1.05570421763206e-124
553.75,4.65112136488882e-125
554,-1.45965194307106e-125
554.25,-5.6637580805045e-125
554.5,-6.98218416573687e-125
554.75,-5.63713532587032e-125
555,-2.69909676549579e-125
555.25,4.709950230908e-126
555.5,2.74864759470416e-125
555.75,3.57095271911618e-125
556,2.99681618462634e-125
556.25,1.54321474708595e-125
556.5,-9.53976388939885e-127
556.75,-1.32272247630492e-125
557,-1.8193312151353e-125
557.25,-1.58651468976618e-125
557.5,-8.71654412240093e-126
557.75,-2.77320128471953e-127
558,6.3033153667623e-126
558.25,9.23247014778133e-126
558.5,8.3654227767692e-126
558.75,4.87323262859304e-126
559,5.42790686609042e-127
559.25,-2.96922795527115e-126
559.5,-4.66584183132549e-126
559.75,-4.39392070489971e-126
560,-2.70070088621846e-126
560.25,-4.86919484611927e-127
560.5,1.37921761485666e-126
560.75,2.34777760834287e-126
561,2.29923333581174e-126
561.25,1.48527119256697e-126
561.5,3.57901507354348e-127
561.75,-6.29565351404225e-127
562,-1.17594139307753e-126
562.25,-1.1987071598447e-126
562.5,-8.11300558274913e-127
562.75,-2.39467953293124e-127
563,2.80970233145466e-127
563.25,5.86106697451827e-127
563.5,6.22676956388518e-127
563.75,4.40456084487928e-127
564,1.51609059838584e-127
564.25,-1.21629726908138e-127
564.5,-2.90574857355401e-127
564.75,-3.22285581693816e-127
565,-2.37797196855499e-127
565.25,-9.25292368483821e-128
565.5,5.03886201261077e-128
565.75,1.43224446258997e-127
566,1.66205224394624e-127
566.25,1.27728093934558e-127
566.5,5.5007257926506e-128
566.75,-1.94715709784598e-128
567,-7.01438429974574e-128
567.25,-8.54004188619392e-128
567.5,-6.82806348023391e-128
567.75,-3.20569965185702e-128
568,6.61534135856208e-129
568.25,3.41069604696076e-128
568.5,4.37180489777975e-128
568.75,3.63384606906361e-128
569,1.83914022095007e-128
569.25,-1.61627522376781e-129
569.5,-1.6449580704929e-128
569.75,-2.22950367067661e-128
570,-1.92573107537387e-128
570.25,-1.04174676124283e-128
570.5,-1.03694082031028e-130
570.75,7.85919914686716e-129
571,1.13252961029091e-128
571.25,1.01640526633217e-128
571.5,5.83817231053315e-129
571.75,5.40956803068044e-130
572,-3.71357020735576e-129
572.25,-5.72949841678676e-129
572.5,-5.34373618724471e-129
572.75,-3.24217645180571e-129
573,-5.31614651640621e-130
573.25,1.73147898463667e-129
573.5,2.88617794601964e-129
573.75,2.79884889145071e-129
574,1.78631123225008e-129
574.25,4.04615952720137e-130
574.5,-7.94122295211625e-130
574.75,-1.44731092449406e-129
575,-1.46051540392088e-129
575.25,-9.77324314727323e-130
575.5,-2.75784826464039e-130
575.75,3.56622194179024e-130
576,7.22271372952993e-130
576.25,7.59361359248113e-130
576.5,5.31369973582796e-130
576.75,1.76631228302918e-130
577,-1.55708536512422e-130
577.25,-3.58571364695256e-130
577.5,-3.93385299978503e-130
577.75,-2.8726579883967e-130
578,-1.08660916376283e-130
578.25,6.53310112051506e-131
578.5,1.77005155349573e-130
578.75,2.03055710007161e-130
579,1.5449065800006e-130
579.25,6.4975553791504e-131
579.5,-2.57796363162431e-131
579.75,-8.68322519789353e-131
580,-1.04430762189324e-130
580.25,-8.26829736018401e-131
580.5,-3.80370352543241e-131
580.75,9.12922498167273e-132
581,4.23006962677158e-131
581.25,5.35099796734165e-131
581.5,4.40513001773331e-131
581.75,2.19008255126881e-131
582,-2.52331546502538e-132
582.25,-2.0445029746793e-131
582.5,-2.73148417091608e-131
582.75,-2.33688879022897e-131
583,-1.24420879360319e-131
583.25,1.59749780958117e-133
583.5,9.79241703295661e-132
583.75,1.38890027172333e-131
584,1.23464127774415e-131
584.25,6.99023396601626e-132
584.5,5.11911342617528e-133
584.75,-4.64068368469906e-132
585,-7.0337624665994e-132
585.25,-6.49734227923761e-132
585.5,-3.89030517565087e-132
585.75,-5.72270641930111e-133
586,2.17150080290594e-132
586.25,3.54704837983303e-132
586.5,3.40624611137814e-132
586.75,2.14743532477306e-132
587,4.54455304262125e-133
587.25,-1.00039254980495e-132
587.5,-1.78076931356809e-132
587.75,-1.77910181812702e-132
588,-1.17686524268219e-132
588.25,-3.16417272591387e-133
588.5,4.51862652373027e-133
588.75,8.89782126908221e-133
589,9.25841264868159e-133
589.25,6.40822998374828e-133
589.5,2.05277872669259e-133
589.75,-1.98851586231976e-133
590,-4.42323752104964e-133
590.25,-4.80062439237891e-133
590.5,-3.46912818838842e-133
590.75,-1.27382851353459e-133
591,8.4390874760645e-134
591.25,2.1866852964011e-133
591.5,2.48020393557234e-133
591.75,1.86804533256258e-133
592,7.664999950301e-134
592.25,-3.39135166944252e-134
592.5,-1.07444650236752e-133
592.75,-1.27672427282003e-133
593,-1.00094973939481e-133
593.25,-4.50864377833353e-134
593.5,1.24264050479993e-134
593.75,5.24372228105492e-134
594,6.54797206156522e-134
594.25,5.33869691055116e-134
594.5,2.60583140351499e-134
594.75,-3.75046752067815e-135
595,-2.53966680975502e-134
595.25,-3.34567814876702e-134
595.5,-2.83511159103684e-134
595.75,-1.48499582499127e-134
596,5.44049362750674e-136
596.25,1.21931572145242e-134
596.5,1.70287808445352e-134
596.75,1.49936940928993e-134
597,8.36473549596183e-135
597.25,4.43781171204923e-136
597.5,-5.79470518344401e-135
597.75,-8.63266204856025e-135
598,-7.89812025315976e-135
598.25,-4.66563091441611e-135
598.5,-6.04937506110732e-136
598.75,2.72072638633998e-135
599,4.35803557497669e-135
599.25,4.14450133274374e-135
599.5,2.5804118902792e-135
599.75,5.06520747186456e-136
600,-1.25870822051859e-135
600.25,-2.19040969794432e-135
600.5,-2.1666900672314e-135
600.75,-1.41658102616819e-135
601,-3.61495715620317e-136
601.25,5.71622534548126e-136
601.5,1.09579478845573e-135
601.75,1.12856557799242e-135
602,7.72542326887436e-136
602.25,2.37925065878253e-136
602.5,-2.53385714412862e-136
602.75,-5.4545052684256e-136
603,-5.85706091848423e-136
603.25,-4.18806219052822e-136
603.5,-1.49048965913637e-136
603.75,1.08651363183813e-136
604,2.70036482959284e-136
604.25,3.02873634990451e-136
604.5,2.25808173414967e-136
604.75,9.02956948752168e-137
605,-4.43689783020972e-137
605.25,-1.32894194611944e-136
605.5,-1.56050954631677e-136
605.75,-1.21139061049649e-136
606,-5.33843881361341e-137
606.25,1.67289285923979e-137
606.5,6.49719963101454e-137
606.75,8.01082956523183e-137
607,6.4683661455938e-137
607.25,3.09780359923051e-137
607.5,-5.3943289644083e-138
607.75,-3.15304729708225e-137
608,-4.0969951405279e-137
608.25,-3.43867195151423e-137
608.5,-1.77110645506125e-137
608.75,1.08951757625186e-138
609,1.51728987199467e-137
609.25,2.08731566222094e-137
609.5,1.82041120453525e-137
609.75,1.00034177203146e-137
610,3.2079743886418e-139
610.25,-7.23028290291662e-138
610.5,-1.05922713004919e-137
610.75,-9.59860811251621e-138
611,-5.59254030275603e-138
611.25,-6.24125372671348e-139
611.5,3.4057563192876e-138
611.75,5.35298195146941e-138
612,5.04159206304342e-138
612.25,3.09925986934231e-138
612.5,5.59366324361308e-139
612.75,-1.58191421189615e-138
613,-2.69350016468348e-138
613.25,-2.63811528711654e-138
613.5,-1.70442557551593e-138
613.75,-4.10997972831127e-139
614,7.22047497294926e-139
614.25,1.3490860183422e-138
614.5,1.37536869898875e-138
614.75,9.30991727192134e-139
615,2.74937882877417e-139
615.25,-3.22219697064451e-139
615.5,-6.72394426725632e-139
615.75,-7.14437410378598e-139
616,-5.05427894139111e-139
616.25,-1.74042761675029e-139
616.5,1.39471483565809e-139
616.75,3.33348380036111e-139
617,3.69775076742168e-139
617.25,2.72870445007837e-139
617.5,1.06211279081512e-139
617.75,-5.77709073928981e-140
618,-1.64304578203834e-139
618.25,-1.90693886906275e-139
618.5,-1.46564869058586e-139
618.75,-6.31368187155023e-140
619,2.23183502690435e-140
619.25,8.04661819997894e-140
619.5,9.79822442118356e-140
619.75,7.83492964635564e-140
620,3.67928217969548e-140
620.25,-7.57838952625348e-141
620.5,-3.91252461261198e-140
620.75,-5.0158361400364e-140
621,-4.16963952196372e-140
621.25,-2.11075148938158e-140
621.5,1.84830977157623e-141
621.75,1.88693835506697e-140
622,2.55791325121548e-140
622.25,2.20964408372547e-140
622.5,1.19555497995395e-140
622.75,1.22160601073743e-142
623,-9.01505016863947e-141
623.25,-1.29933776153063e-140
623.5,-1.16624155486883e-140
623.75,-6.69995265149942e-141
624,-6.22319645377913e-142
624.25,4.25957245185816e-141
624.5,6.5733044292919e-141
624.75,6.13142895421344e-141
625,3.7206655593839e-141
625.25,6.10802134831506e-142
625.5,-1.98597023625465e-141
625.75,-3.31119387873506e-141
626,-3.21137745044369e-141
626.25,-2.04989497557298e-141
626.5,-4.64675823376652e-142
626.75,9.10792051265979e-142
627,1.66041772178806e-141
627.25,1.67576587189866e-141
627.5,1.12151406325652e-141
627.75,3.16647270851511e-142
628,-4.08986875827212e-142
628.25,-8.2860872486909e-142
628.5,-8.71266554216733e-142
628.75,-6.09755036905523e-142
629,-2.02773102639949e-142
629.25,1.78554672208796e-142
629.5,4.11355918549132e-142
629.75,4.51352697765632e-142
630,3.29636535146597e-142
630.25,1.2473077829387e-142
630.5,-7.49059543528377e-143
630.75,-2.03058160413359e-142
631,-2.32974544934276e-142
631.25,-1.77274883249725e-142
631.5,-7.45794521678311e-143
631.75,2.95510901780605e-143
632,9.96109675668883e-143
632.25,1.19816605897891e-142
632.5,9.48757179136747e-143
632.75,4.3656814061763e-143
633,-1.04601537941708e-143
633.25,-4.85248425890882e-143
633.5,-6.13929588551327e-143
633.75,-5.05466147786715e-143
634,-2.51354636717788e-143
634.25,2.8876686106466e-144
634.5,2.34527388455112e-143
634.75,3.13384531669448e-143
635,2.68142732441987e-143
635.25,1.42792081462367e-143
635.5,-1.7940398560836e-145
635.75,-1.12326752634618e-143
636,-1.59347353234093e-143
636.25,-1.41665352704837e-143
636.5,-8.02212618714169e-144
636.75,-5.89357992292882e-145
637,5.32304908581081e-144
637.25,8.06967786913459e-144
637.5,7.45510300826209e-144
637.75,4.464473212367e-144
638,6.57637634465123e-145
638.25,-2.49069522698425e-144
638.5,-4.06939693427405e-144
638.75,-3.90831095323927e-144
639,-2.46431849588784e-144
639.25,-5.21956719905972e-145
639.5,1.14738389047631e-144
639.75,2.04298280975081e-144
640,2.04131096813908e-144
640.25,1.35050059896382e-144
640.5,3.63317286510364e-145
640.75,-5.18222176130384e-145
641,-1.02078533820694e-144
641.25,-1.06228301786227e-144
641.5,-7.35357136010386e-145
641.75,-2.3566670824551e-145
642,2.2803409520805e-145
642.25,5.07439413877223e-145
642.5,5.5080363551456e-145
642.75,3.9808283156608e-145
643,1.46224633946781e-145
643.25,-9.67632469043485e-146
643.5,-2.5085501314409e-145
643.75,-2.84565220941048e-145
644,-2.14355166409084e-145
644.25,-8.79808792357313e-146
644.5,3.8877648176452e-146
644.75,1.23257422419015e-145
645,1.46482876163438e-145
645.25,1.1485574356407e-145
645.5,5.17483746875288e-146
645.75,-1.42400868564551e-146
646,-6.01532053993822e-146
646.25,-7.51262653234873e-146
646.5,-6.12590119068505e-146
646.75,-2.99072921054648e-146
647,4.29401930069012e-147
647.25,2.91330127525856e-146
647.5,3.8385240501766e-146
647.75,3.25311529220217e-146
648,1.7042751318209e-146
648.25,-6.19480704835316e-148
648.5,-1.39866202864898e-146
648.75,-1.95370339479032e-146
649,-1.72041317964072e-146
649.25,-9.5995982151629e-147
649.5,-5.11631953770375e-148
649.75,6.64681805300759e-147
650,9.90409008201579e-147
650.25,9.06239242839586e-147
650.5,5.35426154158731e-147
650.75,6.95348281253708e-148
651,-3.12068747219979e-147
651.25,-4.99982871868857e-147
651.5,-4.75539459384545e-147
651.75,-2.96120250755471e-147
652,-5.81813288287979e-148
652.25,1.44367498070133e-147
652.5,2.51295034200248e-147
652.75,2.48602978496073e-147
653,1.62559196325798e-147
653.25,4.15099590954213e-148
653.5,-6.55581695148645e-148
653.75,-1.25713405369858e-147
654,-1.29488638057329e-147
654.25,-8.86511519345498e-148
654.5,-2.73156112505246e-148
654.75,2.90578691996642e-148
655,6.25750279520603e-148
655.25,6.72016546399888e-148
655.5,4.80582485920036e-148
655.75,1.7109946154586e-148
656,-1.24585131625091e-148
656.25,-3.09785340552642e-148
656.5,-3.47501799317764e-148
656.75,-2.59112156807583e-148
657,-1.03645540431403e-148
657.25,5.08666228826875e-149
657.5,1.52453157971631e-148
657.75,1.79043000233053e-148
658,1.3900362686322e-148
658.25,6.1273233138169e-149
658.5,-1.91728377568669e-149
658.75,-7.45328450331084e-149
659,-9.19101913015227e-149
659.25,-7.42216685809783e-149
659.5,-3.55540639734683e-149
659.75,6.1781311535512e-150
660,3.61694476537594e-149
660.25,4.7005295063063e-149
660.5,3.94567555413712e-149
660.75,2.03265148314451e-149
661,-1.24428984226332e-150
661.25,-1.74047723654505e-149
661.5,-2.39477368789311e-149
661.75,-2.08879051642684e-149
662,-1.14802788591714e-149
662.25,-3.71066378877622e-151
662.5,8.29356974407951e-150
662.75,1.21523498562331e-149
663,1.10135825837365e-149
663.25,6.41802003730218e-150
663.5,7.1764431494916e-151
663.75,-3.90646150250211e-150
664,-6.14131720001706e-150
664.25,-5.78473108777417e-150
664.5,-3.55663640788455e-150
664.75,-6.42591236436369e-151
665,1.81439982298266e-150
665.25,3.09013205559054e-150
665.5,3.02694465004559e-150
665.75,1.95591645858432e-150
666,4.71971194302262e-151
666.25,-8.28114961972104e-151
666.5,-1.54772424690912e-150
666.75,-1.5780659878117e-150
667,-1.06834087718429e-150
667.25,-3.15661461306745e-151
667.5,3.69524930904697e-151
667.75,7.71385561979229e-151
668,8.19720068404689e-151
668.25,5.79983686962594e-151
668.5,1.99795931936444e-151
668.75,-1.59930371687058e-151
669,-3.82418278980681e-151
669.25,-4.24262240806836e-151
669.5,-3.13116712181775e-151
669.75,-1.21916419517899e-151
670,6.62347128170042e-152
670.25,1.88487326144613e-151
670.5,2.1879069974576e-151
670.75,1.68179601615599e-151
671,7.24678405057465e-152
671.25,-2.55813069189078e-152
671.5,-9.23075463949594e-152
671.75,-1.12417714085315e-151
672,-8.99026793689289e-152
672.25,-4.22282714976519e-152
672.5,8.68161501073616e-153
672.75,4.48818878900508e-152
673,5.75474247799126e-152
673.25,4.78443301461651e-152
673.5,2.42247508212528e-152
673.75,-2.11363209209572e-153
674,-2.16451478545824e-152
674.25,-2.93469800623445e-152
674.5,-2.5354146627068e-152
674.75,-1.37207201520248e-152
675,-1.43817862217447e-154
675.25,1.0340891001916e-152
675.5,1.49071471793676e-152
675.75,1.3381663429456e-152
676,7.68894092205265e-153
676.25,7.15914865632608e-154
676.5,-4.885852256897e-153
676.75,-7.54138082734381e-153
677,-7.03523124385001e-153
677.25,-4.26977108112098e-153
677.5,-7.01783737111989e-154
677.75,2.27786606271386e-153
678,3.79879712052808e-153
678.25,3.68470939204034e-153
678.5,2.35237235249214e-153
678.75,5.33650300300279e-154
679,-1.0446023425761e-153
679.25,-1.90490298129401e-153
679.5,-1.92273984977721e-153
679.75,-1.28697680662362e-153
680,-3.63564024844721e-154
680.25,4.69040421118646e-154
680.5,9.50601690083266e-154
680.75,9.99662907975322e-154
681,6.99703041458312e-154
681.25,2.32783961388071e-154
681.5,-2.04752808190546e-154
681.75,-4.71910754846317e-154
682,-5.17861880899675e-154
682.25,-3.78256794965609e-154
682.5,-1.4317717705911e-154
682.75,8.5884160989787e-155
683,2.32945838156374e-154
683.25,2.67301701902107e-154
683.5,2.03419309068814e-154
683.75,8.56028666776722e-155
684,-3.38742617686697e-155
684.25,-1.14270262863228e-154
684.5,-1.37469250304932e-154
684.75,-1.08866446166937e-154
685,-5.01068794751342e-155
685.25,1.19850926903561e-155
685.5,5.56648092061256e-155
685.75,7.0437239857501e-155
686,5.79996540399995e-155
686.25,2.88478377395472e-155
686.5,-3.30461007405488e-156
686.75,-2.69029159112356e-155
687,-3.59547613011869e-155
687.25,-3.07676268999856e-155
687.5,-1.63875843570195e-155
687.75,2.01381699762336e-157
688,1.28847639491926e-155
688.25,1.82817863939033e-155
688.5,1.62549817769856e-155
688.75,9.20634468046914e-156
689,6.78513562998482e-157
689.25,-6.10574871697536e-156
689.5,-9.25816002822062e-156
689.75,-8.55404512090725e-156
690,-5.12338203527092e-156
690.25,-7.55737126263622e-157
690.5,2.85680846592238e-156
690.75,4.66866785918456e-156
691,4.48437767373865e-156
691.25,2.82796189451137e-156
691.5,5.9948365212152e-157
691.75,-1.31597298279141e-156
692,-2.34380644177274e-156
692.25,-2.34216518335488e-156
692.5,-1.54975412625067e-156
692.75,-4.17168668632627e-157
693,5.94326975702473e-157
693.25,1.1710761869688e-156
693.5,1.2188322310531e-156
693.75,8.43836896467138e-157
694,2.70554130513476e-157
694.25,-2.61499208551002e-157
694.5,-5.82140898177269e-157
694.75,-6.31969115997549e-157
695,-4.56800454879112e-157
695.25,-1.67853346856777e-157
695.5,1.10949455636559e-157
695.75,2.87779107446704e-157
696,3.26494774263656e-157
696.25,2.45969059722577e-157
696.5,1.00986740346196e-157
696.75,-4.45683760190411e-158
697,-1.41397373005624e-157
697.25,-1.68064732365641e-157
697.5,-1.31793243776439e-157
697.75,-5.93946651865453e-158
698,1.6318457402469e-158
698.25,6.90045674784478e-158
698.5,8.61939468266444e-158
698.75,7.029180455213e-158
699,3.4324784438146e-158
699.25,-4.91632519561211e-159
699.5,-3.34190439618933e-158
699.75,-4.40397005735777e-158
700,-3.73274856527029e-158
700.25,-1.95593373634862e-158
700.5,7.05329122636727e-160
700.75,1.60438782436737e-158
701,2.24147392395051e-158
701.25,1.97404414697827e-158
701.5,1.10167593569233e-158
701.75,5.89843011916264e-160
702,-7.62423353621087e-159
702.25,-1.13627750323196e-158
