c1,c2
-0.50390625,-8.44147673306078
-0.5,-9.31646173610085
-0.49609375,-10.1605115869136
-0.4921875,-7.74073921978426
-0.48828125,-6.44680094237898
-0.484375,-7.228108605993
-0.48046875,-8.90530028840579
-0.4765625,-7.04299807935313
-0.47265625,-4.12307602452745
-0.46875,-3.59811536911954
-0.46484375,-2.92080510780417
-0.4609375,-4.52314158287891
-0.45703125,-4.56732961641477
-0.453125,-4.39377432560809
-0.44921875,-1.99495554931713
-0.4453125,-2.29761494952237
-0.44140625,-4.81430497384017
-0.4375,-2.08056991386163
-0.43359375,-0.534857507203047
-0.4296875,-2.8252893868505
-0.42578125,-3.60774714860486
-0.421875,-2.19510128056692
-0.41796875,-3.38692310931109
-0.4140625,-5.39641201934443
-0.41015625,-5.60049472930007
-0.40625,-2.74489170404107
-0.40234375,-2.11394257456833
-0.3984375,-2.11383289057072
-0.39453125,-2.5979477887757
-0.390625,-6.7347491225871
-0.38671875,-7.09734201503167
-0.3828125,-4.63571639290005
-0.37890625,-5.41252203051978
-0.375,-10.0312166100189
-0.37109375,-4.8537592617167
-0.3671875,-2.05200039157379
-0.36328125,-3.71988623315684
-0.359375,-3.11761175448438
-0.35546875,-4.85221689265492
-0.3515625,-3.1562546776232
-0.34765625,-3.5264514614923
-0.34375,-4.50757835390022
-0.33984375,-1.95107223255682
-0.3359375,-2.53118302493338
-0.33203125,-3.67000676949904
-0.328125,-3.1950832031871
-0.32421875,-4.72974454566247
-0.3203125,-1.82795940781011
-0.31640625,-0.279128954477924
-0.3125,-2.22245806125488
-0.30859375,-4.0549754930974
-0.3046875,-1.47860528878084
-0.30078125,-0.127420700777835
-0.296875,-2.6577248247115
-0.29296875,-3.47362007520774
-0.2890625,-5.30186854852533
-0.28515625,-3.59832051673458
-0.28125,-4.11092161422152
-0.27734375,-3.21505255245717
-0.2734375,-2.26192164024497
-0.26953125,-1.9081710735814
-0.265625,-1.73059800861966
-0.26171875,-3.99130558899932
-0.2578125,-3.15079990789072
-0.25390625,-2.37331495232938
-0.25,-1.41352253804842
-0.24609375,-1.01518787274712
-0.2421875,-0.45632290915151
-0.23828125,0
-0.234375,-1.35407477286673
-0.23046875,-2.20196558675782
-0.2265625,-4.02904287998766
-0.22265625,-5.05262504398563
-0.21875,-3.47079323026886
-0.21484375,-1.53623090943255
-0.2109375,-0.729966447026079
-0.20703125,-2.53894980076901
-0.203125,-3.95995142227751
-0.19921875,-3.6997106991831
-0.1953125,-2.42626134810566
-0.19140625,-1.59462122168442
-0.1875,-1.66479188569942
-0.18359375,-2.85362047689915
-0.1796875,-5.61815070887679
-0.17578125,-7.83572369381
-0.171875,-2.00259828720869
-0.16796875,-1.20268693421211
-0.1640625,-1.68202943441246
-0.16015625,-1.82720016445137
-0.15625,-2.00515165935893
-0.15234375,-1.40598598243027
-0.1484375,-2.16499969078465
-0.14453125,-2.14910319380962
-0.140625,-1.86113901291139
-0.13671875,-2.18224925439382
-0.1328125,-2.36337070830902
-0.12890625,-3.30515288699884
-0.125,-3.54260003566949
-0.12109375,-1.81026366838248
-0.1171875,-3.9200305569893
-0.11328125,-5.16276134929842
-0.109375,-4.46759933988378
-0.10546875,-5.86021791615578
-0.1015625,-5.61818749535631
-0.09765625,-4.9841859756688
-0.09375,-5.48183816040743
-0.08984375,-4.91392689716764
-0.0859375,-3.12946287028225
-0.08203125,-2.28651382325534
-0.078125,-2.3249284313166
-0.07421875,-2.78277837487386
-0.0703125,-0.00799614078302298
-0.06640625,-1.54313002325554
-0.0625,-2.77360723110625
-0.05859375,-1.57897716975148
-0.0546875,-2.43074788158854
-0.05078125,-2.19345729504372
-0.046875,-4.51512633762443
-0.04296875,-3.37585792244107
-0.0390625,-3.4772758379152
-0.03515625,-1.57060688913613
-0.03125,-2.94183998921946
-0.02734375,-3.83095839876018
-0.0234375,-4.62493741605997
-0.01953125,-5.05261178794929
-0.015625,-4.52993390889621
-0.01171875,-3.9055536028068
-0.0078125,-3.68290096651897
-0.00390625,-4.11212459998054
0,-4.46779927451901
0.00390625,-3.47802551110165
0.0078125,-2.19912316655464
0.01171875,-2.74843572592715
0.015625,-2.96647144061594
0.01953125,-3.85553135301983
0.0234375,-2.14031441387257
0.02734375,-2.91858868670356
0.03125,-4.73430177900933
0.03515625,-4.52315681730303
0.0390625,-2.35803363601643
0.04296875,-3.92987177355448
0.046875,-4.43048056022301
0.05078125,-2.57108050330345
0.0546875,-1.51199099856002
0.05859375,-2.29971051195123
0.0625,-2.98711638707416
0.06640625,-4.34943249557189
0.0703125,-3.06984691241992
0.07421875,-1.92685029258826
0.078125,-4.05231315448979
0.08203125,-4.5852789259706
0.0859375,-4.55059544371887
0.08984375,-2.46265108873991
0.09375,-1.03102690929619
0.09765625,-2.01751274308618
0.1015625,-4.0069817948167
0.10546875,-4.11869874566313
0.109375,-1.11807377454397
0.11328125,-0.0757664404153245
0.1171875,-1.23860076509034
0.12109375,-2.89182639657684
0.125,-2.6704815665874
0.12890625,-3.73231588464857
0.1328125,-4.37093973869222
0.13671875,-3.28296584938634
0.140625,-3.58070316705773
0.14453125,-5.79320134181039
0.1484375,-5.45863391036501
0.15234375,-5.11771727672056
0.15625,-3.84248165040458
0.16015625,-2.99727201319459
0.1640625,-5.08094845242656
0.16796875,-4.88935027772576
0.171875,-5.47975702734587
0.17578125,-3.85381653165599
0.1796875,-2.95345300281225
0.18359375,-2.9819010130451
0.1875,-1.04722000525956
0.19140625,-2.30854394616152
0.1953125,-3.1504238337544
0.19921875,-3.53412145289498
0.203125,-4.0122277018918
0.20703125,-4.76367474596144
0.2109375,-2.27454366784412
0.21484375,-2.48583709837522
0.21875,-3.16835955607088
0.22265625,-3.42564398099252
0.2265625,-6.50855678210024
0.23046875,-4.1140461025786
0.234375,-3.75438845628954
0.23828125,-2.83670267857761
0.2421875,-2.77362474881708
0.24609375,-1.10942376132837
0.25,-0.820040973313123
0.25390625,-1.70606407865846
0.2578125,-4.2990195205688
0.26171875,-5.69694171417771
0.265625,-3.90724423006178
0.26953125,-4.82278929660468
0.2734375,-3.41821653772022
0.27734375,-3.36379077562432
0.28125,-6.33305122469372
0.28515625,-3.60619734251103
0.2890625,-1.73848709815937
0.29296875,-3.86266047481388
0.296875,-3.49654641792508
0.30078125,-3.83061783069745
0.3046875,-4.08197988185964
0.30859375,-2.46737889817662
0.3125,-2.14735616221872
0.31640625,-1.94415406927577
0.3203125,-4.64225611637039
0.32421875,-7.14488530685082
0.328125,-5.13454375324146
0.33203125,-5.08921118284235
0.3359375,-3.73558196436296
0.33984375,-3.17320290924279
0.34375,-4.10322816991653
0.34765625,-5.51068967435467
0.3515625,-7.12778967296985
0.35546875,-6.80473465950424
0.359375,-4.57823610372016
0.36328125,-4.71763244814024
0.3671875,-3.15099317097035
0.37109375,-0.542357283474719
0.375,-2.93527238749257
0.37890625,-3.3103162596258
0.3828125,-6.10340176019553
0.38671875,-8.34727314867095
0.390625,-8.96391292426979
0.39453125,-5.81454217198763
0.3984375,-7.41070486548287
0.40234375,-9.147414709497
0.40625,-5.32515102672281
0.41015625,-5.71775227825907
0.4140625,-7.32494265344787
0.41796875,-5.15936457699282
0.421875,-5.60050736124319
0.42578125,-4.93087809606253
0.4296875,-4.31126926784963
0.43359375,-2.4086526837516
0.4375,-1.35268659467046
0.44140625,-3.36425793766487
0.4453125,-5.87484389506322
0.44921875,-4.43523119874147
0.453125,-3.5756155681127
0.45703125,-4.87924105808235
0.4609375,-4.06567835252781
0.46484375,-4.00410444490374
0.46875,-3.27428718337878
0.47265625,-4.44671585673077
0.4765625,-8.72652042151939
0.48046875,-6.50324629928546
0.484375,-5.34905781337722
0.48828125,-5.97022895950202
0.4921875,-5.9611008726634
0.49609375,-7.97695827075688
0.5,-9.2980468841156
0.50390625,-10.5570598348673
0.5078125,-8.6230509811547
0.51171875,-7.65644055690016
0.515625,-8.77665755447812
0.51953125,-10.9031343631952
0.5234375,-9.68506446362585
0.52734375,-7.0531601358693
0.53125,-6.98829768405433
0.53515625,-6.70684903616153
0.5390625,-8.7889868058978
0.54296875,-9.44306741441217
0.546875,-9.75186997243376
0.55078125,-8.01362578105515
0.5546875,-8.66896363480343
0.55859375,-11.8914536302384
0.5625,-10.0125649271717
0.56640625,-8.97724368396917
0.5703125,-11.7235086435649
0.57421875,-13.7577815251791
0.578125,-12.9635879059563
0.58203125,-15.0132115007989
0.5859375,-17.5874365263974
0.58984375,-19.4281934556872
0.59375,-17.6055363335289
0.59765625,-18.016860732559
0.6015625,-19.2206002868627
0.60546875,-21.077621861945
0.609375,-26.1554202861935
0.61328125,-29.7606988852949
0.6171875,-28.1261263481455
0.62109375,-31.1752668805138
0.625,-37.2335064200605
0.62890625,-37.5831149675322
0.6328125,-37.2098440913745
0.63671875,-42.4208688563775
0.640625,-46.7693487461228
0.64453125,-48.1620688099219
0.6484375,-42.8084454793413
0.65234375,-42.8880204898296
0.65625,-41.9068581340727
0.66015625,-39.3547526193147
0.6640625,-40.5247791013541
0.66796875,-42.0404838434286
0.671875,-43.3966567825904
0.67578125,-45.3671691374467
0.6796875,-43.6840918003752
0.68359375,-49.9070360200587
0.6875,-47.0285377293963
0.69140625,-48.1621397141779
0.6953125,-47.956234617731
0.69921875,-45.5412988824881
0.703125,-48.4158923123619
0.70703125,-45.9674680893085
0.7109375,-50.5258478178831
0.71484375,-46.2585717094287
0.71875,-48.1299207943427
0.72265625,-48.4822493915965
0.7265625,-44.8686626062061
0.73046875,-50.688016006325
0.734375,-45.8150209787348
0.73828125,-49.8093397880271
0.7421875,-51.4650532460925
0.74609375,-52.4237602692519
0.75,-53.6060626585931
0.75390625,-51.4602643453207
0.7578125,-48.9195649599471
0.76171875,-47.8777326171111
0.765625,-49.1609948728328
0.76953125,-47.5625187613268
0.7734375,-49.2311867436327
0.77734375,-52.2488030635497
0.78125,-52.0448696672902
0.78515625,-50.7704090108012
0.7890625,-53.1878962841703
0.79296875,-50.8687578300925
0.796875,-50.6497150464859
0.80078125,-50.0849127562904
0.8046875,-50.4100224149814
0.80859375,-50.613299459032
0.8125,-53.0293642381059
0.81640625,-53.4647055702222
0.8203125,-55.0721940615922
0.82421875,-53.5882319787983
0.828125,-51.0461944295434
0.83203125,-51.161809408928
0.8359375,-50.0907756759255
0.83984375,-50.6985545217265
0.84375,-51.8532686152176
0.84765625,-53.0503562668144
0.8515625,-55.128871294435
0.85546875,-55.2047447210001
0.859375,-54.240779143628
0.86328125,-52.7478994437448
0.8671875,-51.4449027974886
0.87109375,-51.293240525431
0.875,-51.1865513553002
0.87890625,-52.5072885867567
0.8828125,-54.0859556292167
0.88671875,-55.7280420639731
0.890625,-55.5360483621249
0.89453125,-54.5814498027755
0.8984375,-53.1308849528317
0.90234375,-52.0301142061264
0.90625,-51.6705967948392
0.91015625,-52.0115258343234
0.9140625,-53.0395587505232
0.91796875,-54.5971261628352
0.921875,-56.3509706477032
0.92578125,-56.5600353276431
0.9296875,-54.9955765603764
0.93359375,-53.4648223144559
0.9375,-52.6717821429225
0.94140625,-52.0736283156897
0.9453125,-52.4261221510264
0.94921875,-53.6619995187356
0.953125,-55.1705163293208
0.95703125,-56.8421328712194
0.9609375,-57.1386849224412
0.96484375,-55.4393649450903
0.96875,-53.9515894830153
0.97265625,-52.9415341940157
0.9765625,-52.6330324120854
0.98046875,-53.0261829660208
0.984375,-54.0762601437209
0.98828125,-55.8246958425441
0.9921875,-57.3118671801552
0.99609375,-57.3556424484399
1,-55.9546573421108
1.00390625,-54.4510211416676
1.0078125,-53.2618520989618
1.01171875,-53.0822793713133
1.015625,-53.4692534274563
1.01953125,-54.5969547147649
1.0234375,-56.2972224734212
1.02734375,-57.819901461574
1.03125,-57.7993859802722
1.03515625,-56.2685590324859
1.0390625,-54.7281822590858
1.04296875,-53.7484042018127
1.046875,-53.4515382924532
1.05078125,-53.9391614579865
1.0546875,-55.0171397699454
1.05859375,-56.7804028626706
1.0625,-58.290174479753
1.06640625,-58.1666736019879
1.0703125,-56.5877243441394
1.07421875,-55.076119559698
1.078125,-54.1167385094695
1.08203125,-53.8546199975149
1.0859375,-54.3193081710841
1.08984375,-55.4791911463837
1.09375,-57.2061719845641
1.09765625,-58.6784469610469
1.1015625,-58.5135910017113
1.10546875,-56.9381165777206
1.109375,-55.3979403012575
1.11328125,-54.4579035596165
1.1171875,-54.2209673743191
1.12109375,-54.7095267999588
1.125,-55.88720461851
1.12890625,-57.5963661762023
1.1328125,-59.0760987640774
1.13671875,-58.8326491980761
1.140625,-57.2455097997185
1.14453125,-55.7046118959702
1.1484375,-54.784560793624
1.15234375,-54.5705102412375
1.15625,-55.0591386184711
1.16015625,-56.2857733048263
1.1640625,-57.9748346353068
1.16796875,-59.439893619211
1.171875,-59.1285802068437
1.17578125,-57.5376380554774
1.1796875,-55.9963022451441
1.18359375,-55.0985113787466
1.1875,-54.8885724585442
1.19140625,-55.4206815448707
1.1953125,-56.6299209478652
1.19921875,-58.3645868430668
1.203125,-59.7662810061219
1.20703125,-59.4278615017504
1.2109375,-57.7935975112803
1.21484375,-56.2827316094788
1.21875,-55.3841879217827
1.22265625,-55.2089948298925
1.2265625,-55.7435162273212
1.23046875,-56.9800495108397
1.234375,-58.7050527942676
1.23828125,-60.0960354771033
1.2421875,-59.6921444058777
1.24609375,-58.0513667168452
1.25,-56.5439809045136
1.25390625,-55.6686941802643
1.2578125,-55.5052787826403
1.26171875,-56.0550471971361
1.265625,-57.3071504080379
1.26953125,-59.0489789095653
1.2734375,-60.4000732542503
1.27734375,-59.9431577194495
1.28125,-58.294911908501
1.28515625,-56.7940626411134
1.2890625,-55.9351904017437
1.29296875,-55.788237272211
1.296875,-56.3609406337192
1.30078125,-57.6171049198281
1.3046875,-59.3735218536701
1.30859375,-60.6814260778869
1.3125,-60.1869112662182
1.31640625,-58.5264868712309
1.3203125,-57.0326320266534
1.32421875,-56.1927246311419
1.328125,-56.0638709819262
1.33203125,-56.6425507321671
1.3359375,-57.9206076559564
1.33984375,-59.6813201736295
1.34375,-60.9555322628026
1.34765625,-60.4166442511993
1.3515625,-58.7396301528456
1.35546875,-57.2662435324966
1.359375,-56.4358253575656
1.36328125,-56.3240184029886
1.3671875,-56.9170833952976
1.37109375,-58.2128875580971
1.375,-59.9833433574475
1.37890625,-61.2031725462666
1.3828125,-60.6284801637435
1.38671875,-58.9629058106775
1.390625,-57.4791428281713
1.39453125,-56.6790028815988
1.3984375,-56.5575248595578
1.40234375,-57.1894080380659
1.40625,-58.5198734338829
1.41015625,-60.2049398328626
1.4140625,-61.5039519590404
1.41796875,-60.8460439159157
1.421875,-59.118896721801
1.42578125,-57.7114518761887
1.4296875,-56.8952657801892
1.43359375,-56.8015012110689
1.4375,-57.4693800381752
1.44140625,-58.7789666767093
1.4453125,-60.4557623495588
1.44921875,-61.6654579118677
1.453125,-61.0569789267238
1.45703125,-59.366170422699
1.4609375,-57.9180207217582
1.46484375,-57.1066411722509
1.46875,-57.0177600726706
1.47265625,-57.692190856192
1.4765625,-59.0338633902068
1.48046875,-60.8540010552272
1.484375,-61.8314241551785
1.48828125,-61.2746405265158
1.4921875,-59.5289295976709
1.49609375,-58.0981957047914
1.5,-57.304887847968
1.50390625,-57.2749695052577
1.5078125,-57.9417928424727
1.51171875,-59.2313227351867
1.515625,-61.098603955071
1.51953125,-62.1607540216134
1.5234375,-61.3829076783613
1.52734375,-59.7346402984689
1.53125,-58.2268350680767
1.53515625,-57.562295009277
1.5390625,-57.4703056075845
1.54296875,-58.1737670850566
1.546875,-59.5225020877107
1.55078125,-61.277945381164
1.5546875,-62.3493615211524
1.55859375,-61.5498970046461
1.5625,-59.9357523973387
1.56640625,-58.3805856678484
1.5703125,-57.7559833858837
1.57421875,-57.6772899907762
1.578125,-58.4278369078701
1.58203125,-59.7006790648598
1.5859375,-61.5817801470553
1.58984375,-62.551169077922
1.59375,-61.7814531732433
1.59765625,-59.9684122524363
1.6015625,-58.6577233027374
1.60546875,-57.8856776362046
1.609375,-57.9236391405833
1.61328125,-58.58290893424
1.6171875,-60.008278528183
1.62109375,-61.7286184880494
1.625,-62.7844776093929
1.62890625,-61.8748561430249
1.6328125,-60.1940085353057
1.63671875,-58.7883097428155
1.640625,-58.0900285122859
1.64453125,-58.0938488095537
1.6484375,-58.8133898398865
1.65234375,-60.2109540466013
1.65625,-61.99171872654
1.66015625,-62.9553242267193
1.6640625,-62.0420273903632
1.66796875,-60.328006264001
1.671875,-58.9589932045149
1.67578125,-58.2598309876612
1.6796875,-58.2686548393618
1.68359375,-59.0445848390667
1.6875,-60.4153798543292
1.69140625,-62.1977515812973
1.6953125,-63.1452660612062
1.69921875,-62.1783451500834
1.703125,-60.469895808544
1.70703125,-59.118411836751
1.7109375,-58.4253311159494
1.71484375,-58.4712528561029
1.71875,-59.2114703944174
1.72265625,-60.6466698356196
1.7265625,-62.4026222749529
1.73046875,-63.3020769005474
1.734375,-62.3351585802368
1.73828125,-60.6047121006708
1.7421875,-59.2598125971703
1.74609375,-58.5987850553659
1.75,-58.646007325191
1.75390625,-59.4089501076157
1.7578125,-60.8454313646997
1.76171875,-62.609850814076
1.765625,-63.4722251151897
1.76953125,-62.465154755454
1.7734375,-60.7374866327332
1.77734375,-59.4055171671082
1.78125,-58.7563839856047
1.78515625,-58.8161786832662
1.7890625,-59.6051050939501
1.79296875,-61.0393654688456
1.796875,-62.805544522858
1.80078125,-63.6303986608695
1.8046875,-62.5897264088918
1.80859375,-60.8658288936907
1.8125,-59.5467258399458
1.81640625,-58.9093876120132
1.8203125,-58.9892341939563
1.82421875,-59.7817263411811
1.828125,-61.2384827461794
1.83203125,-62.9922746686001
1.8359375,-63.7870810624162
1.83984375,-62.71047801351
1.84375,-60.9904562987625
1.84765625,-59.6812495732515
1.8515625,-59.0598979071031
1.85546875,-59.1517464600224
1.859375,-59.9602567396078
1.86328125,-61.4292471954171
1.8671875,-63.1763004321755
1.87109375,-63.9331083237186
1.875,-62.8308946699828
1.87890625,-61.1065272594838
1.8828125,-59.8125105271642
1.88671875,-59.2040391313897
1.890625,-59.3132030302072
1.89453125,-60.1323051317563
1.8984375,-61.6146019543422
1.90234375,-63.3538415623183
1.90625,-64.0772568660201
1.91015625,-62.941932691846
1.9140625,-61.2207719584288
1.91796875,-59.9390762274351
1.921875,-59.3455925522887
1.92578125,-59.4670444116688
1.9296875,-60.3020974365855
1.93359375,-61.7941282171193
1.9375,-63.5291496128512
1.94140625,-64.2136566721386
1.9453125,-63.0488479953408
1.94921875,-61.3312194430257
1.953125,-60.0618775905994
1.95703125,-59.4823248085293
1.9609375,-59.6179213036954
1.96484375,-60.4679901896373
1.96875,-61.9679927360531
1.97265625,-63.6985437899817
1.9765625,-64.3453775498335
1.98046875,-63.15265340557
1.984375,-61.4373984579189
1.98828125,-60.1805114490644
1.9921875,-59.6152714536739
1.99609375,-59.765024894196
2,-60.6285524243602
2.00390625,-62.1397513863777
2.0078125,-63.8626200489098
2.01171875,-64.4711332826617
2.015625,-63.2523736364435
2.01953125,-61.5392693769271
2.0234375,-60.2961511195945
2.02734375,-59.744196427146
2.03125,-59.9084186859287
2.03515625,-60.7849929212845
2.0390625,-62.3069526907812
2.04296875,-64.0223975525114
2.046875,-64.5925736912198
2.05078125,-63.3473649571164
2.0546875,-61.6382794164017
2.05859375,-60.4071408582986
2.0625,-59.8701943943836
2.06640625,-60.0478971116581
2.0703125,-60.9380978619727
2.07421875,-62.4698063994446
2.078125,-64.1779109310231
2.08203125,-64.7090297503228
2.0859375,-63.4389867768684
2.08984375,-61.7332539718473
2.09375,-60.5153850534747
2.09765625,-59.99200875741
2.1015625,-60.1839632718847
2.10546875,-61.0875697476251
2.109375,-62.6288301996018
2.11328125,-64.3291709738999
2.1171875,-64.8209229750285
2.12109375,-63.5263246585951
2.125,-61.8252461588464
2.12890625,-60.6200916237059
2.1328125,-60.1106333713213
2.13671875,-60.3164225275752
2.140625,-61.2336203659521
2.14453125,-62.7844461470124
2.1484375,-64.475491405504
2.15234375,-64.9286495926882
2.15625,-63.6102878946303
2.16015625,-61.9138653647204
2.1640625,-60.721561646374
2.16796875,-60.226019856653
2.171875,-60.4456737605436
2.17578125,-61.3760849071724
2.1796875,-62.9364111910619
2.18359375,-64.6179578228926
2.1875,-65.0318644671408
2.19140625,-63.690929894731
2.1953125,-61.9991578837745
2.19921875,-60.8199431219794
2.203125,-60.3382238918819
2.20703125,-60.5716496026709
2.2109375,-61.5153750991181
2.21484375,-63.0848945869195
2.21875,-64.756309886392
2.22265625,-65.1309775709333
2.2265625,-63.7680152702555
2.23046875,-62.0815373109594
2.234375,-60.9152372327731
2.23828125,-60.4473842134352
2.2421875,-60.6944903327173
2.24609375,-61.6515528755028
2.25,-63.2299279674364
2.25390625,-64.8906692177548
2.2578125,-65.226019799952
2.26171875,-63.8418767045291
2.265625,-62.1609671834457
2.26953125,-61.0075881312886
2.2734375,-60.5535406480019
2.27734375,-60.8143779326492
2.28125,-61.7845745792009
2.28515625,-63.3716794884224
2.2890625,-65.0211745008909
2.29296875,-65.3171295872351
2.296875,-63.9125932091137
2.30078125,-62.2374967817308
2.3046875,-61.0971004236266
2.30859375,-60.6568072043428
2.3125,-60.9313157463019
2.31640625,-61.9146453503601
2.3203125,-63.5102205539907
2.32421875,-65.1478669021585
2.328125,-65.4043970098396
2.33203125,-63.9802148766988
2.3359375,-62.3112461279124
2.33984375,-61.183835148765
2.34375,-60.7572702882354
2.34765625,-61.0454363076347
2.3515625,-62.0417913426189
2.35546875,-63.6456326792656
2.359375,-65.2708383612945
2.36328125,-65.4879382241213
2.3671875,-64.0448455121179
2.37109375,-62.3822824408608
2.375,-61.267876302137
2.37890625,-60.8550175927469
2.3828125,-61.1567788806383
2.38671875,-62.1661284842379
2.390625,-63.7780006956844
2.39453125,-65.3901560425074
2.3984375,-65.5678104184303
2.40234375,-64.1066076248331
2.40625,-62.4506686909832
2.41015625,-61.3492988984359
2.4140625,-60.9501080186762
2.41796875,-61.2654441796056
2.421875,-62.2877117496725
2.42578125,-63.9073776618879
2.4296875,-65.5058977779846
2.43359375,-65.6441410133736
2.4375,-64.1655398067458
2.44140625,-62.5164944722817
2.4453125,-61.4281637298231
2.44921875,-61.042622577144
2.453125,-61.3714941641248
2.45703125,-62.4066158978645
2.4609375,-64.0338463719531
2.46484375,-65.6181165339055
2.46875,-65.7170063727186
2.47265625,-64.2217286939201
2.4765625,-62.5798189396238
2.48046875,-61.5045397435334
2.484375,-61.1326201663882
2.48828125,-61.474994967394
2.4921875,-62.5229133514259
2.49609375,-64.1574597898293
2.5,-65.7268786054244
2.50390625,-65.7864919777907
2.5078125,-64.2752444654951
2.51171875,-62.640703795732
2.515625,-61.578491389282
2.51953125,-61.2201632532278
2.5234375,-61.5760140231213
2.52734375,-62.6366585053775
2.53125,-64.2782793773503
2.53515625,-65.8322439932248
2.5390625,-65.8526706356928
2.54296875,-64.326157010159
2.546875,-62.6992102246943
2.55078125,-61.6500720881038
2.5546875,-61.305312526241
2.55859375,-61.6746088055549
2.5625,-62.7479156778666
2.56640625,-64.3963597920194
2.5703125,-65.9342634062952
2.57421875,-65.9156178207219
2.578125,-64.3745324981603
2.58203125,-62.755391486108
2.5859375,-61.7193383455074
2.58984375,-61.3881238828085
2.59375,-61.770835985354
2.59765625,-62.8567396045569
2.6015625,-64.5117510672742
2.60546875,-66.0329890037432
2.609375,-65.9754074873158
2.61328125,-64.4204292029082
2.6171875,-62.8093014973202
2.62109375,-61.7863426925782
2.625,-61.4686490361087
2.62890625,-61.8647498484669
2.6328125,-62.9631831388669
2.63671875,-64.6245013212804
2.640625,-66.1284677612575
2.64453125,-66.0321077471904
2.6484375,-64.4639059462187
2.65234375,-62.8609901549205
2.65625,-61.8511341416242
2.66015625,-61.5469385555188
2.6640625,-61.9564005238502
2.66796875,-63.0672963854676
2.671875,-64.7346556085082
2.67578125,-66.2207444894063
2.6796875,-66.0857846447428
2.68359375,-64.5050172995142
2.6875,-62.9105051267746
2.69140625,-61.9137594345612
2.6953125,-61.6230397635536
2.69921875,-62.0458361758861
2.703125,-63.1691265264502
2.70703125,-64.8422555749903
2.7109375,-66.3098617885278
2.71484375,-66.1365012524554
2.71875,-64.5438153876043
2.72265625,-62.9578914725868
2.7265625,-61.9742628881284
2.73046875,-61.6969976376423
2.734375,-62.1331023290057
2.73828125,-63.2687181549961
2.7421875,-64.9473402257237
2.74609375,-66.395859796579
2.75,-66.1843180988453
2.75390625,-64.5803497267805
2.7578125,-63.0031919360708
2.76171875,-62.0326865351429
2.765625,-61.7688548410116
2.76953125,-62.2182421466864
2.7734375,-63.3661133891092
2.77734375,-65.0499459367393
2.78125,-66.4787764996869
2.78515625,-66.2292932479486
2.7890625,-64.6146673780649
2.79296875,-63.0464470698706
2.796875,-62.0890702518658
2.80078125,-61.8386518514545
2.8046875,-62.3012965545447
2.80859375,-63.461352004957
2.8125,-65.1501065986245
2.81640625,-66.5586478798635
2.8203125,-66.2714824307624
2.82421875,-64.6468130822008
2.828125,-63.0876953521725
2.83203125,-62.143451875248
2.8359375,-61.9064270801346
2.83984375,-62.3823043589715
2.84375,-63.5544715593468
2.84765625,-65.2478537425509
2.8515625,-66.6355080528523
2.85546875,-66.3109391632431
2.859375,-64.6768293796238
2.86328125,-63.1269732965608
2.8671875,-62.1958673109704
2.87109375,-61.9722169802464
2.875,-62.4613023578399
2.87890625,-63.6455075007025
2.8828125,-65.3432166559959
2.88671875,-66.7093894028931
2.890625,-66.3477148512291
2.89453125,-64.7047567227945
2.8984375,-63.1643155528663
2.90234375,-62.2463506335028
2.90625,-62.0360561479311
2.91015625,-62.5383254426753
2.9140625,-63.7344932721119
2.91796875,-65.4362224907324
2.921875,-66.7803227029219
2.92578125,-66.3818588887805
2.9296875,-64.7306335805131
2.93359375,-63.1997550017569
2.9375,-62.2949341777737
2.94140625,-62.097977415283
2.9453125,-62.6134066933091
2.94921875,-63.8214604056349
2.953125,-65.5268963635863
2.95703125,-66.8483372274611
2.9609375,-66.4134187485643
2.96484375,-64.7544965342289
2.96875,-63.2333228413864
2.97265625,-62.3416486246165
2.9765625,-62.1580119366895
2.98046875,-62.6865774651233
2.984375,-63.9064386102399
2.98828125,-65.6152614490108
2.9921875,-66.9134608578244
2.99609375,-66.442440064674
3,-64.7763803675716
3.00390625,-63.26504866795
3.0078125,-62.3865230797914
3.01171875,-62.2161892687534
3.015625,-62.7578674698297
3.01953125,-63.9894558526636
3.0234375,-65.7013390659858
3.02734375,-66.9757201788647
3.03125,-66.4689667093709
3.03515625,-64.7963181493185
3.0390625,-63.2949605503595
3.04296875,-62.4295851472309
3.046875,-62.2725374443165
3.05078125,-62.8273048505076
3.0546875,-64.0705384320566
3.05859375,-65.7851487586269
3.0625,-67.0351405692652
3.06640625,-66.4930408637361
3.0703125,-64.814341310491
3.07421875,-63.3230850995182
3.078125,-62.4708609969832
3.08203125,-62.3270830411657
3.0859375,-62.8949162508893
3.08984375,-64.1497110491672
3.09375,-65.8667083714824
3.09765625,-67.0917462848517
3.1015625,-66.5147030830171
3.10546875,-64.8304797160195
3.109375,-63.3494475326048
3.11328125,-62.5103754282659
3.1171875,-62.3798512457181
3.12109375,-62.9607268796862
3.125,-64.2269968702053
3.12890625,-65.9460341197939
3.1328125,-67.145560535928
3.13671875,-66.5339923569582
3.140625,-64.8447617313906
3.14453125,-63.3740717327363
3.1484375,-62.5481519279763
3.15234375,-62.430865912155
3.15625,-63.0247605701561
3.16015625,-64.3024175858786
3.1640625,-66.0231406552126
3.16796875,-67.1966055587384
3.171875,-66.5509461656486
3.17578125,-64.8572142846112
3.1796875,-63.3969803044083
3.18359375,-62.5842127250227
3.1875,-62.4801496172804
3.19140625,-63.087039835326
