c1,c2
3.19921875,-61.0449498249646
3.203125,-60.9832504866498
3.20703125,-61.206097745382
3.2109375,-61.6434007983973
3.21484375,-62.1222355134095
3.21875,-62.3944224123038
3.22265625,-62.2897098983091
3.2265625,-61.879918191144
3.23046875,-61.4046840007883
3.234375,-61.0802031385772
3.23828125,-61.0210308052643
3.2421875,-61.2464392827845
3.24609375,-61.6853775315371
3.25,-62.1637690505419
3.25390625,-62.4329266172972
3.2578125,-62.3241316336415
3.26171875,-61.9117488327001
3.265625,-61.4363635047526
3.26953125,-61.113553791229
3.2734375,-61.056941234151
3.27734375,-61.2849427195812
3.28125,-61.7255343188387
3.28515625,-62.2034715265587
3.2890625,-62.4695596384464
3.29296875,-62.356643515678
3.296875,-61.9416577236805
3.30078125,-61.4661332968758
3.3046875,-61.1450204466557
3.30859375,-61.0909996781887
3.3125,-61.3216247876902
3.31640625,-61.7638865347311
3.3203125,-62.2413571798233
3.32421875,-62.504335583242
3.328125,-62.3872608722394
3.33203125,-61.9696617310467
3.3359375,-61.4940110363646
3.33984375,-61.1746206581589
3.34375,-61.1232229452439
3.34765625,-61.3565011653471
3.3515625,-61.8004485620236
3.35546875,-62.2774393205505
3.359375,-62.5372676661699
3.36328125,-62.41599811308
3.3671875,-61.9957767332307
3.37109375,-61.5200133320722
3.375,-61.2023709045027
3.37890625,-61.1536267817938
3.3828125,-61.3895865110916
3.38671875,-61.8352338233553
3.390625,-62.3117303595321
3.39453125,-62.5683682356258
3.3984375,-62.4428687570558
3.40234375,-62.020017649559
3.40625,-61.5441557744289
3.41015625,-61.2282866231006
3.4140625,-61.1822259058417
3.41796875,-61.4208944951622
3.421875,-61.8682548102487
3.42578125,-62.3442418346839
3.4296875,-62.597648798784
3.43359375,-62.4678854571883
3.4375,-62.0423984674091
3.44140625,-61.5664529649237
3.4453125,-61.2523822406553
3.44921875,-61.2090340372867
3.453125,-61.4504378284484
3.45703125,-61.8995231099151
3.4609375,-62.3749844355482
3.46484375,-62.6251200445283
3.46875,-62.4910600237502
3.47265625,-62.0629322672193
3.4765625,-61.5869185432721
3.48046875,-61.2746712013893
3.484375,-61.2340639258974
3.48828125,-61.4782282891494
3.4921875,-61.9290494299317
3.49609375,-62.4039680258609
3.5,-62.6507918645567
3.50390625,-62.5124034454671
3.5078125,-62.0816312454657
3.51171875,-61.6055652123953
3.515625,-61.2951659930057
3.51953125,-61.2573273770136
3.5234375,-61.5042767472587
3.52734375,-61.9568436209146
3.53125,-62.4312016642896
3.53515625,-62.6746733727455
3.5390625,-62.531925908931
3.54296875,-62.0985067357049
3.546875,-61.6224047613258
3.55078125,-61.3138781704924
3.5546875,-61.2788352751088
3.55859375,-61.5285931869946
3.5625,-61.9829146972901
3.56640625,-62.4566936234324
3.5703125,-62.6967729228521
3.57421875,-62.5496368163128
3.578125,-62.1135692277819
3.58203125,-61.6374480861338
3.5859375,-61.3308183778766
3.58984375,-61.2985976053053
3.59375,-61.5511867272774
3.59765625,-62.0072708562584
3.6015625,-62.4804514071643
3.60546875,-62.7170981246503
3.609375,-62.5655448014418
3.61328125,-62.126828385279
3.6171875,-61.6507052089738
3.62109375,-61.3459963680313
3.625,-61.3166234729542
3.62890625,-61.5720656403497
3.6328125,-62.0299194950387
3.63671875,-62.5024817664052
3.640625,-62.7356558585408
3.64453125,-62.5796577443312
3.6484375,-62.138293061285
3.65234375,-61.6621852953266
3.65625,-61.3594210206114
3.66015625,-61.3329211213538
3.6640625,-61.5912373686187
3.66796875,-62.0508672264681
3.671875,-62.522790713377
3.67578125,-62.7524522887185
3.6796875,-62.5919827841979
3.68359375,-62.1479713125477
3.6875,-61.6718966695151
3.69140625,-61.371100358208
3.6953125,-61.347497947699
3.69921875,-61.6087085398024
3.703125,-62.0701198930284
3.70703125,-62.5413835344107
3.7109375,-62.7674928749371
3.71484375,-62.6025263310353
3.71875,-62.1558704120721
3.72265625,-61.6798468285577
3.7265625,-61.3810415607796
3.73046875,-61.3603605173146
3.734375,-61.624484980439
3.73828125,-62.087682579353
3.7421875,-62.5582648013535
3.74609375,-62.7807823829235
3.75,-62.6112940757932
3.75390625,-62.1619968602133
3.7578125,-61.6860424544131
3.76171875,-61.3892509784289
3.765625,-61.3715145762529
3.76953125,-61.6385717278224
3.7734375,-62.1035596232785
3.77734375,-62.5734383816304
3.78125,-62.792324893484
3.78515625,-62.6182909991937
3.7890625,-62.1663563943136
3.79296875,-61.690489424674
3.796875,-61.3957341425741
3.80078125,-61.3809650622878
3.8046875,-61.6509730404169
3.80859375,-62.1177546254798
3.8125,-62.5869074469907
3.81640625,-62.8021238103337
3.8203125,-62.6235213792275
3.82421875,-62.1689539969169
3.828125,-61.6931928217472
3.83203125,-61.4004957755646
3.8359375,-61.3887161143751
3.83984375,-61.6616924067912
3.84375,-62.1302704577331
3.84765625,-62.5986744809847
3.8515625,-62.8101818666872
3.85546875,-62.6269887973572
3.859375,-62.169793902602
3.86328125,-61.6941569405629
3.8671875,-61.4035397987762
3.87109375,-61.3947710806003
3.875,-61.670732553115
3.87890625,-62.1411092698388
3.8828125,-62.608741285192
3.88671875,-62.8165011306234
3.890625,-62.6286961434517
3.89453125,-62.1688796034533
3.8984375,-61.6933852948362
3.90234375,-61.404869339225
3.90625,-61.3991325246565
3.91015625,-61.6780954492456
3.9140625,-62.1502724952394
3.91796875,-62.617108984234
3.921875,-62.8210830092615
3.92578125,-62.6286456194722
3.9296875,-62.1662138531986
3.93359375,-61.690880621917
3.9375,-61.4044867347245
3.94140625,-61.4018022308808
3.9453125,-61.6837823134334
3.94921875,-62.1577608553464
3.953125,-62.6237780295806
3.95703125,-62.8239282517465
3.9609375,-62.626838741929
3.96484375,-62.1617986700263
3.96875,-61.6866448862378
3.97265625,-61.402393537602
3.9765625,-61.4027812078648
3.98046875,-61.6877936156689
3.984375,-62.1635743626036
3.98828125,-62.628748202175
3.9921875,-62.8250369510675
3.99609375,-62.6232763431076
4,-62.1556353380949
