c1,c2
-0.5078125,-9.2162599659193
-0.50390625,-8.55444275182456
-0.5,-5.47398868801278
-0.49609375,-6.06436370964823
-0.4921875,-7.19542079164679
-0.48828125,-7.91211060260934
-0.484375,-8.46152160253523
-0.48046875,-7.07808630435732
-0.4765625,-5.19013982685544
-0.47265625,-5.80353962116073
-0.46875,-5.36378239745625
-0.46484375,-3.83910214507309
-0.4609375,-4.28953943699489
-0.45703125,-7.09163745727529
-0.453125,-6.79820094422598
-0.44921875,-2.41045824647087
-0.4453125,-1.64806777065942
-0.44140625,-5.19800985594329
-0.4375,-6.43986499828153
-0.43359375,-5.72616638093389
-0.4296875,-5.02145383109383
-0.42578125,-3.67831679441523
-0.421875,-4.44104860163825
-0.41796875,-6.56603091942319
-0.4140625,-5.23004846210272
-0.41015625,-6.60949802055586
-0.40625,-4.31476137382329
-0.40234375,-1.84761625275927
-0.3984375,-2.5712118556679
-0.39453125,-5.72377092861408
-0.390625,-5.67324939059771
-0.38671875,-2.56290791861577
-0.3828125,-2.05460429577408
-0.37890625,-2.09655180325472
-0.375,-4.02903692503856
-0.37109375,-5.81468659335476
-0.3671875,-4.42623206191909
-0.36328125,-2.53327066818711
-0.359375,-0.705795553434146
-0.35546875,-1.71579940691907
-0.3515625,-3.91963106104729
-0.34765625,-0.835631922014654
-0.34375,-1.68151068365374
-0.33984375,-2.82577575843307
-0.3359375,-5.33588659671985
-0.33203125,-4.95495643602344
-0.328125,-2.97381938247087
-0.32421875,-2.63850024362208
-0.3203125,-3.5230887719187
-0.31640625,-4.20674822979266
-0.3125,-2.68678197938044
-0.30859375,-3.53558842987312
-0.3046875,-8.76712129982854
-0.30078125,-3.36636780657521
-0.296875,-1.45350118371453
-0.29296875,-5.17147460543854
-0.2890625,-1.62466729121344
-0.28515625,-1.26563309292789
-0.28125,-2.59869842988951
-0.27734375,-2.57650308023201
-0.2734375,-3.63251710539905
-0.26953125,-3.61787952040025
-0.265625,-3.176875865753
-0.26171875,-2.0038330237031
-0.2578125,-0.955319112952067
-0.25390625,-1.38489069560179
-0.25,-4.76119757903203
-0.24609375,-3.40816206426649
-0.2421875,-0.776842829176152
-0.23828125,-2.34910249063588
-0.234375,-1.86701138987066
-0.23046875,-4.80044498443374
-0.2265625,-7.96077670209609
-0.22265625,-8.81460580640926
-0.21875,-4.81738693233817
-0.21484375,-2.25223245508418
-0.2109375,-2.80628733871356
-0.20703125,-3.6795692272519
-0.203125,-2.23000974771459
-0.19921875,-6.47669039470694
-0.1953125,-6.87816781701954
-0.19140625,-3.64309791924089
-0.1875,-4.0367375336007
-0.18359375,-3.63618188510808
-0.1796875,-2.26224888661683
-0.17578125,-3.50621531468121
-0.171875,-3.59704566984537
-0.16796875,-4.2627644257756
-0.1640625,-4.03891377789171
-0.16015625,-2.14184320049147
-0.15625,-1.63505769694626
-0.15234375,-2.38979916769952
-0.1484375,-1.7731139317342
-0.14453125,-2.13200916785811
-0.140625,-3.11118898701963
-0.13671875,-2.72603930325397
-0.1328125,-4.71988495676149
-0.12890625,-5.39300243117559
-0.125,-4.70264939388363
-0.12109375,-5.17449356933815
-0.1171875,-4.99401808780982
-0.11328125,-5.35076637483128
-0.109375,-3.64825854065172
-0.10546875,-6.58500955953587
-0.1015625,-6.17148257829603
-0.09765625,-1.86909727015988
-0.09375,-2.37987206994659
-0.08984375,-4.14232980847952
-0.0859375,-2.78809557845779
-0.08203125,-1.30130097492266
-0.078125,-3.47772607131965
-0.07421875,-4.78406464349541
-0.0703125,-6.02485936964245
-0.06640625,-4.10400163305706
-0.0625,-1.92043981404943
-0.05859375,-3.35834774779437
-0.0546875,-2.33141961635555
-0.05078125,-3.88373697200786
-0.046875,-3.51544553110925
-0.04296875,-1.12751253954395
-0.0390625,-0.777430324923234
-0.03515625,-7.74594551676076
-0.03125,-3.66291684456332
-0.02734375,-3.00379286822955
-0.0234375,-4.61256657200077
-0.01953125,-3.28275533506858
-0.015625,-4.77361290884691
-0.01171875,-5.61324859658951
-0.0078125,-4.64639288069066
-0.00390625,-6.06724238977931
0,-5.80098959779629
0.00390625,-5.42870947035489
0.0078125,-3.0368870544064
0.01171875,-1.41426981838876
0.015625,-4.6210653440271
0.01953125,-6.62407618101427
0.0234375,-5.78712245540955
0.02734375,-4.93107015306698
0.03125,-0.83751454121259
0.03515625,-1.09761209274377
0.0390625,-4.6552008513377
0.04296875,-3.42004572511672
0.046875,-5.58064543158043
0.05078125,-5.09668292529558
0.0546875,-2.60689928418182
0.05859375,-2.96508622842387
0.0625,-5.98923178677492
0.06640625,-7.54201254688777
0.0703125,-4.40306667788459
0.07421875,-3.4917265049542
0.078125,-7.01657399094375
0.08203125,-5.60580950516135
0.0859375,-1.98958598371371
0.08984375,-1.57597181941637
0.09375,-3.79757340895097
0.09765625,-3.47001671399228
0.1015625,-3.51819097348605
0.10546875,-4.10288388851391
0.109375,-2.94603535385423
0.11328125,-1.35392554880926
0.1171875,-1.95351801939434
0.12109375,-4.84489990571747
0.125,-4.64320207138967
0.12890625,-4.22361357278556
0.1328125,-6.5441003151499
0.13671875,-5.10053723455314
0.140625,-3.69035581853652
0.14453125,-4.08694614364048
0.1484375,-4.09230121243877
0.15234375,-2.21977648730137
0.15625,-2.22654750083797
0.16015625,-4.61632950925799
0.1640625,-3.50746338774032
0.16796875,-2.41417413108302
0.171875,-1.12374064489706
0.17578125,-2.44193034401737
0.1796875,-7.16221626525899
0.18359375,-2.51658354605929
0.1875,-2.96076122185369
0.19140625,-4.74524255504557
0.1953125,-5.01437887755837
0.19921875,-4.19421223868299
0.203125,-1.87702353741071
0.20703125,-1.83130620343362
0.2109375,-1.07050269387205
0.21484375,-0.21311497213538
0.21875,-1.28545080768408
0.22265625,-1.0653346112557
0.2265625,-1.62042998105666
0.23046875,-4.2524424359013
0.234375,-3.69572753113439
0.23828125,-3.72987830111453
0.2421875,-4.17922484242693
0.24609375,-5.89242249246277
0.25,-0.908837453824079
0.25390625,0
0.2578125,-3.93403426144633
0.26171875,-6.409798361584
0.265625,-2.92443514783178
0.26953125,-2.77955626078543
0.2734375,-5.3517915452244
0.27734375,-6.55749435470765
0.28125,-6.7148730941512
0.28515625,-3.70534998683805
0.2890625,-4.80243115695556
0.29296875,-2.84942431445879
0.296875,-5.09102527323953
0.30078125,-7.40102778847833
0.3046875,-5.2709036882213
0.30859375,-2.40580994173316
0.3125,-2.16043114156314
0.31640625,-2.74547521776638
0.3203125,-4.14874585839373
0.32421875,-7.00635805852782
0.328125,-2.57703837923762
0.33203125,-1.36828426777455
0.3359375,-5.6935308320155
0.33984375,-5.39372893053912
0.34375,-4.22152541688737
0.34765625,-3.9253820751012
0.3515625,-4.63710801916847
0.35546875,-2.90919657624709
0.359375,-2.33592453072442
0.36328125,-1.73012606149645
0.3671875,-2.35070686262341
0.37109375,-3.97966427436372
0.375,-2.93613978338325
0.37890625,-1.25296278717226
0.3828125,-3.23595465403626
0.38671875,-4.9706474184865
0.390625,-1.35532526081832
0.39453125,-2.73843752873899
0.3984375,-6.6584387132186
0.40234375,-7.58037115826874
0.40625,-5.42827359275445
0.41015625,-6.07548422808427
0.4140625,-6.09916329100078
0.41796875,-4.46739384000711
0.421875,-1.73633801785099
0.42578125,-1.38155965087548
0.4296875,-3.88816843598789
0.43359375,-5.25352299216782
0.4375,-2.2772022408292
0.44140625,-2.5948108540088
0.4453125,-2.93019247709862
0.44921875,-4.27265983609407
0.453125,-5.40803236970187
0.45703125,-6.1917881859923
0.4609375,-5.85365605682341
0.46484375,-5.36170712940396
0.46875,-4.64550046053438
0.47265625,-9.76192170522464
0.4765625,-6.03253932655471
0.48046875,-5.41664252073702
0.484375,-10.3895678506255
0.48828125,-8.44327488811773
0.4921875,-8.51319343766171
0.49609375,-8.17107478493856
0.5,-5.51010973266299
0.50390625,-6.41814870532479
0.5078125,-8.00753319061702
0.51171875,-9.00681093231343
0.515625,-10.0516410853166
0.51953125,-9.21635176150096
0.5234375,-7.62440892738778
0.52734375,-8.73368010598877
0.53125,-8.72267084908892
0.53515625,-7.62615638091901
0.5390625,-8.59237149203972
0.54296875,-11.7247162489811
0.546875,-12.2709270795296
0.55078125,-8.44746723966359
0.5546875,-7.99517497754174
0.55859375,-12.1182675744914
0.5625,-14.2031921618996
0.56640625,-14.0892488841618
0.5703125,-14.1662623304876
0.57421875,-13.7027474298586
0.578125,-14.8989074974193
0.58203125,-18.2378627485275
0.5859375,-17.7361272403994
0.58984375,-20.0474979009806
0.59375,-19.0605794143699
0.59765625,-18.0134027949757
0.6015625,-19.1154961363493
0.60546875,-23.9632650378582
0.609375,-26.1233961386667
0.61328125,-24.3270864194719
0.6171875,-25.94051936301
0.62109375,-27.511102667327
0.625,-32.0199281971659
0.62890625,-36.8198116425467
0.6328125,-39.4632190925538
0.63671875,-43.1277989387061
0.640625,-46.4712023617756
0.64453125,-48.4189235274445
0.6484375,-44.2945364240891
0.65234375,-39.9052054292194
0.65625,-39.9586686745153
0.66015625,-40.9573893080271
0.6640625,-42.6598921523728
0.66796875,-42.1545607391282
0.671875,-42.8275747500896
0.67578125,-44.492549530091
0.6796875,-43.9345082555429
0.68359375,-49.6996909394095
0.6875,-52.5242731450258
0.69140625,-52.365156314718
0.6953125,-51.4366189414751
0.69921875,-49.4572390410399
0.703125,-46.2032766419889
0.70703125,-47.1390753355403
0.7109375,-43.9593661252046
0.71484375,-44.5675835830316
0.71875,-46.9743824167715
0.72265625,-45.3856987529185
0.7265625,-47.2877177043393
0.73046875,-49.6864681344571
0.734375,-48.3883420316826
0.73828125,-48.607590479269
0.7421875,-50.232517312968
0.74609375,-51.5166331738007
0.75,-51.9214711563699
0.75390625,-50.4835019993886
0.7578125,-49.8238818894479
0.76171875,-50.8450118689389
0.765625,-48.5891499939176
0.76953125,-48.0395157879577
0.7734375,-50.6971912469738
0.77734375,-49.9583146474321
0.78125,-49.143252304358
0.78515625,-50.2745739377492
0.7890625,-50.4453529873678
0.79296875,-51.6112076757735
0.796875,-53.121925500728
0.80078125,-52.8649100977838
0.8046875,-51.8010946963564
0.80859375,-52.7869890500572
0.8125,-49.409293143835
0.81640625,-50.9635456936839
0.8203125,-49.8202302037248
0.82421875,-50.6611014890522
0.828125,-51.0811171441164
0.83203125,-50.4849213055103
0.8359375,-51.2939932374407
0.83984375,-49.3666935603923
0.84375,-51.3466690051107
0.84765625,-51.0946639051597
0.8515625,-50.8690696794859
0.85546875,-52.2223355901219
0.859375,-53.2127531153905
0.86328125,-53.81958161623
0.8671875,-53.1809035376559
0.87109375,-52.2719012558169
0.875,-52.9758699133973
0.87890625,-50.453768214847
0.8828125,-51.0755177964854
0.88671875,-50.6830152898493
0.890625,-50.7456577659285
0.89453125,-51.9380902769307
0.8984375,-54.3036282206344
0.90234375,-51.5207260927321
0.90625,-52.6320679348661
0.91015625,-53.119589277373
0.9140625,-52.1421671163955
0.91796875,-51.5666305573225
0.921875,-51.8785890994499
0.92578125,-52.1443221745515
0.9296875,-53.9933838473388
0.93359375,-51.5223994214843
0.9375,-50.9892591998345
0.94140625,-52.9884553050618
0.9453125,-50.5448109728227
0.94921875,-50.5526762908332
0.953125,-52.5880341321471
0.95703125,-49.2217749483236
0.9609375,-52.1698796041055
0.96484375,-52.7687564015475
0.96875,-53.5117079855078
0.97265625,-53.7227843252966
0.9765625,-53.0876582181298
0.98046875,-52.9546462002928
0.984375,-51.521672485921
0.98828125,-50.5234999400082
0.9921875,-52.3629721537284
0.99609375,-50.9165258463433
1,-52.9076825986991
1.00390625,-51.2422757277456
1.0078125,-52.5412222500773
1.01171875,-50.6900621340609
1.015625,-53.6829859088905
1.01953125,-51.7017068855084
1.0234375,-51.6005853584153
1.02734375,-51.9495220634471
1.03125,-51.7742416210885
1.03515625,-52.0335053010383
1.0390625,-53.0403023211338
1.04296875,-51.6534950942215
1.046875,-53.3592518913876
1.05078125,-51.5697473560699
1.0546875,-49.5691662324121
1.05859375,-51.2312525601656
1.0625,-50.2387599325594
1.06640625,-51.9514967104943
1.0703125,-51.8168722667547
1.07421875,-51.4997974649214
1.078125,-53.756728532344
1.08203125,-52.7903447788705
1.0859375,-52.1642258460843
1.08984375,-51.6291550930574
1.09375,-51.7614682371137
1.09765625,-50.0649010619975
1.1015625,-50.5775575043865
1.10546875,-50.6152363993311
1.109375,-50.7325114149814
1.11328125,-51.1559934813741
1.1171875,-48.8304876948523
1.12109375,-52.2101666112038
1.125,-50.5214945491804
1.12890625,-50.3773781301507
1.1328125,-50.9626552837576
1.13671875,-50.9701406234201
1.140625,-51.6516680214279
1.14453125,-51.7776609027895
1.1484375,-51.948567470612
1.15234375,-50.9493028480557
1.15625,-50.7905170780026
1.16015625,-49.3918600585053
1.1640625,-51.187919231781
1.16796875,-47.9457690687012
1.171875,-47.7012949899188
1.17578125,-48.809818543379
1.1796875,-50.1974809484485
1.18359375,-50.1854936992397
1.1875,-51.9251378733729
1.19140625,-51.0620878736903
1.1953125,-50.5646346046278
1.19921875,-50.5254863780149
1.203125,-49.2331175009254
1.20703125,-50.0994240237604
1.2109375,-47.0519411364441
1.21484375,-49.4530352377623
1.21875,-46.188842635806
1.22265625,-48.5516253041367
1.2265625,-46.2643172112062
1.23046875,-49.1298643845625
1.234375,-47.365536621561
1.23828125,-48.4714666896023
1.2421875,-48.6140295642262
1.24609375,-49.3088227841954
1.25,-49.8057671907306
1.25390625,-50.917578833964
1.2578125,-50.5273139842352
1.26171875,-50.4564787764079
1.265625,-46.3024033706952
1.26953125,-49.3997449840706
1.2734375,-45.5717856266361
1.27734375,-47.6560259649629
1.28125,-45.6658798624369
1.28515625,-46.8272871049597
1.2890625,-45.0324849550111
1.29296875,-47.6174301352975
1.296875,-46.8039276336954
1.30078125,-48.2452701948547
1.3046875,-48.4269910967419
1.30859375,-48.394420584947
1.3125,-46.4983947800745
1.31640625,-47.7648349500134
1.3203125,-44.3701951240574
1.32421875,-45.2771134366691
1.328125,-42.0771800300288
1.33203125,-39.662452498747
1.3359375,-42.2045638386174
1.33984375,-41.8419667385513
1.34375,-41.1752962038753
1.34765625,-41.9938694944934
1.3515625,-45.6839962758512
1.35546875,-44.684321244094
1.359375,-45.0934328459873
1.36328125,-41.1397134114713
1.3671875,-38.2853781362217
1.37109375,-35.3763909228949
1.375,-30.8924549587243
1.37890625,-26.7559731517953
1.3828125,-27.6515418401339
1.38671875,-26.3215602839687
1.390625,-21.0291646751585
1.39453125,-21.6904100227436
1.3984375,-24.0860180498955
1.40234375,-23.2356165947758
1.40625,-20.0317574747453
1.41015625,-19.4975820329139
1.4140625,-18.5621130118796
1.41796875,-15.9236102872423
1.421875,-12.2484493424136
1.42578125,-11.395735581818
1.4296875,-13.1497457941323
1.43359375,-13.5308952312755
1.4375,-9.917041283963
1.44140625,-9.70728486655067
1.4453125,-9.39479607514007
1.44921875,-10.2463090067509
1.453125,-10.7421780076459
1.45703125,-10.9711644250048
1.4609375,-10.172357153582
1.46484375,-9.11390127056163
1.46875,-8.0230187006185
1.47265625,-12.8104786321363
1.4765625,-8.31438965720654
1.48046875,-7.57790322581216
1.484375,-11.9623524846997
1.48828125,-9.66610431162077
1.4921875,-9.2162599659193
1.49609375,-8.55444275182456
1.5,-5.47398868801278
1.50390625,-6.06436370964823
1.5078125,-7.19542079164679
1.51171875,-7.91211060260934
1.515625,-8.46152160253523
1.51953125,-7.07808630435732
1.5234375,-5.19013982685544
1.52734375,-5.80353962116073
1.53125,-5.36378239745625
1.53515625,-3.83910214507309
1.5390625,-4.28953943699489
1.54296875,-7.09163745727529
1.546875,-6.79820094422598
1.55078125,-2.41045824647087
1.5546875,-1.64806777065942
1.55859375,-5.19800985594329
1.5625,-6.43986499828153
1.56640625,-5.72616638093389
1.5703125,-5.02145383109383
1.57421875,-3.67831679441523
1.578125,-4.44104860163825
1.58203125,-6.56603091942319
1.5859375,-5.23004846210272
1.58984375,-6.60949802055586
1.59375,-4.31476137382329
1.59765625,-1.84761625275927
1.6015625,-2.5712118556679
1.60546875,-5.72377092861408
1.609375,-5.67324939059771
1.61328125,-2.56290791861577
1.6171875,-2.05460429577408
1.62109375,-2.09655180325472
1.625,-4.02903692503856
1.62890625,-5.81468659335476
1.6328125,-4.42623206191909
1.63671875,-2.53327066818711
1.640625,-0.705795553434146
1.64453125,-1.71579940691907
1.6484375,-3.91963106104729
1.65234375,-0.835631922014654
1.65625,-1.68151068365374
1.66015625,-2.82577575843307
1.6640625,-5.33588659671985
1.66796875,-4.95495643602344
1.671875,-2.97381938247087
1.67578125,-2.63850024362208
1.6796875,-3.5230887719187
1.68359375,-4.20674822979266
1.6875,-2.68678197938044
1.69140625,-3.53558842987312
1.6953125,-8.76712129982854
1.69921875,-3.36636780657521
1.703125,-1.45350118371453
1.70703125,-5.17147460543854
1.7109375,-1.62466729121344
1.71484375,-1.26563309292789
1.71875,-2.59869842988951
1.72265625,-2.57650308023201
1.7265625,-3.63251710539905
1.73046875,-3.61787952040025
1.734375,-3.176875865753
1.73828125,-2.0038330237031
1.7421875,-0.955319112952067
1.74609375,-1.38489069560179
1.75,-4.76119757903203
1.75390625,-3.40816206426649
1.7578125,-0.776842829176152
1.76171875,-2.34910249063588
1.765625,-1.86701138987066
1.76953125,-4.80044498443374
1.7734375,-7.96077670209609
1.77734375,-8.81460580640926
1.78125,-4.81738693233817
1.78515625,-2.25223245508418
1.7890625,-2.80628733871356
1.79296875,-3.6795692272519
1.796875,-2.23000974771459
1.80078125,-6.47669039470694
1.8046875,-6.87816781701954
1.80859375,-3.64309791924089
1.8125,-4.0367375336007
1.81640625,-3.63618188510808
1.8203125,-2.26224888661683
1.82421875,-3.50621531468121
1.828125,-3.59704566984537
1.83203125,-4.2627644257756
1.8359375,-4.03891377789171
1.83984375,-2.14184320049147
1.84375,-1.63505769694626
1.84765625,-2.38979916769952
1.8515625,-1.7731139317342
1.85546875,-2.13200916785811
1.859375,-3.11118898701963
1.86328125,-2.72603930325397
1.8671875,-4.71988495676149
1.87109375,-5.39300243117559
1.875,-4.70264939388363
1.87890625,-5.17449356933815
1.8828125,-4.99401808780982
1.88671875,-5.35076637483128
1.890625,-3.64825854065172
1.89453125,-6.58500955953587
1.8984375,-6.17148257829603
1.90234375,-1.86909727015988
1.90625,-2.37987206994659
1.91015625,-4.14232980847952
1.9140625,-2.78809557845779
1.91796875,-1.30130097492266
1.921875,-3.47772607131965
1.92578125,-4.78406464349541
1.9296875,-6.02485936964245
1.93359375,-4.10400163305706
1.9375,-1.92043981404943
1.94140625,-3.35834774779437
1.9453125,-2.33141961635555
1.94921875,-3.88373697200786
1.953125,-3.51544553110925
1.95703125,-1.12751253954395
1.9609375,-0.777430324923234
1.96484375,-7.74594551676076
1.96875,-3.66291684456332
1.97265625,-3.00379286822955
1.9765625,-4.61256657200077
1.98046875,-3.28275533506858
1.984375,-4.77361290884691
1.98828125,-5.61324859658951
1.9921875,-4.64639288069066
1.99609375,-6.06724238977931
2,-5.80098959779629
2.00390625,-5.42870947035489
2.0078125,-3.0368870544064
2.01171875,-1.41426981838876
2.015625,-4.6210653440271
2.01953125,-6.62407618101427
2.0234375,-5.78712245540955
2.02734375,-4.93107015306698
2.03125,-0.83751454121259
2.03515625,-1.09761209274377
2.0390625,-4.6552008513377
2.04296875,-3.42004572511672
2.046875,-5.58064543158043
2.05078125,-5.09668292529558
2.0546875,-2.60689928418182
2.05859375,-2.96508622842387
2.0625,-5.98923178677492
2.06640625,-7.54201254688777
2.0703125,-4.40306667788459
2.07421875,-3.4917265049542
2.078125,-7.01657399094375
2.08203125,-5.60580950516135
2.0859375,-1.98958598371371
2.08984375,-1.57597181941637
2.09375,-3.79757340895097
2.09765625,-3.47001671399228
2.1015625,-3.51819097348605
2.10546875,-4.10288388851391
2.109375,-2.94603535385423
2.11328125,-1.35392554880926
2.1171875,-1.95351801939434
2.12109375,-4.84489990571747
2.125,-4.64320207138967
2.12890625,-4.22361357278556
2.1328125,-6.5441003151499
2.13671875,-5.10053723455314
2.140625,-3.69035581853652
2.14453125,-4.08694614364048
2.1484375,-4.09230121243877
2.15234375,-2.21977648730137
2.15625,-2.22654750083797
2.16015625,-4.61632950925799
2.1640625,-3.50746338774032
2.16796875,-2.41417413108302
2.171875,-1.12374064489706
2.17578125,-2.44193034401737
2.1796875,-7.16221626525899
2.18359375,-2.51658354605929
2.1875,-2.96076122185369
2.19140625,-4.74524255504557
2.1953125,-5.01437887755837
2.19921875,-4.19421223868299
2.203125,-1.87702353741071
2.20703125,-1.83130620343362
2.2109375,-1.07050269387205
2.21484375,-0.21311497213538
2.21875,-1.28545080768408
2.22265625,-1.0653346112557
2.2265625,-1.62042998105666
2.23046875,-4.2524424359013
2.234375,-3.69572753113439
2.23828125,-3.72987830111453
2.2421875,-4.17922484242693
2.24609375,-5.89242249246277
2.25,-0.908837453824079
2.25390625,0
2.2578125,-3.93403426144633
2.26171875,-6.409798361584
2.265625,-2.92443514783178
2.26953125,-2.77955626078543
2.2734375,-5.3517915452244
2.27734375,-6.55749435470765
2.28125,-6.7148730941512
2.28515625,-3.70534998683805
2.2890625,-4.80243115695556
2.29296875,-2.84942431445879
2.296875,-5.09102527323953
2.30078125,-7.40102778847833
2.3046875,-5.2709036882213
2.30859375,-2.40580994173316
2.3125,-2.16043114156314
2.31640625,-2.74547521776638
2.3203125,-4.14874585839373
2.32421875,-7.00635805852782
2.328125,-2.57703837923762
2.33203125,-1.36828426777455
2.3359375,-5.6935308320155
2.33984375,-5.39372893053912
2.34375,-4.22152541688737
2.34765625,-3.9253820751012
2.3515625,-4.63710801916847
2.35546875,-2.90919657624709
2.359375,-2.33592453072442
2.36328125,-1.73012606149645
2.3671875,-2.35070686262341
2.37109375,-3.97966427436372
2.375,-2.93613978338325
2.37890625,-1.25296278717226
2.3828125,-3.23595465403626
2.38671875,-4.9706474184865
2.390625,-1.35532526081832
2.39453125,-2.73843752873899
2.3984375,-6.6584387132186
2.40234375,-7.58037115826874
2.40625,-5.42827359275445
2.41015625,-6.07548422808427
2.4140625,-6.09916329100078
2.41796875,-4.46739384000711
2.421875,-1.73633801785099
2.42578125,-1.38155965087548
2.4296875,-3.88816843598789
2.43359375,-5.25352299216782
2.4375,-2.2772022408292
2.44140625,-2.5948108540088
2.4453125,-2.93019247709862
2.44921875,-4.27265983609407
2.453125,-5.40803236970187
2.45703125,-6.1917881859923
2.4609375,-5.85365605682341
2.46484375,-5.36170712940396
2.46875,-4.64550046053438
2.47265625,-9.76192170522464
2.4765625,-6.03253932655471
2.48046875,-5.41664252073702
2.484375,-10.3895678506255
2.48828125,-8.44327488811773
2.4921875,-8.51319343766171
2.49609375,-8.17107478493856
2.5,-5.51010973266299
2.50390625,-6.41814870532479
2.5078125,-8.00753319061702
2.51171875,-9.00681093231343
2.515625,-10.0516410853166
2.51953125,-9.21635176150096
2.5234375,-7.62440892738778
2.52734375,-8.73368010598877
2.53125,-8.72267084908892
2.53515625,-7.62615638091901
2.5390625,-8.59237149203972
2.54296875,-11.7247162489811
2.546875,-12.2709270795296
2.55078125,-8.44746723966359
2.5546875,-7.99517497754174
2.55859375,-12.1182675744914
2.5625,-14.2031921618996
2.56640625,-14.0892488841618
2.5703125,-14.1662623304876
2.57421875,-13.7027474298586
2.578125,-14.8989074974193
2.58203125,-18.2378627485275
2.5859375,-17.7361272403994
2.58984375,-20.0474979009806
2.59375,-19.0605794143699
2.59765625,-18.0134027949757
2.6015625,-19.1154961363493
2.60546875,-23.9632650378582
2.609375,-26.1233961386667
2.61328125,-24.3270864194719
2.6171875,-25.94051936301
2.62109375,-27.511102667327
2.625,-32.0199281971659
2.62890625,-36.8198116425467
2.6328125,-39.4632190925538
2.63671875,-43.1277989387061
2.640625,-46.4712023617756
2.64453125,-48.4189235274445
2.6484375,-44.2945364240891
2.65234375,-39.9052054292194
2.65625,-39.9586686745153
2.66015625,-40.9573893080271
2.6640625,-42.6598921523728
2.66796875,-42.1545607391282
2.671875,-42.8275747500896
2.67578125,-44.492549530091
2.6796875,-43.9345082555429
2.68359375,-49.6996909394095
2.6875,-52.5242731450258
2.69140625,-52.365156314718
2.6953125,-51.4366189414751
2.69921875,-49.4572390410399
2.703125,-46.2032766419889
2.70703125,-47.1390753355403
2.7109375,-43.9593661252046
2.71484375,-44.5675835830316
2.71875,-46.9743824167715
2.72265625,-45.3856987529185
2.7265625,-47.2877177043393
2.73046875,-49.6864681344571
2.734375,-48.3883420316826
2.73828125,-48.607590479269
2.7421875,-50.232517312968
2.74609375,-51.5166331738007
2.75,-51.9214711563699
2.75390625,-50.4835019993886
2.7578125,-49.8238818894479
2.76171875,-50.8450118689389
2.765625,-48.5891499939176
2.76953125,-48.0395157879577
2.7734375,-50.6971912469738
2.77734375,-49.9583146474321
2.78125,-49.143252304358
2.78515625,-50.2745739377492
2.7890625,-50.4453529873678
2.79296875,-51.6112076757735
2.796875,-53.121925500728
2.80078125,-52.8649100977838
2.8046875,-51.8010946963564
2.80859375,-52.7869890500572
2.8125,-49.409293143835
2.81640625,-50.9635456936839
2.8203125,-49.8202302037248
2.82421875,-50.6611014890522
2.828125,-51.0811171441164
2.83203125,-50.4849213055103
2.8359375,-51.2939932374407
2.83984375,-49.3666935603923
2.84375,-51.3466690051107
2.84765625,-51.0946639051597
2.8515625,-50.8690696794859
2.85546875,-52.2223355901219
2.859375,-53.2127531153905
2.86328125,-53.81958161623
2.8671875,-53.1809035376559
2.87109375,-52.2719012558169
2.875,-52.9758699133973
2.87890625,-50.453768214847
2.8828125,-51.0755177964854
2.88671875,-50.6830152898493
2.890625,-50.7456577659285
2.89453125,-51.9380902769307
2.8984375,-54.3036282206344
2.90234375,-51.5207260927321
2.90625,-52.6320679348661
2.91015625,-53.119589277373
2.9140625,-52.1421671163955
2.91796875,-51.5666305573225
2.921875,-51.8785890994499
2.92578125,-52.1443221745515
2.9296875,-53.9933838473388
2.93359375,-51.5223994214843
2.9375,-50.9892591998345
2.94140625,-52.9884553050618
2.9453125,-50.5448109728227
2.94921875,-50.5526762908332
2.953125,-52.5880341321471
2.95703125,-49.2217749483236
2.9609375,-52.1698796041055
2.96484375,-52.7687564015475
2.96875,-53.5117079855078
2.97265625,-53.7227843252966
2.9765625,-53.0876582181298
2.98046875,-52.9546462002928
2.984375,-51.521672485921
2.98828125,-50.5234999400082
2.9921875,-52.3629721537284
2.99609375,-50.9165258463433
3,-52.9076825986991
3.00390625,-51.2422757277456
3.0078125,-52.5412222500773
3.01171875,-50.6900621340609
3.015625,-53.6829859088905
3.01953125,-51.7017068855084
3.0234375,-51.6005853584153
3.02734375,-51.9495220634471
3.03125,-51.7742416210885
3.03515625,-52.0335053010383
3.0390625,-53.0403023211338
3.04296875,-51.6534950942215
3.046875,-53.3592518913876
3.05078125,-51.5697473560699
3.0546875,-49.5691662324121
3.05859375,-51.2312525601656
3.0625,-50.2387599325594
3.06640625,-51.9514967104943
3.0703125,-51.8168722667547
3.07421875,-51.4997974649214
3.078125,-53.756728532344
3.08203125,-52.7903447788705
3.0859375,-52.1642258460843
3.08984375,-51.6291550930574
3.09375,-51.7614682371137
3.09765625,-50.0649010619975
3.1015625,-50.5775575043865
3.10546875,-50.6152363993311
3.109375,-50.7325114149814
3.11328125,-51.1559934813741
3.1171875,-48.8304876948523
3.12109375,-52.2101666112038
3.125,-50.5214945491804
3.12890625,-50.3773781301507
3.1328125,-50.9626552837576
3.13671875,-50.9701406234201
3.140625,-51.6516680214279
3.14453125,-51.7776609027895
3.1484375,-51.948567470612
3.15234375,-50.9493028480557
3.15625,-50.7905170780026
3.16015625,-49.3918600585053
3.1640625,-51.187919231781
3.16796875,-47.9457690687012
3.171875,-47.7012949899188
3.17578125,-48.809818543379
3.1796875,-50.1974809484485
3.18359375,-50.1854936992397
